156	156
587	233	220
0	97	1	74	1	67	1	1	480926	480926	480926	480926	0
1	96	0	56	1	43	1	1	231168	231168	231168	231168	1
2	64	1	43	1	42	1	1	115584	115584	115584	115584	2
3	45	1	40	1	26	1	1	46800	46800	46800	46800	3
4	98	0	52	1	40	1	1	203840	203840	203840	203840	4
5	98	1	63	1	58	1	1	358092	358092	358092	358092	5
6	98	0	52	1	40	1	1	203840	203840	203840	203840	6
7	98	1	63	1	58	1	1	358092	358092	358092	358092	7
8	88	0	42	1	35	1	1	129360	129360	129360	129360	8
9	96	0	56	1	43	1	1	231168	231168	231168	231168	9
10	76	1	45	1	42	1	1	143640	143640	143640	143640	10
11	96	0	56	1	43	1	1	231168	231168	231168	231168	11
12	97	1	74	1	67	1	1	480926	480926	480926	480926	12
13	63	1	44	1	36	1	1	99792	99792	99792	99792	13
14	83	1	69	1	60	1	1	343620	343620	343620	343620	14
15	89	0	87	0	36	1	1	278748	278748	278748	278748	15
16	95	0	71	1	36	1	1	242820	242820	242820	242820	16
17	64	1	43	1	42	1	1	115584	115584	115584	115584	17
18	90	0	83	1	43	1	1	321210	321210	321210	321210	18
19	96	0	56	1	43	1	1	231168	231168	231168	231168	19
20	45	1	40	1	26	1	1	46800	46800	46800	46800	20
21	92	0	79	0	25	1	1	181700	181700	181700	181700	21
22	63	1	44	1	36	1	1	99792	99792	99792	99792	22
23	88	0	42	1	35	1	1	129360	129360	129360	129360	23
24	97	1	74	1	67	1	1	480926	480926	480926	480926	24
25	89	0	87	0	36	1	1	278748	278748	278748	278748	25
26	76	1	45	1	42	1	1	143640	143640	143640	143640	26
27	64	1	43	1	42	1	1	115584	115584	115584	115584	27
28	96	0	56	1	43	1	1	231168	231168	231168	231168	28
29	107	0	61	1	37	1	1	241499	241499	241499	241499	29
30	91	0	53	1	37	1	1	178451	178451	178451	178451	30
31	95	0	71	1	36	1	1	242820	242820	242820	242820	31
32	69	0	54	1	31	1	1	115506	115506	115506	115506	32
33	97	1	74	1	67	1	1	480926	480926	480926	480926	33
34	90	0	83	1	43	1	1	321210	321210	321210	321210	34
35	83	1	69	1	60	1	1	343620	343620	343620	343620	35
36	107	0	61	1	37	1	1	241499	241499	241499	241499	36
37	89	0	87	0	36	1	1	278748	278748	278748	278748	37
