80	10
587	233	220
13	73	0	46	1	24	1	2	8059200	14526	9423	9060	0
3	71	0	36	1	28	1	1	7156800	31085	26415	6240	0
7	48	1	35	1	33	1	1	5544000	8853	17749	8755	0
14	112	0	71	1	37	1	1	29422400	23986	5566	14836	0
12	72	1	45	1	39	1	1	12636000	1095	25062	18793	0
8	89	1	57	1	52	1	2	26379600	21390	31410	22554	0
5	108	1	84	1	66	1	2	59875200	10525	16100	14460	0
13	73	0	46	1	24	1	1	8059200	14526	9423	9060	1
4	89	0	77	0	26	1	2	17817800	28297	26654	11789	1
14	112	0	71	1	37	1	1	29422400	23986	5566	14836	1
6	90	0	51	1	45	1	2	20655000	10316	16885	27485	1
8	89	1	57	1	52	1	1	26379600	21390	31410	22554	1
9	99	1	77	1	58	1	1	44213400	10700	7337	23221	1
0	82	1	76	1	59	1	1	36768800	22002	13816	16772	1
2	104	1	66	1	61	1	1	41870400	27427	13094	4241	1
4	89	0	77	0	26	1	1	17817800	28297	26654	11789	2
14	112	0	71	1	37	1	2	29422400	23986	5566	14836	2
1	60	1	51	1	50	1	1	15300000	12600	7779	27808	2
8	89	1	57	1	52	1	3	26379600	21390	31410	22554	2
9	99	1	77	1	58	1	2	44213400	10700	7337	23221	2
0	82	1	76	1	59	1	1	36768800	22002	13816	16772	2
2	104	1	66	1	61	1	2	41870400	27427	13094	4241	2
10	92	1	86	1	66	1	1	52219200	22601	24964	28453	2
13	73	0	46	1	24	1	1	8059200	14526	9423	9060	3
4	89	0	77	0	26	1	2	17817800	28297	26654	11789	3
14	112	0	71	1	37	1	2	29422400	23986	5566	14836	3
6	90	0	51	1	45	1	1	20655000	10316	16885	27485	3
11	93	0	80	1	46	1	1	34224000	10644	12139	5182	3
1	60	1	51	1	50	1	1	15300000	12600	7779	27808	3
8	89	1	57	1	52	1	1	26379600	21390	31410	22554	3
9	99	1	77	1	58	1	1	44213400	10700	7337	23221	3
0	82	1	76	1	59	1	1	36768800	22002	13816	16772	3
10	92	1	86	1	66	1	1	52219200	22601	24964	28453	3
13	73	0	46	1	24	1	1	8059200	14526	9423	9060	4
3	71	0	36	1	28	1	1	7156800	31085	26415	6240	4
11	93	0	80	1	46	1	1	34224000	10644	12139	5182	4
1	60	1	51	1	50	1	2	15300000	12600	7779	27808	4
9	99	1	77	1	58	1	1	44213400	10700	7337	23221	4
7	48	1	35	1	33	1	2	5544000	8853	17749	8755	5
14	112	0	71	1	37	1	1	29422400	23986	5566	14836	5
12	72	1	45	1	39	1	1	12636000	1095	25062	18793	5
11	93	0	80	1	46	1	3	34224000	10644	12139	5182	5
1	60	1	51	1	50	1	3	15300000	12600	7779	27808	5
5	108	1	84	1	66	1	1	59875200	10525	16100	14460	5
13	73	0	46	1	24	1	1	8059200	14526	9423	9060	6
3	71	0	36	1	28	1	1	7156800	31085	26415	6240	6
7	48	1	35	1	33	1	2	5544000	8853	17749	8755	6
12	72	1	45	1	39	1	1	12636000	1095	25062	18793	6
6	90	0	51	1	45	1	2	20655000	10316	16885	27485	6
8	89	1	57	1	52	1	2	26379600	21390	31410	22554	6
2	104	1	66	1	61	1	2	41870400	27427	13094	4241	6
5	108	1	84	1	66	1	1	59875200	10525	16100	14460	6
10	92	1	86	1	66	1	2	52219200	22601	24964	28453	6
13	73	0	46	1	24	1	2	8059200	14526	9423	9060	7
4	89	0	77	0	26	1	1	17817800	28297	26654	11789	7
7	48	1	35	1	33	1	1	5544000	8853	17749	8755	7
11	93	0	80	1	46	1	1	34224000	10644	12139	5182	7
1	60	1	51	1	50	1	1	15300000	12600	7779	27808	7
8	89	1	57	1	52	1	3	26379600	21390	31410	22554	7
9	99	1	77	1	58	1	1	44213400	10700	7337	23221	7
0	82	1	76	1	59	1	1	36768800	22002	13816	16772	7
10	92	1	86	1	66	1	1	52219200	22601	24964	28453	7
13	73	0	46	1	24	1	1	8059200	14526	9423	9060	8
4	89	0	77	0	26	1	1	17817800	28297	26654	11789	8
3	71	0	36	1	28	1	1	7156800	31085	26415	6240	8
7	48	1	35	1	33	1	1	5544000	8853	17749	8755	8
14	112	0	71	1	37	1	3	29422400	23986	5566	14836	8
11	93	0	80	1	46	1	1	34224000	10644	12139	5182	8
1	60	1	51	1	50	1	2	15300000	12600	7779	27808	8
8	89	1	57	1	52	1	1	26379600	21390	31410	22554	8
9	99	1	77	1	58	1	2	44213400	10700	7337	23221	8
0	82	1	76	1	59	1	2	36768800	22002	13816	16772	8
10	92	1	86	1	66	1	1	52219200	22601	24964	28453	8
13	73	0	46	1	24	1	2	8059200	14526	9423	9060	9
14	112	0	71	1	37	1	1	29422400	23986	5566	14836	9
6	90	0	51	1	45	1	1	20655000	10316	16885	27485	9
1	60	1	51	1	50	1	2	15300000	12600	7779	27808	9
8	89	1	57	1	52	1	1	26379600	21390	31410	22554	9
2	104	1	66	1	61	1	1	41870400	27427	13094	4241	9
10	92	1	86	1	66	1	1	52219200	22601	24964	28453	9
