30
587	233	220
0	85	0	73	1	40	1	3	24820000	42	18468	6335	0
1	73	1	62	1	54	1	1	24440400	26501	19170	15725	0
2	90	0	63	1	41	1	3	23247000	11479	29359	26962	0
3	75	0	61	0	24	1	5	10980000	24465	5706	28146	0
4	57	1	53	1	44	1	4	13292400	23282	16828	9962	0
5	93	0	70	1	45	1	3	29295000	492	2996	11943	0
6	73	0	36	1	33	1	2	8672400	4828	5437	32392	0
7	95	1	80	1	75	1	2	57000000	14605	3903	154	0
8	93	1	89	1	78	1	6	64560600	293	12383	17422	0
9	113	1	87	1	65	1	5	63901500	18717	19719	19896	0
10	72	0	46	1	30	1	2	9936000	5448	21727	14771	0
11	100	1	78	1	70	1	4	54600000	11539	1870	19913	0
12	53	1	47	1	34	1	3	8469400	25668	26300	17036	0
13	87	1	54	1	46	1	2	21610800	9895	28704	23812	0
14	52	1	41	1	37	1	7	7888400	31323	30334	17674	0
15	79	0	76	0	33	1	4	19813200	4665	15142	7711	0
16	77	1	77	1	65	1	4	38538500	28254	6869	25548	0
17	65	0	59	0	27	1	1	10354500	27644	32662	32758	0
18	54	1	42	1	31	1	4	7030800	20038	12860	8724	0
19	87	1	45	1	44	1	6	17226000	9742	27530	779	0
20	118	0	89	0	35	1	2	36757000	12317	3036	22191	0
21	74	0	38	1	31	1	5	8717200	1842	289	30107	0
22	92	1	77	1	64	1	3	45337600	9041	8943	19265	0
23	109	0	78	1	52	1	6	44210400	22649	27447	23806	0
24	108	0	79	0	38	1	4	32421600	15891	6730	24371	0
25	120	0	54	1	48	1	4	31104000	15351	15007	31102	0
26	57	1	56	1	34	1	4	10852800	24394	3549	19630	0
27	58	1	40	1	32	1	4	7424000	12624	24085	19955	0
28	114	1	71	1	69	1	3	55848600	18757	11841	4967	0
29	100	0	39	1	33	1	4	12870000	7377	13932	26309	0
