15
587	233	220
0	96	1	82	1	63	1	7	49593600	18972	30229	5204	0
1	74	1	63	1	59	1	7	27505800	4325	5147	20318	0
2	86	0	60	1	43	1	10	22188000	16907	14076	18878	0
3	90	1	67	1	57	1	8	34371000	8388	22659	1190	0
4	97	1	91	1	80	1	6	70616000	24895	18113	9209	0
5	116	0	61	0	28	1	8	19812800	26156	29736	25419	0
6	86	0	41	1	35	1	12	12341000	23534	20526	11237	0
7	67	0	44	1	26	1	5	7664800	4733	12373	14049	0
8	115	0	79	0	31	1	9	28163500	1739	19983	12427	0
9	62	1	59	1	46	1	9	16826800	9137	2786	16620	0
10	49	1	41	1	39	1	4	7835100	31116	19946	25480	0
11	55	1	48	1	33	1	8	8712000	23484	29432	27821	0
12	113	1	89	1	63	1	8	63359100	10367	31030	17232	0
13	49	1	36	1	33	1	7	5821200	13375	27164	8314	0
14	71	1	63	1	54	1	6	24154200	23138	7788	2723	0
