30
587	233	220
0	109	1	93	1	72	1	3	72986400	42	18468	6335	0
1	95	0	67	0	32	1	5	20368000	26501	19170	15725	0
2	119	0	45	1	36	1	3	19278000	11479	29359	26962	0
3	95	1	78	1	62	1	2	45942000	24465	5706	28146	0
4	116	0	89	0	32	1	3	33036800	23282	16828	9962	0
5	98	0	65	1	38	1	4	24206000	492	2996	11943	0
6	72	0	51	0	24	1	3	8812800	4828	5437	32392	0
7	102	0	88	0	26	1	4	23337600	14605	3903	154	0
8	99	0	47	1	44	1	4	20473200	293	12383	17422	0
9	106	0	52	1	31	1	6	17087200	18717	19719	19896	0
10	55	1	41	1	32	1	3	7216000	5448	21727	14771	0
11	71	0	65	0	29	1	6	13383500	11539	1870	19913	0
12	58	1	57	1	48	1	6	15868800	25668	26300	17036	0
13	79	0	56	0	25	1	2	11060000	9895	28704	23812	0
14	77	1	67	1	53	1	7	27342700	31323	30334	17674	0
15	60	1	41	1	40	1	4	9840000	4665	15142	7711	0
16	75	0	51	1	31	1	4	11857500	28254	6869	25548	0
17	86	0	56	1	40	1	3	19264000	27644	32662	58	0
18	39	1	35	1	30	1	2	4095000	20038	12860	8724	0
19	119	0	76	1	48	1	2	43411200	9742	27530	779	0
20	95	1	68	1	66	1	3	42636000	12317	3036	22191	0
21	100	1	74	1	62	1	4	45880000	1842	289	30107	0
22	120	0	69	1	36	1	5	29808000	9041	8943	19265	0
23	68	0	42	1	32	1	7	9139200	22649	27447	23806	0
24	97	0	81	0	37	1	8	29070900	15891	6730	24371	0
25	99	1	88	1	79	1	4	68824800	15351	15007	31102	0
26	66	1	65	1	53	1	1	22737000	24394	3549	19630	0
27	80	1	58	1	53	1	6	24592000	12624	24085	19955	0
28	113	0	41	1	28	1	3	12972400	18757	11841	4967	0
29	84	1	74	1	59	1	3	36674400	7377	13932	26309	0
