40
587	233	220
0	82	1	76	1	59	1	2	36768800	42	18468	6335	0
1	60	1	51	1	50	1	3	15300000	26501	19170	15725	0
2	104	1	66	1	61	1	1	41870400	11479	29359	26962	0
3	71	0	36	1	28	1	1	7156800	24465	5706	28146	0
4	89	0	77	0	26	1	2	17817800	23282	16828	9962	0
5	108	1	84	1	66	1	3	59875200	492	2996	11943	0
6	90	0	51	1	45	1	3	20655000	4828	5437	32392	0
7	48	1	35	1	33	1	3	5544000	14605	3903	154	0
8	89	1	57	1	52	1	1	26379600	293	12383	17422	0
9	99	1	77	1	58	1	3	44213400	18717	19719	19896	0
10	92	1	86	1	66	1	4	52219200	5448	21727	14771	0
11	93	0	80	1	46	1	4	34224000	11539	1870	19913	0
12	72	1	45	1	39	1	4	12636000	25668	26300	17036	0
13	73	0	46	1	24	1	4	8059200	9895	28704	23812	0
14	112	0	71	1	37	1	3	29422400	31323	30334	17674	0
15	70	1	69	1	69	1	2	33327000	4665	15142	7711	0
16	112	0	64	0	27	1	4	19353600	28254	6869	25548	0
17	52	1	42	1	39	1	5	8517600	27644	32662	32758	0
18	120	0	84	0	23	1	3	23184000	20038	12860	8724	0
19	94	0	61	1	36	1	3	20642400	9742	27530	779	0
20	65	1	50	1	49	1	3	15925000	12317	3036	22191	0
21	96	1	65	1	54	1	2	33696000	1842	289	30107	0
22	96	0	58	1	40	1	2	22272000	9041	8943	19265	0
23	120	0	65	1	55	1	3	42900000	22649	27447	23806	0
24	76	1	64	1	44	1	1	21401600	15891	6730	24371	0
25	95	0	63	1	34	1	1	20349000	15351	15007	31102	0
26	119	0	67	0	29	1	3	23121700	24394	3549	19630	0
27	78	0	39	1	38	1	4	11559600	12624	24085	19955	0
28	84	0	37	1	25	1	3	7770000	18757	11841	4967	0
29	116	0	69	1	53	1	2	42421200	7377	13932	26309	0
30	73	0	45	1	26	1	3	8541000	16945	32440	24627	0
31	84	0	37	1	30	1	3	9324000	11324	5538	21539	0
32	80	0	53	1	34	1	3	14416000	16119	2083	22930	0
33	81	1	51	1	48	1	4	19828800	16542	4834	31116	0
34	68	1	54	1	53	1	5	19461600	4640	29659	22705	0
35	119	1	69	1	68	1	7	55834800	9931	13977	2307	0
36	75	1	72	1	64	1	2	34560000	31674	22387	5022	0
37	89	0	55	1	33	1	1	16153500	28746	26925	19073	0
38	98	1	92	1	59	1	4	53194400	6271	5830	26778	0
39	69	0	60	0	21	1	1	8694000	15573	5098	16513	0
