12	1
587	233	220
11	68	0	44	1	27	1	10	8078400	18021	10251	17853	0
1	81	0	45	1	34	1	16	12393000	8380	11525	19228	0
7	75	0	75	0	36	1	12	20250000	13682	3658	27889	0
2	70	1	54	1	37	1	12	13986000	16501	9760	19242	0
4	78	1	73	1	40	1	15	22776000	660	17276	13356	0
0	86	1	84	1	45	1	18	32508000	11726	23865	11969	0
10	81	1	56	1	46	1	12	20865600	25463	8959	15271	0
5	69	1	63	1	46	1	7	19996200	27203	2405	14924	0
9	65	1	51	1	50	1	7	16575000	3432	7714	6662	0
8	94	1	88	1	50	1	7	41360000	19255	18906	21230	0
3	71	1	61	1	52	1	12	22521200	9424	22046	2651	0
6	72	1	67	1	56	1	11	27014400	13524	3954	13944	0
