162	162
587	233	220
0	71	0	70	0	34	1	1	168980	168980	168980	168980	0
1	109	0	54	1	45	1	1	264870	264870	264870	264870	1
2	76	1	71	1	60	1	1	323760	323760	323760	323760	2
3	63	1	59	1	41	1	1	152397	152397	152397	152397	3
4	63	1	59	1	41	1	1	152397	152397	152397	152397	4
5	71	0	70	0	34	1	1	168980	168980	168980	168980	5
6	95	0	84	0	31	1	1	247380	247380	247380	247380	6
7	104	0	66	0	20	1	1	137280	137280	137280	137280	7
8	109	0	51	1	26	1	1	144534	144534	144534	144534	8
9	95	0	84	0	31	1	1	247380	247380	247380	247380	9
10	84	0	68	1	42	1	1	239904	239904	239904	239904	10
11	38	1	31	1	30	1	1	35340	35340	35340	35340	11
12	84	0	36	1	26	1	1	78624	78624	78624	78624	12
13	75	1	74	1	43	1	1	238650	238650	238650	238650	13
14	51	1	50	1	42	1	1	107100	107100	107100	107100	14
15	84	0	55	1	29	1	1	133980	133980	133980	133980	15
16	109	0	51	1	26	1	1	144534	144534	144534	144534	16
17	71	1	68	1	46	1	1	222088	222088	222088	222088	17
18	71	1	68	1	46	1	1	222088	222088	222088	222088	18
19	74	1	71	1	66	1	1	346764	346764	346764	346764	19
20	84	0	55	1	29	1	1	133980	133980	133980	133980	20
21	71	0	70	0	34	1	1	168980	168980	168980	168980	21
22	84	0	36	1	26	1	1	78624	78624	78624	78624	22
23	77	0	45	1	32	1	1	110880	110880	110880	110880	23
24	84	0	55	1	29	1	1	133980	133980	133980	133980	24
25	84	0	36	1	26	1	1	78624	78624	78624	78624	25
26	76	1	71	1	60	1	1	323760	323760	323760	323760	26
27	74	1	71	1	66	1	1	346764	346764	346764	346764	27
28	109	0	54	1	45	1	1	264870	264870	264870	264870	28
29	84	0	55	1	29	1	1	133980	133980	133980	133980	29
30	77	0	45	1	32	1	1	110880	110880	110880	110880	30
31	95	0	84	0	31	1	1	247380	247380	247380	247380	31
32	100	0	33	1	31	1	1	102300	102300	102300	102300	32
33	119	0	76	1	39	1	1	352716	352716	352716	352716	33
34	84	0	55	1	29	1	1	133980	133980	133980	133980	34
35	75	1	74	1	43	1	1	238650	238650	238650	238650	35
36	95	0	84	0	31	1	1	247380	247380	247380	247380	36
37	75	1	57	1	42	1	1	179550	179550	179550	179550	37
38	71	0	70	0	34	1	1	168980	168980	168980	168980	38
39	95	0	84	0	31	1	1	247380	247380	247380	247380	39
40	84	0	55	1	29	1	1	133980	133980	133980	133980	40
41	100	0	33	1	31	1	1	102300	102300	102300	102300	41
42	57	1	39	1	30	1	1	66690	66690	66690	66690	42
43	95	0	84	0	31	1	1	247380	247380	247380	247380	43
44	51	1	50	1	42	1	1	107100	107100	107100	107100	44
45	77	0	45	1	32	1	1	110880	110880	110880	110880	45
46	109	0	54	1	45	1	1	264870	264870	264870	264870	46
47	38	1	31	1	30	1	1	35340	35340	35340	35340	47
48	38	1	31	1	30	1	1	35340	35340	35340	35340	48
49	71	0	70	0	34	1	1	168980	168980	168980	168980	49
50	84	0	68	1	42	1	1	239904	239904	239904	239904	50
51	57	1	39	1	30	1	1	66690	66690	66690	66690	51
52	77	0	45	1	32	1	1	110880	110880	110880	110880	52
53	119	0	76	1	39	1	1	352716	352716	352716	352716	53
54	38	1	31	1	30	1	1	35340	35340	35340	35340	54
55	84	0	68	1	42	1	1	239904	239904	239904	239904	55
56	71	1	68	1	46	1	1	222088	222088	222088	222088	56
57	71	0	70	0	34	1	1	168980	168980	168980	168980	57
58	51	1	50	1	42	1	1	107100	107100	107100	107100	58
59	100	0	33	1	31	1	1	102300	102300	102300	102300	59
60	75	1	74	1	43	1	1	238650	238650	238650	238650	60
61	74	1	71	1	66	1	1	346764	346764	346764	346764	61
62	104	0	66	0	20	1	1	137280	137280	137280	137280	62
63	71	0	70	0	34	1	1	168980	168980	168980	168980	63
64	119	0	76	1	39	1	1	352716	352716	352716	352716	64
65	84	0	55	1	29	1	1	133980	133980	133980	133980	65
66	84	0	55	1	29	1	1	133980	133980	133980	133980	66
67	84	0	55	1	29	1	1	133980	133980	133980	133980	67
68	76	1	71	1	60	1	1	323760	323760	323760	323760	68
69	71	1	68	1	46	1	1	222088	222088	222088	222088	69
70	38	1	31	1	30	1	1	35340	35340	35340	35340	70
71	71	1	68	1	46	1	1	222088	222088	222088	222088	71
72	100	0	33	1	31	1	1	102300	102300	102300	102300	72
73	71	1	68	1	46	1	1	222088	222088	222088	222088	73
74	75	1	74	1	43	1	1	238650	238650	238650	238650	74
75	100	0	33	1	31	1	1	102300	102300	102300	102300	75
76	57	1	39	1	30	1	1	66690	66690	66690	66690	76
77	95	0	84	0	31	1	1	247380	247380	247380	247380	77
78	84	0	36	1	26	1	1	78624	78624	78624	78624	78
79	119	0	76	1	39	1	1	352716	352716	352716	352716	79
80	100	0	33	1	31	1	1	102300	102300	102300	102300	80
81	63	1	59	1	41	1	1	152397	152397	152397	152397	81
82	95	0	84	0	31	1	1	247380	247380	247380	247380	82
83	109	0	51	1	26	1	1	144534	144534	144534	144534	83
84	75	1	57	1	42	1	1	179550	179550	179550	179550	84
85	84	0	68	1	42	1	1	239904	239904	239904	239904	85
86	38	1	31	1	30	1	1	35340	35340	35340	35340	86
87	63	1	59	1	41	1	1	152397	152397	152397	152397	87
88	84	0	36	1	26	1	1	78624	78624	78624	78624	88
89	71	0	70	0	34	1	1	168980	168980	168980	168980	89
90	57	1	39	1	30	1	1	66690	66690	66690	66690	90
91	95	0	84	0	31	1	1	247380	247380	247380	247380	91
92	84	0	68	1	42	1	1	239904	239904	239904	239904	92
93	63	1	59	1	41	1	1	152397	152397	152397	152397	93
94	74	1	71	1	66	1	1	346764	346764	346764	346764	94
95	84	0	55	1	29	1	1	133980	133980	133980	133980	95
96	95	0	84	0	31	1	1	247380	247380	247380	247380	96
97	75	1	74	1	43	1	1	238650	238650	238650	238650	97
98	75	1	74	1	43	1	1	238650	238650	238650	238650	98
99	71	1	68	1	46	1	1	222088	222088	222088	222088	99
100	109	0	54	1	45	1	1	264870	264870	264870	264870	100
101	76	1	71	1	60	1	1	323760	323760	323760	323760	101
102	71	0	70	0	34	1	1	168980	168980	168980	168980	102
103	71	0	70	0	34	1	1	168980	168980	168980	168980	103
104	75	1	74	1	43	1	1	238650	238650	238650	238650	104
105	77	0	45	1	32	1	1	110880	110880	110880	110880	105
106	71	1	68	1	46	1	1	222088	222088	222088	222088	106
107	63	1	59	1	41	1	1	152397	152397	152397	152397	107
108	84	0	36	1	26	1	1	78624	78624	78624	78624	108
109	63	1	59	1	41	1	1	152397	152397	152397	152397	109
110	71	1	68	1	46	1	1	222088	222088	222088	222088	110
111	119	0	76	1	39	1	1	352716	352716	352716	352716	111
112	76	1	71	1	60	1	1	323760	323760	323760	323760	112
113	76	1	71	1	60	1	1	323760	323760	323760	323760	113
114	74	1	71	1	66	1	1	346764	346764	346764	346764	114
115	84	0	68	1	42	1	1	239904	239904	239904	239904	115
116	109	0	51	1	26	1	1	144534	144534	144534	144534	116
117	84	0	55	1	29	1	1	133980	133980	133980	133980	117
118	63	1	59	1	41	1	1	152397	152397	152397	152397	118
119	119	0	76	1	39	1	1	352716	352716	352716	352716	119
120	109	0	51	1	26	1	1	144534	144534	144534	144534	120
121	109	0	51	1	26	1	1	144534	144534	144534	144534	121
122	75	1	57	1	42	1	1	179550	179550	179550	179550	122
