30
587	233	220
0	113	0	80	0	29	1	6	26216000	42	18468	6335	0
1	98	1	65	1	62	1	4	39494000	26501	19170	15725	0
2	60	1	59	1	46	1	4	16284000	11479	29359	26962	0
3	100	1	97	1	64	1	3	62080000	24465	5706	28146	0
4	99	0	88	0	23	1	3	20037600	23282	16828	9962	0
5	106	0	49	1	33	1	3	17140200	492	2996	11943	0
6	78	0	54	1	30	1	3	12636000	4828	5437	2392	0
7	71	1	68	1	41	1	5	19794800	14605	3903	154	0
8	83	0	80	0	35	1	5	23240000	293	12383	17422	0
9	99	0	55	0	27	1	1	14701500	18717	19719	19896	0
10	91	0	51	1	43	1	4	19956300	5448	21727	14771	0
11	99	1	78	1	72	1	3	55598400	11539	1870	19913	0
12	102	0	88	0	37	1	5	33211200	25668	26300	17036	0
13	97	1	75	1	72	1	3	52380000	9895	28704	23812	0
14	83	0	63	0	27	1	5	14118300	1323	334	17674	0
15	78	0	38	1	36	1	3	10670400	4665	15142	7711	0
16	120	0	88	1	55	1	1	58080000	28254	6869	25548	0
17	77	0	72	1	38	1	4	21067200	27644	2663	2758	0
18	45	1	38	1	25	1	7	4275000	20038	12860	8724	0
19	73	0	48	0	23	1	5	8059200	9742	27530	779	0
20	87	0	73	1	38	1	6	24133800	12317	3036	22191	0
21	94	0	75	0	33	1	2	23265000	1842	289	107	0
22	71	1	64	1	56	1	5	25446400	9041	8943	19265	0
23	94	1	69	1	48	1	3	31132800	22649	27447	23806	0
24	75	1	66	1	46	1	6	22770000	15891	6730	24371	0
25	89	1	75	1	56	1	9	37380000	15351	15007	1102	0
26	62	1	38	1	34	1	4	8010400	24394	3549	19630	0
27	81	1	71	1	52	1	2	29905200	12624	24085	19955	0
28	88	1	79	1	53	1	2	36845600	18757	11841	4967	0
29	51	1	44	1	35	1	9	7854000	7377	13932	26309	0
