118	47
587	233	220
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	0
12	33	1	25	1	23	1	1	1897500	21774	11671	33195	1
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	1
2	92	1	81	1	55	1	1	40986000	11434	31311	25940	1
12	33	1	25	1	23	1	1	1897500	21774	11671	33195	2
12	33	1	25	1	23	1	1	1897500	21774	11671	33195	3
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	3
6	98	0	72	1	46	1	1	32457600	19794	1573	12006	4
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	5
7	95	0	66	0	31	1	1	19437000	3864	11964	25158	5
11	97	1	67	1	62	1	1	40293800	2379	21652	8815	6
0	108	0	76	0	30	1	2	24624000	34414	17172	34913	7
7	95	0	66	0	31	1	1	19437000	3864	11964	25158	8
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	8
6	98	0	72	1	46	1	1	32457600	19794	1573	12006	8
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	9
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	9
2	92	1	81	1	55	1	1	40986000	11434	31311	25940	9
4	120	1	99	1	73	1	1	86724000	31457	30425	18402	9
1	110	0	43	1	25	1	2	11825000	24746	33373	26867	10
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	11
10	36	1	34	1	25	1	2	3060000	6479	23383	19762	12
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	12
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	12
7	95	0	66	0	31	1	1	19437000	3864	11964	25158	13
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	14
3	81	0	33	1	28	1	1	7484400	27181	33111	15662	14
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	14
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	15
3	81	0	33	1	28	1	1	7484400	27181	33111	15662	15
6	98	0	72	1	46	1	1	32457600	19794	1573	12006	15
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	16
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	16
3	81	0	33	1	28	1	1	7484400	27181	33111	15662	17
7	95	0	66	0	31	1	1	19437000	3864	11964	25158	17
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	17
6	98	0	72	1	46	1	1	32457600	19794	1573	12006	17
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	18
2	92	1	81	1	55	1	1	40986000	11434	31311	25940	18
1	110	0	43	1	25	1	2	11825000	24746	33373	26867	19
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	19
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	19
6	98	0	72	1	46	1	1	32457600	19794	1573	12006	19
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	20
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	20
12	33	1	25	1	23	1	1	1897500	21774	11671	33195	21
9	71	0	32	1	25	1	1	5680000	27372	11657	12028	21
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	21
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	21
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	21
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	21
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	22
4	120	1	99	1	73	1	1	86724000	31457	30425	18402	22
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	23
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	23
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	23
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	24
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	25
3	81	0	33	1	28	1	1	7484400	27181	33111	15662	25
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	25
6	98	0	72	1	46	1	1	32457600	19794	1573	12006	26
2	92	1	81	1	55	1	1	40986000	11434	31311	25940	26
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	27
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	27
11	97	1	67	1	62	1	1	40293800	2379	21652	8815	27
7	95	0	66	0	31	1	2	19437000	3864	11964	25158	28
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	28
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	28
4	120	1	99	1	73	1	1	86724000	31457	30425	18402	28
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	29
7	95	0	66	0	31	1	1	19437000	3864	11964	25158	30
11	97	1	67	1	62	1	1	40293800	2379	21652	8815	30
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	31
7	95	0	66	0	31	1	1	19437000	3864	11964	25158	31
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	31
9	71	0	32	1	25	1	1	5680000	27372	11657	12028	32
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	32
12	33	1	25	1	23	1	1	1897500	21774	11671	33195	33
9	71	0	32	1	25	1	1	5680000	27372	11657	12028	33
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	33
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	34
4	120	1	99	1	73	1	1	86724000	31457	30425	18402	34
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	35
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	35
4	120	1	99	1	73	1	1	86724000	31457	30425	18402	35
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	36
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	37
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	37
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	38
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	38
10	36	1	34	1	25	1	1	3060000	6479	23383	19762	39
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	39
12	33	1	25	1	23	1	1	1897500	21774	11671	33195	40
2	92	1	81	1	55	1	1	40986000	11434	31311	25940	40
5	111	0	70	1	48	1	2	37296000	5673	10722	20249	41
12	33	1	25	1	23	1	1	1897500	21774	11671	33195	42
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	42
6	98	0	72	1	46	1	1	32457600	19794	1573	12006	42
5	111	0	70	1	48	1	1	37296000	5673	10722	20249	42
1	110	0	43	1	25	1	1	11825000	24746	33373	26867	43
13	95	0	27	1	26	1	2	6669000	12573	9892	3403	43
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	43
8	85	0	84	0	30	1	1	21420000	7864	13391	28852	43
14	94	0	81	1	44	1	1	33501600	34028	7878	30612	43
2	92	1	81	1	55	1	1	40986000	11434	31311	25940	43
11	97	1	67	1	62	1	2	40293800	2379	21652	8815	43
13	95	0	27	1	26	1	1	6669000	12573	9892	3403	44
3	81	0	33	1	28	1	3	7484400	27181	33111	15662	44
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	44
7	95	0	66	0	31	1	1	19437000	3864	11964	25158	44
3	81	0	33	1	28	1	1	7484400	27181	33111	15662	45
0	108	0	76	0	30	1	1	24624000	34414	17172	34913	45
