90
587	233	220
0	78	0	69	1	37	1	1	19913400	42	18468	6335	0
1	115	1	90	1	58	1	1	60030000	26501	19170	15725	0
2	68	0	53	0	20	1	3	7208000	11479	29359	26962	0
3	119	0	71	1	47	1	1	39710300	24465	5706	28146	0
4	100	1	82	1	57	1	1	46740000	23282	16828	9962	0
5	88	1	76	1	52	1	1	34777600	492	2996	11943	0
6	95	0	90	0	43	1	2	36765000	4828	5437	32392	0
7	87	1	72	1	62	1	1	38836800	14605	3903	154	0
8	80	1	66	1	47	1	2	24816000	293	12383	17422	0
9	120	1	78	1	67	1	2	62712000	18717	19719	19896	0
10	103	1	65	1	60	1	1	40170000	5448	21727	14771	0
11	86	1	60	1	50	1	2	25800000	11539	1870	19913	0
12	80	0	49	1	37	1	1	14504000	25668	26300	17036	0
13	94	0	83	0	36	1	1	28087200	9895	28704	23812	0
14	92	1	59	1	51	1	1	27682800	31323	30334	17674	0
15	118	0	67	1	35	1	1	27671000	4665	15142	7711	0
16	80	1	78	1	62	1	1	38688000	28254	6869	25548	0
17	91	0	58	1	33	1	2	17417400	27644	32662	32758	0
18	114	0	78	1	49	1	1	43570800	20038	12860	8724	0
19	76	1	54	1	40	1	1	16416000	9742	27530	779	0
20	82	1	76	1	65	1	1	40508000	12317	3036	22191	0
21	106	0	74	1	38	1	1	29807200	1842	289	30107	0
22	39	1	34	1	30	1	1	3978000	9041	8943	19265	0
23	89	1	85	1	71	1	2	53711500	22649	27447	23806	0
24	119	1	72	1	60	1	3	51408000	15891	6730	24371	0
25	85	1	77	1	61	1	1	39924500	15351	15007	31102	0
26	65	1	62	1	45	1	1	18135000	24394	3549	19630	0
27	82	0	36	1	27	1	3	7970400	12624	24085	19955	0
28	115	0	40	1	33	1	2	15180000	18757	11841	4967	0
29	73	1	65	1	64	1	1	30368000	7377	13932	26309	0
30	65	1	54	1	37	1	1	12987000	16945	32440	24627	0
31	83	0	42	1	35	1	1	12201000	11324	5538	21539	0
32	73	1	46	1	40	1	1	13432000	16119	2083	22930	0
33	55	1	43	1	30	1	1	7095000	16542	4834	31116	0
34	84	0	32	1	25	1	1	6720000	4640	29659	22705	0
35	92	0	39	1	22	1	1	7893600	9931	13977	2307	0
36	86	1	84	1	73	1	1	52735200	31674	22387	5022	0
37	68	0	48	1	33	1	1	10771200	28746	26925	19073	0
38	58	1	56	1	40	1	1	12992000	6271	5830	26778	0
39	59	1	45	1	37	1	1	9823500	15573	5098	16513	0
40	110	0	39	1	29	1	1	12441000	23987	13291	9162	0
41	92	1	79	1	60	1	1	43608000	18637	22356	24768	0
42	55	1	54	1	34	1	1	10098000	23656	15575	4032	0
43	85	0	81	0	27	1	1	18589500	12053	27350	1151	0
44	40	1	33	1	26	1	2	3432000	16942	21725	13966	0
45	71	1	61	1	57	1	1	24686700	3431	31108	30192	0
46	68	1	58	1	44	1	1	17353600	18008	11338	15458	0
47	72	0	40	1	29	1	1	8352000	12288	27754	10384	0
48	61	0	54	1	30	1	1	9882000	14946	8910	32210	0
49	55	1	48	1	47	1	3	12408000	9759	24222	18589	0
50	64	1	41	1	35	1	1	9184000	6422	24947	27506	0
51	110	0	70	0	31	1	1	23870000	13031	16414	29169	0
52	96	0	92	0	37	1	1	32678400	901	32592	18763	0
53	92	0	57	1	46	1	1	24122400	1655	17411	6360	0
54	118	1	94	1	63	1	1	69879600	27625	20538	21549	0
55	108	1	73	1	58	1	1	45727200	6483	27596	4041	0
56	96	1	69	1	53	1	1	35107200	3603	24351	10292	0
57	84	0	37	1	35	1	1	10878000	30836	9375	11021	0
58	89	1	58	1	53	1	1	27358600	4597	24022	27349	0
59	88	1	78	1	78	1	1	53539200	23200	19669	24485	0
60	116	1	93	1	78	1	1	84146400	8282	4735	54	0
61	99	0	54	0	21	1	2	11226600	2000	26418	27939	0
62	97	0	64	0	29	1	1	18003200	6901	3789	18128	0
63	86	1	80	1	77	1	1	52976000	468	3728	14893	0
64	76	0	56	1	37	1	1	15747200	24649	22484	17808	0
65	116	0	95	0	27	1	1	29754000	2422	14310	6618	0
66	76	0	56	0	24	1	1	10214400	22814	9515	14310	0
67	75	1	74	1	47	1	1	26085000	7617	18936	17452	0
68	57	1	36	1	35	1	1	7182000	20601	5250	16520	0
69	92	1	65	1	49	1	1	29302000	31557	22799	30303	0
70	101	0	62	0	21	1	1	13150200	6225	11009	5845	0
71	100	1	79	1	56	1	2	44240000	32610	14990	32703	0
72	107	0	60	1	38	1	1	24396000	3196	20486	3094	0
73	115	0	88	0	42	1	2	42504000	14344	30524	1587	0
74	92	1	83	1	75	1	1	57270000	29315	9504	7449	0
75	97	0	82	0	36	1	1	28634400	25201	13458	6619	0
76	91	0	80	0	38	1	1	27664000	20581	19797	14799	0
77	111	1	94	1	58	1	1	60517200	15282	19590	20799	0
78	59	1	41	1	38	1	1	9192200	28010	27158	20473	0
79	66	1	42	1	38	1	1	10533600	23623	18539	12293	0
80	84	0	81	0	27	1	2	18370800	6039	24180	18191	0
81	114	1	96	1	65	1	1	71136000	29658	7958	6192	0
82	96	0	45	1	37	1	1	15984000	19816	22889	19157	0
83	120	0	75	1	58	1	1	52200000	11512	16203	2635	0
84	93	1	82	1	69	1	1	52619400	24273	20056	20329	0
85	96	1	69	1	54	1	1	35769600	22647	26362	4887	0
86	103	0	45	1	32	1	2	14832000	18876	28433	29870	0
87	90	0	40	0	20	1	1	7200000	20143	23845	1417	0
88	66	1	56	1	41	1	1	15153600	21882	31999	10323	0
89	58	1	43	1	41	1	1	10225400	18652	10022	5700	0
