129	129
587	233	220
0	89	0	42	1	26	1	1	97188	97188	97188	97188	0
1	84	0	78	1	42	1	1	275184	275184	275184	275184	1
2	91	0	78	1	42	1	1	298116	298116	298116	298116	2
3	56	0	53	0	20	1	1	59360	59360	59360	59360	3
4	94	0	72	0	29	1	1	196272	196272	196272	196272	4
5	117	0	78	0	39	1	1	355914	355914	355914	355914	5
6	108	1	84	1	69	1	1	625968	625968	625968	625968	6
7	79	0	51	1	29	1	1	116841	116841	116841	116841	7
8	91	0	45	1	31	1	1	126945	126945	126945	126945	8
9	82	1	80	1	60	1	1	393600	393600	393600	393600	9
10	101	0	81	0	24	1	1	196344	196344	196344	196344	10
11	108	1	84	1	69	1	1	625968	625968	625968	625968	11
12	82	1	80	1	60	1	1	393600	393600	393600	393600	12
13	56	0	53	0	20	1	1	59360	59360	59360	59360	13
14	45	1	41	1	30	1	1	55350	55350	55350	55350	14
15	90	0	36	1	35	1	1	113400	113400	113400	113400	15
16	108	1	84	1	69	1	1	625968	625968	625968	625968	16
17	84	1	80	1	62	1	1	416640	416640	416640	416640	17
18	91	0	78	1	42	1	1	298116	298116	298116	298116	18
19	90	0	36	1	35	1	1	113400	113400	113400	113400	19
20	84	0	78	1	42	1	1	275184	275184	275184	275184	20
21	82	1	80	1	60	1	1	393600	393600	393600	393600	21
22	77	1	71	1	41	1	1	224147	224147	224147	224147	22
23	101	0	81	0	24	1	1	196344	196344	196344	196344	23
24	56	0	53	0	20	1	1	59360	59360	59360	59360	24
25	108	1	84	1	69	1	1	625968	625968	625968	625968	25
26	79	1	72	1	47	1	1	267336	267336	267336	267336	26
27	48	1	45	1	35	1	1	75600	75600	75600	75600	27
28	94	0	72	0	29	1	1	196272	196272	196272	196272	28
29	79	1	72	1	47	1	1	267336	267336	267336	267336	29
30	68	1	51	1	40	1	1	138720	138720	138720	138720	30
31	56	0	53	0	20	1	1	59360	59360	59360	59360	31
32	68	1	51	1	40	1	1	138720	138720	138720	138720	32
33	108	1	84	1	69	1	1	625968	625968	625968	625968	33
34	108	1	84	1	69	1	1	625968	625968	625968	625968	34
35	108	1	84	1	69	1	1	625968	625968	625968	625968	35
36	82	1	80	1	60	1	1	393600	393600	393600	393600	36
37	79	0	51	1	29	1	1	116841	116841	116841	116841	37
38	89	0	42	1	26	1	1	97188	97188	97188	97188	38
39	84	1	80	1	62	1	1	416640	416640	416640	416640	39
40	94	0	72	0	29	1	1	196272	196272	196272	196272	40
41	90	0	36	1	35	1	1	113400	113400	113400	113400	41
42	90	0	36	1	35	1	1	113400	113400	113400	113400	42
