50
587	233	220
0	43	1	40	1	39	1	3	6708000	42	18468	6335	0
1	97	0	76	1	40	1	2	29488000	26501	19170	15725	0
2	67	1	63	1	47	1	4	19838700	11479	29359	26962	0
3	98	0	57	1	38	1	2	21226800	24465	5706	28146	0
4	73	0	71	0	27	1	3	13994100	23282	16828	9962	0
5	66	1	56	1	41	1	2	15153600	492	2996	11943	0
6	82	1	75	1	72	1	1	44280000	4828	5437	32392	0
7	93	0	71	1	43	1	1	28392900	14605	3903	154	0
8	95	0	35	1	28	1	2	9310000	293	12383	17422	0
9	88	1	72	1	68	1	1	43084800	18717	19719	19896	0
10	88	0	85	0	35	1	3	26180000	5448	21727	14771	0
11	100	1	83	1	69	1	5	57270000	11539	1870	19913	0
12	74	0	30	1	27	1	1	5994000	25668	26300	17036	0
13	82	1	64	1	61	1	2	32012800	9895	28704	23812	0
14	63	1	38	1	32	1	3	7660800	31323	30334	17674	0
15	108	1	97	1	70	1	3	73332000	4665	15142	7711	0
16	87	1	72	1	53	1	2	33199200	28254	6869	25548	0
17	107	0	75	0	24	1	4	19260000	27644	263	358	0
18	101	0	31	1	30	1	3	9393000	20038	12860	8724	0
19	86	0	56	0	23	1	3	11076800	9742	27530	779	0
20	90	0	36	1	33	1	2	10692000	12317	3036	22191	0
21	70	0	60	1	34	1	1	14280000	1842	289	30107	0
22	76	1	66	1	51	1	3	25581600	9041	8943	19265	0
23	75	0	52	1	33	1	2	12870000	22649	27447	23806	0
24	103	0	64	0	29	1	1	19116800	15891	6730	24371	0
25	108	0	90	0	36	1	2	34992000	15351	15007	31102	0
26	77	0	45	1	28	1	5	9702000	24394	3549	19630	0
27	96	1	75	1	66	1	1	47520000	12624	24085	19955	0
28	63	0	38	1	29	1	1	6942600	18757	11841	4967	0
29	107	0	85	0	31	1	2	28194500	7377	13932	26309	0
30	106	0	57	1	33	1	2	19938600	16945	40	24627	0
31	72	1	69	1	50	1	3	24840000	11324	5538	21539	0
32	116	0	83	0	24	1	4	23107200	16119	2083	22930	0
33	94	0	52	1	34	1	1	16619200	16542	4834	31116	0
34	96	0	65	1	33	1	3	20592000	4640	29659	22705	0
35	76	1	72	1	66	1	4	36115200	9931	13977	2307	0
36	64	1	60	1	35	1	4	13440000	31674	22387	5022	0
37	44	1	38	1	26	1	4	4347200	28746	26925	19073	0
38	86	1	63	1	52	1	1	28173600	6271	5830	26778	0
39	107	0	55	1	44	1	2	25894000	15573	5098	16513	0
40	65	1	40	1	34	1	1	8840000	23987	13291	9162	0
41	96	0	59	1	31	1	1	17558400	18637	22356	24768	0
42	53	1	34	1	34	1	5	6126800	23656	15575	4032	0
43	94	1	91	1	49	1	2	41914600	12053	27350	1151	0
44	94	0	73	1	44	1	4	30192800	16942	21725	13966	0
45	106	0	56	0	27	1	2	16027200	3431	31108	30192	0
46	101	1	91	1	66	1	2	60660600	18008	11338	15458	0
47	83	0	33	1	21	1	6	5751900	12288	27754	10384	0
48	100	0	73	0	33	1	3	24090000	14946	8910	32210	0
49	86	1	78	1	68	1	5	45614400	9759	24222	18589	0
