117	117
587	233	220
0	109	1	73	1	73	1	1	580861	580861	580861	580861	0
1	65	1	57	1	42	1	1	155610	155610	155610	155610	1
2	120	0	60	1	39	1	1	280800	280800	280800	280800	2
3	90	1	78	1	55	1	1	386100	386100	386100	386100	3
4	79	1	73	1	61	1	1	351787	351787	351787	351787	4
5	120	0	60	1	39	1	1	280800	280800	280800	280800	5
6	100	0	44	1	37	1	1	162800	162800	162800	162800	6
7	49	0	48	0	23	1	1	54096	54096	54096	54096	7
8	111	1	80	1	68	1	1	603840	603840	603840	603840	8
9	66	0	30	1	27	1	1	53460	53460	53460	53460	9
10	90	1	78	1	55	1	1	386100	386100	386100	386100	10
11	111	1	80	1	68	1	1	603840	603840	603840	603840	11
12	120	0	60	1	39	1	1	280800	280800	280800	280800	12
13	79	1	73	1	61	1	1	351787	351787	351787	351787	13
14	111	1	80	1	68	1	1	603840	603840	603840	603840	14
15	111	1	80	1	68	1	1	603840	603840	603840	603840	15
16	49	0	48	0	23	1	1	54096	54096	54096	54096	16
17	66	0	30	1	27	1	1	53460	53460	53460	53460	17
18	83	1	71	1	43	1	1	253399	253399	253399	253399	18
19	109	1	73	1	73	1	1	580861	580861	580861	580861	19
20	83	1	71	1	43	1	1	253399	253399	253399	253399	20
21	90	1	78	1	55	1	1	386100	386100	386100	386100	21
22	109	1	73	1	73	1	1	580861	580861	580861	580861	22
23	100	0	44	1	37	1	1	162800	162800	162800	162800	23
24	85	0	58	1	41	1	1	202130	202130	202130	202130	24
25	83	1	71	1	43	1	1	253399	253399	253399	253399	25
26	73	1	49	1	40	1	1	143080	143080	143080	143080	26
27	90	1	78	1	55	1	1	386100	386100	386100	386100	27
28	111	1	80	1	68	1	1	603840	603840	603840	603840	28
29	65	1	57	1	42	1	1	155610	155610	155610	155610	29
30	66	0	30	1	27	1	1	53460	53460	53460	53460	30
31	83	1	71	1	43	1	1	253399	253399	253399	253399	31
32	49	0	48	0	23	1	1	54096	54096	54096	54096	32
33	81	1	69	1	50	1	1	279450	279450	279450	279450	33
34	77	1	54	1	40	1	1	166320	166320	166320	166320	34
35	77	1	54	1	40	1	1	166320	166320	166320	166320	35
36	100	0	44	1	37	1	1	162800	162800	162800	162800	36
37	81	1	69	1	50	1	1	279450	279450	279450	279450	37
38	100	0	44	1	37	1	1	162800	162800	162800	162800	38
39	94	0	49	1	44	1	1	202664	202664	202664	202664	39
40	71	1	70	1	59	1	1	293230	293230	293230	293230	40
41	49	0	48	0	23	1	1	54096	54096	54096	54096	41
42	100	0	44	1	37	1	1	162800	162800	162800	162800	42
43	81	1	69	1	50	1	1	279450	279450	279450	279450	43
44	85	0	58	1	41	1	1	202130	202130	202130	202130	44
45	66	0	30	1	27	1	1	53460	53460	53460	53460	45
46	111	1	80	1	68	1	1	603840	603840	603840	603840	46
47	71	1	70	1	59	1	1	293230	293230	293230	293230	47
48	84	1	78	1	51	1	1	334152	334152	334152	334152	48
49	90	1	78	1	55	1	1	386100	386100	386100	386100	49
50	100	0	44	1	37	1	1	162800	162800	162800	162800	50
51	77	1	54	1	40	1	1	166320	166320	166320	166320	51
52	120	0	60	1	39	1	1	280800	280800	280800	280800	52
53	83	1	71	1	43	1	1	253399	253399	253399	253399	53
54	81	1	69	1	50	1	1	279450	279450	279450	279450	54
55	111	1	80	1	68	1	1	603840	603840	603840	603840	55
56	85	0	58	1	41	1	1	202130	202130	202130	202130	56
57	66	0	30	1	27	1	1	53460	53460	53460	53460	57
58	120	0	60	1	39	1	1	280800	280800	280800	280800	58
59	71	1	70	1	53	1	1	263410	263410	263410	263410	59
60	77	1	54	1	40	1	1	166320	166320	166320	166320	60
61	65	1	57	1	42	1	1	155610	155610	155610	155610	61
62	71	1	70	1	53	1	1	263410	263410	263410	263410	62
63	84	1	78	1	51	1	1	334152	334152	334152	334152	63
64	83	1	71	1	43	1	1	253399	253399	253399	253399	64
65	94	0	49	1	44	1	1	202664	202664	202664	202664	65
66	71	1	70	1	59	1	1	293230	293230	293230	293230	66
67	81	1	69	1	50	1	1	279450	279450	279450	279450	67
68	65	1	57	1	42	1	1	155610	155610	155610	155610	68
69	71	1	70	1	59	1	1	293230	293230	293230	293230	69
70	66	0	30	1	27	1	1	53460	53460	53460	53460	70
71	81	1	69	1	50	1	1	279450	279450	279450	279450	71
72	65	1	57	1	42	1	1	155610	155610	155610	155610	72
73	73	1	49	1	40	1	1	143080	143080	143080	143080	73
74	120	0	60	1	39	1	1	280800	280800	280800	280800	74
75	71	1	70	1	53	1	1	263410	263410	263410	263410	75
76	73	1	49	1	40	1	1	143080	143080	143080	143080	76
77	94	0	49	1	44	1	1	202664	202664	202664	202664	77
78	84	1	78	1	51	1	1	334152	334152	334152	334152	78
79	66	0	30	1	27	1	1	53460	53460	53460	53460	79
80	120	0	60	1	39	1	1	280800	280800	280800	280800	80
81	93	0	78	0	33	1	1	239382	239382	239382	239382	81
82	84	1	78	1	51	1	1	334152	334152	334152	334152	82
83	94	0	49	1	44	1	1	202664	202664	202664	202664	83
84	73	1	49	1	40	1	1	143080	143080	143080	143080	84
85	93	0	78	0	33	1	1	239382	239382	239382	239382	85
86	93	0	78	0	33	1	1	239382	239382	239382	239382	86
87	93	0	78	0	33	1	1	239382	239382	239382	239382	87
88	71	1	70	1	53	1	1	263410	263410	263410	263410	88
89	81	1	69	1	50	1	1	279450	279450	279450	279450	89
90	83	1	71	1	43	1	1	253399	253399	253399	253399	90
91	73	1	58	1	52	1	1	220168	220168	220168	220168	91
92	73	1	58	1	52	1	1	220168	220168	220168	220168	92
93	73	1	49	1	40	1	1	143080	143080	143080	143080	93
94	85	0	58	1	41	1	1	202130	202130	202130	202130	94
95	73	1	58	1	52	1	1	220168	220168	220168	220168	95
96	79	1	73	1	61	1	1	351787	351787	351787	351787	96
97	71	1	70	1	53	1	1	263410	263410	263410	263410	97
98	85	0	58	1	41	1	1	202130	202130	202130	202130	98
99	94	0	49	1	44	1	1	202664	202664	202664	202664	99
100	73	1	58	1	52	1	1	220168	220168	220168	220168	100
101	81	1	69	1	50	1	1	279450	279450	279450	279450	101
102	79	1	73	1	61	1	1	351787	351787	351787	351787	102
103	71	1	70	1	59	1	1	293230	293230	293230	293230	103
104	85	0	58	1	41	1	1	202130	202130	202130	202130	104
105	85	0	58	1	41	1	1	202130	202130	202130	202130	105
106	66	0	30	1	27	1	1	53460	53460	53460	53460	106
107	71	1	70	1	53	1	1	263410	263410	263410	263410	107
108	73	1	49	1	40	1	1	143080	143080	143080	143080	108
109	79	1	73	1	61	1	1	351787	351787	351787	351787	109
110	71	1	70	1	59	1	1	293230	293230	293230	293230	110
111	79	1	73	1	61	1	1	351787	351787	351787	351787	111
112	71	1	70	1	59	1	1	293230	293230	293230	293230	112
113	93	0	78	0	33	1	1	239382	239382	239382	239382	113
