30
587	233	220
0	119	0	34	1	28	1	6	11328800	42	18468	6335	0
1	84	1	69	1	48	1	4	27820800	26501	19170	15725	0
2	97	1	82	1	78	1	3	62041200	11479	29359	26962	0
3	109	0	43	1	33	1	5	15467100	24465	5706	28146	0
4	80	1	75	1	47	1	1	28200000	23282	16828	9962	0
5	74	0	62	0	30	1	6	13764000	492	2996	11943	0
6	40	1	35	1	31	1	5	4340000	4828	5437	32392	0
7	58	0	43	1	26	1	5	6484400	14605	3903	154	0
8	111	1	73	1	71	1	6	57531300	293	12383	17422	0
9	95	0	66	1	43	1	7	26961000	18717	19719	19896	0
10	96	0	82	0	28	1	6	22041600	5448	21727	14771	0
11	84	1	73	1	66	1	4	40471200	11539	1870	19913	0
12	62	1	42	1	38	1	4	9895200	25668	26300	17036	0
13	108	1	91	1	58	1	4	57002400	9895	28704	23812	0
14	96	0	81	0	25	1	2	19440000	31323	30334	17674	0
15	42	1	35	1	31	1	4	4557000	4665	15142	7711	0
16	75	0	54	1	30	1	5	12150000	28254	6869	25548	0
17	117	0	50	1	33	1	5	19305000	27644	32662	32758	0
18	115	0	68	1	49	1	6	38318000	20038	12860	8724	0
19	105	1	66	1	60	1	4	41580000	9742	27530	779	0
20	50	1	45	1	38	1	9	8550000	12317	3036	22191	0
21	79	0	50	1	34	1	5	13430000	1842	289	30107	0
22	72	0	36	1	35	1	2	9072000	9041	8943	19265	0
23	74	0	57	1	37	1	6	15606600	22649	27447	23806	0
24	72	1	66	1	63	1	6	29937600	15891	6730	24371	0
25	86	0	62	0	29	1	3	15462800	15351	15007	31102	0
26	91	0	70	0	34	1	6	21658000	24394	3549	19630	0
27	55	1	35	1	29	1	5	5582500	12624	24085	19955	0
28	64	0	54	0	25	1	1	8640000	18757	11841	4967	0
29	97	1	82	1	50	1	1	39770000	7377	13932	26309	0
