15
587	233	220
0	59	1	49	1	48	1	3	13876800	14645	1811	6723	0
1	79	1	63	1	46	1	7	22894200	10223	20935	9672	0
2	95	0	58	1	38	1	5	20938000	17200	25322	17027	0
3	95	0	79	1	47	1	8	35273500	2582	5368	11688	0
4	72	0	46	1	27	1	9	8942400	6895	10709	8236	0
5	88	1	74	1	72	1	8	46886400	12055	22729	15997	0
6	90	1	77	1	67	1	7	46431000	24146	14635	657	0
7	96	0	59	1	36	1	5	20390400	5019	556	24996	0
8	62	1	55	1	46	1	9	15686000	22673	18555	23862	0
9	92	0	77	1	43	1	9	30461200	14593	18880	18448	0
10	100	0	66	1	41	1	8	27060000	6637	24661	19301	0
11	76	1	72	1	44	1	11	24076800	6686	22274	10313	0
12	95	0	68	1	35	1	8	22610000	13374	3783	2293	0
13	108	0	66	1	48	1	9	34214400	7194	2699	4939	0
14	86	1	78	1	52	1	4	34881600	6421	18442	24931	0
