20	2
587	233	220
3	96	0	52	1	28	1	3	13977600	973	6008	5947	0
2	71	0	52	1	30	1	12	11076000	3345	8001	7954	0
1	81	0	47	1	34	1	12	12943800	5921	13694	13270	0
6	75	0	45	1	36	1	11	12150000	3002	14990	1720	0
7	65	1	49	1	39	1	8	12421500	13614	20102	2313	0
8	70	1	49	1	41	1	5	14063000	10758	1561	10479	0
9	111	0	44	1	42	1	5	20512800	13630	293	20517	0
0	95	0	76	1	44	1	4	31768000	5288	22540	17020	0
4	104	0	80	1	50	1	9	41600000	21504	498	11763	0
5	77	1	64	1	57	1	11	28089600	16800	18055	12898	0
3	96	0	52	1	28	1	7	13977600	973	6008	5947	1
2	71	0	52	1	30	1	6	11076000	3345	8001	7954	1
1	81	0	47	1	34	1	8	12943800	5921	13694	13270	1
6	75	0	45	1	36	1	12	12150000	3002	14990	1720	1
7	65	1	49	1	39	1	7	12421500	13614	20102	2313	1
8	70	1	49	1	41	1	7	14063000	10758	1561	10479	1
9	111	0	44	1	42	1	6	20512800	13630	293	20517	1
0	95	0	76	1	44	1	10	31768000	5288	22540	17020	1
4	104	0	80	1	50	1	4	41600000	21504	498	11763	1
5	77	1	64	1	57	1	8	28089600	16800	18055	12898	1
