126	126
587	233	220
0	103	1	63	1	58	1	1	376362	376362	376362	376362	0
1	106	1	61	1	56	1	1	362096	362096	362096	362096	1
2	73	1	66	1	62	1	1	298716	298716	298716	298716	2
3	97	1	63	1	56	1	1	342216	342216	342216	342216	3
4	61	0	48	1	30	1	1	87840	87840	87840	87840	4
5	100	0	56	1	35	1	1	196000	196000	196000	196000	5
6	85	0	67	1	39	1	1	222105	222105	222105	222105	6
7	75	1	57	1	41	1	1	175275	175275	175275	175275	7
8	102	0	78	0	39	1	1	310284	310284	310284	310284	8
9	71	1	68	1	64	1	1	308992	308992	308992	308992	9
10	75	1	57	1	41	1	1	175275	175275	175275	175275	10
11	71	1	68	1	64	1	1	308992	308992	308992	308992	11
12	91	0	50	1	40	1	1	182000	182000	182000	182000	12
13	90	1	74	1	69	1	1	459540	459540	459540	459540	13
14	85	0	67	1	39	1	1	222105	222105	222105	222105	14
15	102	0	78	0	39	1	1	310284	310284	310284	310284	15
16	97	0	81	0	27	1	1	212139	212139	212139	212139	16
17	75	1	57	1	41	1	1	175275	175275	175275	175275	17
18	106	1	61	1	56	1	1	362096	362096	362096	362096	18
19	71	1	68	1	64	1	1	308992	308992	308992	308992	19
20	97	1	63	1	56	1	1	342216	342216	342216	342216	20
21	97	1	63	1	56	1	1	342216	342216	342216	342216	21
22	80	0	54	1	35	1	1	151200	151200	151200	151200	22
23	113	0	46	1	36	1	1	187128	187128	187128	187128	23
24	90	0	49	1	30	1	1	132300	132300	132300	132300	24
25	61	0	48	1	30	1	1	87840	87840	87840	87840	25
26	90	0	49	1	30	1	1	132300	132300	132300	132300	26
27	97	0	81	0	27	1	1	212139	212139	212139	212139	27
28	73	1	66	1	62	1	1	298716	298716	298716	298716	28
29	106	1	61	1	56	1	1	362096	362096	362096	362096	29
30	80	0	54	1	35	1	1	151200	151200	151200	151200	30
31	97	1	63	1	56	1	1	342216	342216	342216	342216	31
32	80	0	54	1	35	1	1	151200	151200	151200	151200	32
33	73	1	66	1	62	1	1	298716	298716	298716	298716	33
34	71	1	68	1	64	1	1	308992	308992	308992	308992	34
35	80	0	54	1	35	1	1	151200	151200	151200	151200	35
36	90	1	74	1	69	1	1	459540	459540	459540	459540	36
37	73	1	66	1	62	1	1	298716	298716	298716	298716	37
38	101	0	30	1	26	1	1	78780	78780	78780	78780	38
39	103	1	63	1	58	1	1	376362	376362	376362	376362	39
40	73	1	66	1	62	1	1	298716	298716	298716	298716	40
41	94	0	43	1	31	1	1	125302	125302	125302	125302	41
42	97	0	81	0	27	1	1	212139	212139	212139	212139	42
43	90	0	49	1	30	1	1	132300	132300	132300	132300	43
44	118	0	61	1	40	1	1	287920	287920	287920	287920	44
45	94	0	43	1	31	1	1	125302	125302	125302	125302	45
46	75	1	57	1	41	1	1	175275	175275	175275	175275	46
47	106	1	61	1	56	1	1	362096	362096	362096	362096	47
48	75	1	57	1	41	1	1	175275	175275	175275	175275	48
49	75	1	57	1	41	1	1	175275	175275	175275	175275	49
50	101	0	30	1	26	1	1	78780	78780	78780	78780	50
51	97	1	63	1	56	1	1	342216	342216	342216	342216	51
52	102	0	78	0	39	1	1	310284	310284	310284	310284	52
53	102	0	78	0	39	1	1	310284	310284	310284	310284	53
54	103	1	63	1	58	1	1	376362	376362	376362	376362	54
55	118	0	61	1	40	1	1	287920	287920	287920	287920	55
56	90	0	49	1	30	1	1	132300	132300	132300	132300	56
57	113	0	46	1	36	1	1	187128	187128	187128	187128	57
58	118	0	61	1	40	1	1	287920	287920	287920	287920	58
59	97	0	81	0	27	1	1	212139	212139	212139	212139	59
60	71	1	68	1	64	1	1	308992	308992	308992	308992	60
61	90	0	49	1	30	1	1	132300	132300	132300	132300	61
62	61	0	48	1	30	1	1	87840	87840	87840	87840	62
63	73	1	66	1	62	1	1	298716	298716	298716	298716	63
64	113	0	46	1	36	1	1	187128	187128	187128	187128	64
65	91	0	50	1	40	1	1	182000	182000	182000	182000	65
66	103	1	63	1	58	1	1	376362	376362	376362	376362	66
67	61	0	48	1	30	1	1	87840	87840	87840	87840	67
68	61	0	48	1	30	1	1	87840	87840	87840	87840	68
69	118	0	61	1	40	1	1	287920	287920	287920	287920	69
70	94	0	43	1	31	1	1	125302	125302	125302	125302	70
71	103	1	63	1	58	1	1	376362	376362	376362	376362	71
72	100	0	56	1	35	1	1	196000	196000	196000	196000	72
73	80	0	54	1	35	1	1	151200	151200	151200	151200	73
74	90	1	74	1	69	1	1	459540	459540	459540	459540	74
75	97	1	63	1	56	1	1	342216	342216	342216	342216	75
76	90	0	49	1	30	1	1	132300	132300	132300	132300	76
77	85	0	67	1	39	1	1	222105	222105	222105	222105	77
78	73	1	66	1	62	1	1	298716	298716	298716	298716	78
79	113	0	46	1	36	1	1	187128	187128	187128	187128	79
80	73	1	66	1	62	1	1	298716	298716	298716	298716	80
81	113	0	46	1	36	1	1	187128	187128	187128	187128	81
82	90	0	49	1	30	1	1	132300	132300	132300	132300	82
83	97	1	63	1	56	1	1	342216	342216	342216	342216	83
84	66	1	50	1	42	1	1	138600	138600	138600	138600	84
85	75	1	57	1	41	1	1	175275	175275	175275	175275	85
86	113	0	46	1	36	1	1	187128	187128	187128	187128	86
87	113	0	46	1	36	1	1	187128	187128	187128	187128	87
88	100	0	56	1	35	1	1	196000	196000	196000	196000	88
89	85	0	67	1	39	1	1	222105	222105	222105	222105	89
90	73	1	66	1	62	1	1	298716	298716	298716	298716	90
91	100	0	56	1	35	1	1	196000	196000	196000	196000	91
92	101	0	30	1	26	1	1	78780	78780	78780	78780	92
93	90	1	74	1	69	1	1	459540	459540	459540	459540	93
94	113	0	46	1	36	1	1	187128	187128	187128	187128	94
95	91	0	50	1	40	1	1	182000	182000	182000	182000	95
96	90	1	74	1	69	1	1	459540	459540	459540	459540	96
97	113	0	46	1	36	1	1	187128	187128	187128	187128	97
98	113	0	46	1	36	1	1	187128	187128	187128	187128	98
99	90	1	74	1	69	1	1	459540	459540	459540	459540	99
100	103	1	63	1	58	1	1	376362	376362	376362	376362	100
