105	105
587	233	220
0	96	1	90	1	55	1	1	475200	475200	475200	475200	0
1	120	0	66	0	32	1	1	253440	253440	253440	253440	1
2	83	0	59	0	27	1	1	132219	132219	132219	132219	2
3	52	1	42	1	31	1	1	67704	67704	67704	67704	3
4	85	1	69	1	53	1	1	310845	310845	310845	310845	4
5	63	0	53	0	23	1	1	76797	76797	76797	76797	5
6	52	1	42	1	31	1	1	67704	67704	67704	67704	6
7	65	1	49	1	48	1	1	152880	152880	152880	152880	7
8	48	1	31	1	25	1	1	37200	37200	37200	37200	8
9	48	1	31	1	25	1	1	37200	37200	37200	37200	9
10	76	1	42	1	40	1	1	127680	127680	127680	127680	10
11	98	1	72	1	61	1	1	430416	430416	430416	430416	11
12	76	0	48	0	23	1	1	83904	83904	83904	83904	12
13	76	1	42	1	40	1	1	127680	127680	127680	127680	13
14	102	0	71	1	49	1	1	354858	354858	354858	354858	14
15	63	0	53	0	23	1	1	76797	76797	76797	76797	15
16	96	1	90	1	55	1	1	475200	475200	475200	475200	16
17	93	1	89	1	59	1	1	488343	488343	488343	488343	17
18	93	0	42	1	31	1	1	121086	121086	121086	121086	18
19	63	0	53	0	23	1	1	76797	76797	76797	76797	19
20	60	1	44	1	36	1	1	95040	95040	95040	95040	20
21	96	1	90	1	55	1	1	475200	475200	475200	475200	21
22	52	1	42	1	31	1	1	67704	67704	67704	67704	22
23	93	0	42	1	31	1	1	121086	121086	121086	121086	23
24	75	1	67	1	50	1	1	251250	251250	251250	251250	24
25	91	1	76	1	65	1	1	449540	449540	449540	449540	25
26	96	1	90	1	55	1	1	475200	475200	475200	475200	26
27	83	0	59	0	27	1	1	132219	132219	132219	132219	27
28	52	1	42	1	31	1	1	67704	67704	67704	67704	28
29	76	1	42	1	40	1	1	127680	127680	127680	127680	29
30	65	1	49	1	48	1	1	152880	152880	152880	152880	30
31	65	1	49	1	48	1	1	152880	152880	152880	152880	31
32	98	1	72	1	61	1	1	430416	430416	430416	430416	32
33	63	0	53	0	23	1	1	76797	76797	76797	76797	33
34	85	1	69	1	53	1	1	310845	310845	310845	310845	34
35	93	0	42	1	31	1	1	121086	121086	121086	121086	35
36	102	0	71	1	49	1	1	354858	354858	354858	354858	36
37	91	1	76	1	65	1	1	449540	449540	449540	449540	37
38	75	1	67	1	50	1	1	251250	251250	251250	251250	38
39	83	0	59	0	27	1	1	132219	132219	132219	132219	39
40	75	1	67	1	50	1	1	251250	251250	251250	251250	40
41	83	1	64	1	59	1	1	313408	313408	313408	313408	41
42	93	0	42	1	31	1	1	121086	121086	121086	121086	42
43	65	1	49	1	48	1	1	152880	152880	152880	152880	43
44	91	1	76	1	65	1	1	449540	449540	449540	449540	44
45	98	1	72	1	61	1	1	430416	430416	430416	430416	45
46	118	0	98	1	57	1	1	659148	659148	659148	659148	46
47	93	0	42	1	31	1	1	121086	121086	121086	121086	47
48	83	1	64	1	59	1	1	313408	313408	313408	313408	48
49	52	1	42	1	31	1	1	67704	67704	67704	67704	49
50	76	0	48	0	23	1	1	83904	83904	83904	83904	50
51	109	0	92	1	51	1	1	511428	511428	511428	511428	51
52	109	0	92	1	51	1	1	511428	511428	511428	511428	52
53	60	1	44	1	36	1	1	95040	95040	95040	95040	53
