80
587	233	220
0	105	0	81	1	46	1	2	39123000	42	18468	6335	0
1	115	1	81	1	61	1	1	56821500	26501	19170	15725	0
2	72	0	51	0	23	1	1	8445600	11479	29359	26962	0
3	65	1	56	1	33	1	1	12012000	24465	5706	28146	0
4	60	0	44	0	21	1	1	5544000	23282	16828	9962	0
5	85	1	69	1	65	1	1	38122500	492	2996	11943	0
6	90	0	82	0	35	1	3	25830000	4828	5437	32392	0
7	115	1	94	1	64	1	3	69184000	14605	3903	154	0
8	80	0	53	1	33	1	2	13992000	293	12383	17422	0
9	95	0	81	0	37	1	1	28471500	18717	19719	19896	0
10	66	1	46	1	45	1	2	13662000	5448	21727	14771	0
11	109	0	36	1	25	1	1	9810000	11539	1870	19913	0
12	89	1	62	1	50	1	2	27590000	25668	26300	17036	0
13	54	0	32	1	27	1	1	4665600	9895	28704	23812	0
14	79	0	33	1	32	1	2	8342400	31323	30334	17674	0
15	80	1	50	1	47	1	1	18800000	4665	15142	7711	0
16	81	1	57	1	44	1	1	20314800	28254	6869	25548	0
17	107	0	31	1	21	1	3	6965700	27644	32662	32758	0
18	91	1	85	1	80	1	2	61880000	20038	12860	8724	0
19	93	0	68	0	27	1	1	17074800	9742	27530	779	0
20	78	0	44	1	33	1	3	11325600	12317	3036	22191	0
21	73	0	40	1	29	1	1	8468000	1842	289	30107	0
22	93	1	86	1	73	1	1	58385400	9041	8943	19265	0
23	111	0	62	0	23	1	1	15828600	22649	27447	23806	0
24	70	0	68	0	27	1	1	12852000	15891	6730	24371	0
25	116	0	25	1	20	1	1	5800000	15351	15007	31102	0
26	54	1	52	1	45	1	1	12636000	24394	3549	19630	0
27	116	0	60	1	40	1	1	27840000	12624	24085	19955	0
28	38	1	33	1	22	1	1	2758800	18757	11841	4967	0
29	95	0	71	1	47	1	1	31701500	7377	13932	26309	0
30	77	1	76	1	50	1	2	29260000	16945	32440	24627	0
31	69	1	47	1	41	1	3	13296300	11324	5538	21539	0
32	69	1	66	1	35	1	1	15939000	16119	2083	22930	0
33	73	1	59	1	42	1	2	18089400	16542	4834	31116	0
34	119	0	40	1	27	1	2	12852000	4640	29659	22705	0
35	117	0	78	1	45	1	3	41067000	9931	13977	2307	0
36	48	1	45	1	40	1	2	8640000	31674	22387	5022	0
37	71	1	63	1	46	1	1	20575800	28746	26925	19073	0
38	62	0	52	1	28	1	1	9027200	6271	5830	26778	0
39	73	0	35	1	26	1	2	6643000	15573	5098	16513	0
40	90	0	67	0	29	1	2	17487000	23987	13291	9162	0
41	119	0	58	1	53	1	3	36580600	18637	22356	24768	0
42	117	0	45	1	26	1	1	13689000	23656	15575	4032	0
43	52	1	38	1	31	1	1	6125600	12053	27350	1151	0
44	77	1	66	1	62	1	2	31508400	16942	21725	13966	0
45	90	0	62	0	29	1	1	16182000	3431	31108	30192	0
46	94	1	73	1	62	1	1	42544400	18008	11338	15458	0
47	88	0	32	1	20	1	1	5632000	12288	27754	10384	0
48	87	0	28	1	24	1	1	5846400	14946	8910	32210	0
49	111	1	68	1	62	1	2	46797600	9759	24222	18589	0
50	115	1	72	1	65	1	1	53820000	6422	24947	27506	0
51	83	1	79	1	76	1	2	49833200	13031	16414	29169	0
52	115	0	90	0	24	1	1	24840000	901	32592	18763	0
53	80	1	61	1	48	1	2	23424000	1655	17411	6360	0
54	80	1	62	1	41	1	2	20336000	27625	20538	21549	0
55	81	1	80	1	46	1	2	29808000	6483	27596	4041	0
56	93	0	32	1	25	1	3	7440000	3603	24351	10292	0
57	90	0	79	1	43	1	3	30573000	30836	9375	11021	0
58	111	0	79	0	30	1	1	26307000	4597	24022	27349	0
59	77	1	67	1	45	1	2	23215500	23200	19669	24485	0
60	78	0	55	1	29	1	2	12441000	8282	4735	54	0
61	102	0	65	0	30	1	1	19890000	2000	26418	27939	0
62	84	1	53	1	50	1	2	22260000	6901	3789	18128	0
63	53	1	39	1	33	1	2	6821100	468	3728	14893	0
64	71	1	55	1	42	1	2	16401000	24649	22484	17808	0
65	95	1	61	1	56	1	2	32452000	2422	14310	6618	0
66	75	1	54	1	48	1	2	19440000	22814	9515	14310	0
67	77	0	67	1	37	1	1	19088300	7617	18936	17452	0
68	89	1	76	1	64	1	1	43289600	20601	5250	16520	0
69	103	1	64	1	60	1	2	39552000	31557	22799	30303	0
70	91	0	44	1	27	1	2	10810800	6225	11009	5845	0
71	84	1	61	1	57	1	1	29206800	32610	14990	32703	0
72	118	0	33	1	25	1	1	9735000	3196	20486	3094	0
73	95	0	43	1	38	1	1	15523000	14344	30524	1587	0
74	108	1	70	1	62	1	1	46872000	29315	9504	7449	0
75	118	0	55	1	31	1	2	20119000	25201	13458	6619	0
76	86	0	57	0	22	1	2	10784400	20581	19797	14799	0
77	107	0	66	1	41	1	2	28954200	15282	19590	20799	0
78	93	0	54	1	43	1	1	21594600	28010	27158	20473	0
79	88	0	77	0	24	1	2	16262400	23623	18539	12293	0
