51	10
587	233	220
2	72	0	51	0	23	1	1	8445600	14399	12598	21187	0
0	105	0	81	1	46	1	3	39123000	4029	33338	24112	0
1	115	1	81	1	61	1	1	56821500	14258	3952	10708	0
7	115	1	94	1	64	1	3	69184000	21707	32995	572	0
5	85	1	69	1	65	1	2	38122500	8737	14274	29547	0
4	60	0	44	0	21	1	1	5544000	24005	16563	793	1
3	65	1	56	1	33	1	2	12012000	14989	8521	1790	1
6	90	0	82	0	35	1	2	25830000	5109	33813	12728	1
0	105	0	81	1	46	1	2	39123000	4029	33338	24112	1
1	115	1	81	1	61	1	1	56821500	14258	3952	10708	1
5	85	1	69	1	65	1	2	38122500	8737	14274	29547	1
2	72	0	51	0	23	1	1	8445600	14399	12598	21187	2
3	65	1	56	1	33	1	1	12012000	14989	8521	1790	2
0	105	0	81	1	46	1	2	39123000	4029	33338	24112	2
4	60	0	44	0	21	1	2	5544000	24005	16563	793	3
3	65	1	56	1	33	1	1	12012000	14989	8521	1790	3
6	90	0	82	0	35	1	3	25830000	5109	33813	12728	3
0	105	0	81	1	46	1	2	39123000	4029	33338	24112	3
1	115	1	81	1	61	1	4	56821500	14258	3952	10708	3
4	60	0	44	0	21	1	1	5544000	24005	16563	793	4
2	72	0	51	0	23	1	1	8445600	14399	12598	21187	4
3	65	1	56	1	33	1	1	12012000	14989	8521	1790	4
6	90	0	82	0	35	1	2	25830000	5109	33813	12728	4
0	105	0	81	1	46	1	2	39123000	4029	33338	24112	4
1	115	1	81	1	61	1	1	56821500	14258	3952	10708	4
7	115	1	94	1	64	1	1	69184000	21707	32995	572	4
5	85	1	69	1	65	1	1	38122500	8737	14274	29547	4
2	72	0	51	0	23	1	1	8445600	14399	12598	21187	5
0	105	0	81	1	46	1	2	39123000	4029	33338	24112	5
7	115	1	94	1	64	1	1	69184000	21707	32995	572	5
5	85	1	69	1	65	1	2	38122500	8737	14274	29547	5
4	60	0	44	0	21	1	1	5544000	24005	16563	793	6
2	72	0	51	0	23	1	3	8445600	14399	12598	21187	6
3	65	1	56	1	33	1	1	12012000	14989	8521	1790	6
6	90	0	82	0	35	1	2	25830000	5109	33813	12728	6
0	105	0	81	1	46	1	1	39123000	4029	33338	24112	6
7	115	1	94	1	64	1	2	69184000	21707	32995	572	6
5	85	1	69	1	65	1	1	38122500	8737	14274	29547	6
4	60	0	44	0	21	1	1	5544000	24005	16563	793	7
2	72	0	51	0	23	1	2	8445600	14399	12598	21187	7
1	115	1	81	1	61	1	2	56821500	14258	3952	10708	7
7	115	1	94	1	64	1	3	69184000	21707	32995	572	7
5	85	1	69	1	65	1	1	38122500	8737	14274	29547	7
4	60	0	44	0	21	1	2	5544000	24005	16563	793	8
2	72	0	51	0	23	1	3	8445600	14399	12598	21187	8
3	65	1	56	1	33	1	2	12012000	14989	8521	1790	8
0	105	0	81	1	46	1	2	39123000	4029	33338	24112	8
1	115	1	81	1	61	1	1	56821500	14258	3952	10708	8
7	115	1	94	1	64	1	1	69184000	21707	32995	572	8
5	85	1	69	1	65	1	1	38122500	8737	14274	29547	8
1	115	1	81	1	61	1	2	56821500	14258	3952	10708	9
