149	149
587	233	220
0	67	0	59	0	20	1	1	79060	79060	79060	79060	0
1	111	0	44	1	42	1	1	205128	205128	205128	205128	1
2	104	0	80	1	50	1	1	416000	416000	416000	416000	2
3	71	0	52	1	30	1	1	110760	110760	110760	110760	3
4	54	0	54	0	24	1	1	69984	69984	69984	69984	4
5	75	0	45	1	36	1	1	121500	121500	121500	121500	5
6	102	0	89	0	23	1	1	208794	208794	208794	208794	6
7	104	0	80	1	50	1	1	416000	416000	416000	416000	7
8	80	0	52	1	37	1	1	153920	153920	153920	153920	8
9	103	0	97	0	27	1	1	269757	269757	269757	269757	9
10	77	1	64	1	57	1	1	280896	280896	280896	280896	10
11	84	0	36	1	26	1	1	78624	78624	78624	78624	11
12	77	1	64	1	57	1	1	280896	280896	280896	280896	12
13	111	0	44	1	42	1	1	205128	205128	205128	205128	13
14	108	0	94	1	51	1	1	517752	517752	517752	517752	14
15	84	0	36	1	26	1	1	78624	78624	78624	78624	15
16	70	1	49	1	41	1	1	140630	140630	140630	140630	16
17	111	0	44	1	42	1	1	205128	205128	205128	205128	17
18	80	0	52	1	37	1	1	153920	153920	153920	153920	18
19	80	0	52	1	37	1	1	153920	153920	153920	153920	19
20	104	0	80	1	50	1	1	416000	416000	416000	416000	20
21	77	1	64	1	57	1	1	280896	280896	280896	280896	21
22	77	1	64	1	57	1	1	280896	280896	280896	280896	22
23	43	1	40	1	26	1	1	44720	44720	44720	44720	23
24	67	0	59	0	20	1	1	79060	79060	79060	79060	24
25	95	0	76	1	44	1	1	317680	317680	317680	317680	25
26	54	0	54	0	24	1	1	69984	69984	69984	69984	26
27	77	1	64	1	57	1	1	280896	280896	280896	280896	27
28	63	1	46	1	38	1	1	110124	110124	110124	110124	28
29	70	1	49	1	41	1	1	140630	140630	140630	140630	29
30	67	0	59	0	20	1	1	79060	79060	79060	79060	30
31	104	0	80	1	50	1	1	416000	416000	416000	416000	31
32	95	0	76	1	44	1	1	317680	317680	317680	317680	32
33	70	1	47	1	39	1	1	128310	128310	128310	128310	33
34	81	0	47	1	34	1	1	129438	129438	129438	129438	34
35	108	0	94	1	51	1	1	517752	517752	517752	517752	35
36	54	0	54	0	24	1	1	69984	69984	69984	69984	36
37	43	1	40	1	26	1	1	44720	44720	44720	44720	37
38	84	0	36	1	26	1	1	78624	78624	78624	78624	38
39	95	0	76	1	44	1	1	317680	317680	317680	317680	39
40	43	1	40	1	26	1	1	44720	44720	44720	44720	40
41	102	0	89	0	23	1	1	208794	208794	208794	208794	41
42	70	1	47	1	39	1	1	128310	128310	128310	128310	42
43	54	0	54	0	24	1	1	69984	69984	69984	69984	43
44	75	0	45	1	36	1	1	121500	121500	121500	121500	44
45	43	1	40	1	26	1	1	44720	44720	44720	44720	45
46	95	0	76	1	44	1	1	317680	317680	317680	317680	46
47	95	0	76	1	44	1	1	317680	317680	317680	317680	47
48	75	0	45	1	36	1	1	121500	121500	121500	121500	48
49	96	0	52	1	28	1	1	139776	139776	139776	139776	49
50	63	1	46	1	38	1	1	110124	110124	110124	110124	50
51	43	1	40	1	26	1	1	44720	44720	44720	44720	51
52	77	1	64	1	57	1	1	280896	280896	280896	280896	52
53	43	1	40	1	26	1	1	44720	44720	44720	44720	53
54	84	0	36	1	26	1	1	78624	78624	78624	78624	54
55	65	1	49	1	39	1	1	124215	124215	124215	124215	55
56	108	0	94	1	51	1	1	517752	517752	517752	517752	56
57	70	1	49	1	41	1	1	140630	140630	140630	140630	57
58	65	1	49	1	39	1	1	124215	124215	124215	124215	58
59	75	0	45	1	36	1	1	121500	121500	121500	121500	59
60	84	0	36	1	26	1	1	78624	78624	78624	78624	60
61	84	0	36	1	26	1	1	78624	78624	78624	78624	61
62	67	0	59	0	20	1	1	79060	79060	79060	79060	62
63	81	0	47	1	34	1	1	129438	129438	129438	129438	63
64	70	1	47	1	39	1	1	128310	128310	128310	128310	64
65	71	0	52	1	30	1	1	110760	110760	110760	110760	65
66	70	1	49	1	41	1	1	140630	140630	140630	140630	66
67	75	0	45	1	36	1	1	121500	121500	121500	121500	67
68	67	0	59	0	20	1	1	79060	79060	79060	79060	68
69	77	1	64	1	57	1	1	280896	280896	280896	280896	69
70	75	0	45	1	36	1	1	121500	121500	121500	121500	70
71	84	0	36	1	26	1	1	78624	78624	78624	78624	71
72	71	0	52	1	30	1	1	110760	110760	110760	110760	72
73	81	0	47	1	34	1	1	129438	129438	129438	129438	73
74	102	0	89	0	23	1	1	208794	208794	208794	208794	74
75	111	0	44	1	42	1	1	205128	205128	205128	205128	75
76	108	0	94	1	51	1	1	517752	517752	517752	517752	76
77	63	1	46	1	38	1	1	110124	110124	110124	110124	77
78	84	0	36	1	26	1	1	78624	78624	78624	78624	78
79	111	0	44	1	42	1	1	205128	205128	205128	205128	79
80	102	0	89	0	23	1	1	208794	208794	208794	208794	80
81	108	0	94	1	51	1	1	517752	517752	517752	517752	81
82	70	1	47	1	39	1	1	128310	128310	128310	128310	82
83	104	0	80	1	50	1	1	416000	416000	416000	416000	83
84	77	1	64	1	57	1	1	280896	280896	280896	280896	84
