60
587	233	220
0	76	1	74	1	50	1	4	28120000	42	18468	6335	0
1	86	0	40	1	29	1	4	9976000	26501	19170	15725	0
2	66	1	55	1	48	1	2	17424000	11479	29359	26962	0
3	75	0	57	1	37	1	3	15817500	24465	5706	28146	0
4	102	0	83	0	29	1	3	24551400	23282	16828	9962	0
5	74	1	58	1	52	1	1	22318400	492	2996	11943	0
6	89	0	65	1	36	1	4	20826000	4828	5437	32392	0
7	99	1	68	1	67	1	1	45104400	14605	3903	154	0
8	80	1	78	1	66	1	3	41184000	293	12383	17422	0
9	65	1	57	1	45	1	1	16672500	18717	19719	19896	0
10	112	0	59	1	30	1	3	19824000	5448	21727	14771	0
11	79	1	75	1	68	1	2	40290000	11539	1870	19913	0
12	97	0	48	1	30	1	1	13968000	25668	26300	17036	0
13	73	0	70	0	31	1	1	15841000	9895	28704	23812	0
14	90	0	83	1	44	1	1	32868000	31323	30334	17674	0
15	101	1	93	1	64	1	1	60115200	4665	15142	7711	0
16	89	1	82	1	78	1	2	56924400	28254	6869	25548	0
17	85	0	54	0	26	1	3	11934000	27644	32662	32758	0
18	57	1	34	1	29	1	2	5620200	20038	12860	8724	0
19	78	1	71	1	68	1	1	37658400	9742	27530	779	0
20	112	1	72	1	58	1	1	46771200	12317	3036	22191	0
21	63	1	60	1	33	1	3	12474000	1842	289	30107	0
22	83	0	47	1	35	1	2	13653500	9041	8943	19265	0
23	99	0	81	1	49	1	1	39293100	22649	27447	23806	0
24	63	1	56	1	35	1	2	12348000	15891	6730	24371	0
25	91	0	40	1	28	1	1	10192000	15351	15007	31102	0
26	67	1	47	1	40	1	3	12596000	24394	3549	19630	0
27	105	0	68	1	46	1	2	32844000	12624	24085	19955	0
28	71	1	63	1	53	1	2	23706900	18757	11841	4967	0
29	100	0	33	1	26	1	1	8580000	7377	13932	26309	0
30	105	0	78	0	26	1	4	21294000	16945	32440	24627	0
31	69	1	44	1	40	1	3	12144000	11324	5538	21539	0
32	78	1	59	1	48	1	4	22089600	16119	2083	22930	0
33	99	0	29	1	26	1	2	7464600	16542	4834	31116	0
34	88	0	41	1	26	1	4	9380800	4640	29659	22705	0
35	93	0	30	1	20	1	2	5580000	9931	13977	2307	0
36	82	1	72	1	70	1	1	41328000	31674	22387	5022	0
37	86	0	54	1	32	1	2	14860800	28746	26925	19073	0
38	52	0	50	0	23	1	1	5980000	6271	5830	26778	0
39	86	0	69	0	31	1	2	18395400	15573	5098	16513	0
40	67	1	57	1	50	1	2	19095000	23987	13291	9162	0
41	105	0	36	1	29	1	2	10962000	18637	22356	24768	0
42	98	1	76	1	63	1	3	46922400	23656	15575	4032	0
43	53	1	46	1	39	1	1	9508200	12053	27350	1151	0
44	92	1	58	1	48	1	2	25612800	16942	21725	13966	0
45	88	0	72	0	36	1	2	22809600	3431	31108	30192	0
46	58	0	34	1	25	1	2	4930000	18008	11338	15458	0
47	110	0	59	1	44	1	1	28556000	12288	27754	10384	0
48	105	0	41	1	40	1	4	17220000	14946	8910	32210	0
49	110	1	97	1	67	1	3	71489000	9759	24222	18589	0
50	71	1	65	1	50	1	2	23075000	6422	24947	27506	0
51	57	1	53	1	38	1	2	11479800	13031	16414	29169	0
52	79	0	72	0	26	1	2	14788800	901	32592	18763	0
53	94	1	87	1	58	1	1	47432400	1655	17411	6360	0
54	110	0	78	0	37	1	2	31746000	27625	20538	21549	0
55	89	1	87	1	69	1	2	53426700	6483	27596	4041	0
56	89	1	79	1	64	1	2	44998400	3603	24351	10292	0
57	108	1	66	1	63	1	2	44906400	30836	9375	11021	0
58	76	1	58	1	53	1	2	23362400	4597	24022	27349	0
59	54	1	42	1	29	1	3	6577200	23200	19669	24485	0
