10	2
587	233	220
1	112	0	87	0	23	1	8	22411200	31604	7202	29010	0
2	116	0	41	1	40	1	4	19024000	26310	26246	18924	0
3	98	1	80	1	56	1	4	43904000	24893	24505	14538	0
0	95	1	80	1	57	1	13	43320000	17649	9543	10317	0
4	108	1	60	1	59	1	6	38232000	11177	27922	8414	0
1	112	0	87	0	23	1	9	22411200	31604	7202	29010	1
2	116	0	41	1	40	1	8	19024000	26310	26246	18924	1
3	98	1	80	1	56	1	11	43904000	24893	24505	14538	1
0	95	1	80	1	57	1	11	43320000	17649	9543	10317	1
4	108	1	60	1	59	1	11	38232000	11177	27922	8414	1
