113	113
587	233	220
0	95	0	79	1	47	1	1	352735	352735	352735	352735	0
1	96	0	59	1	36	1	1	203904	203904	203904	203904	1
2	95	0	79	1	47	1	1	352735	352735	352735	352735	2
3	72	0	46	1	27	1	1	89424	89424	89424	89424	3
4	100	0	66	1	41	1	1	270600	270600	270600	270600	4
5	86	0	71	0	33	1	1	201498	201498	201498	201498	5
6	88	1	74	1	72	1	1	468864	468864	468864	468864	6
7	62	1	55	1	46	1	1	156860	156860	156860	156860	7
8	86	1	78	1	52	1	1	348816	348816	348816	348816	8
9	90	1	77	1	67	1	1	464310	464310	464310	464310	9
10	76	1	72	1	44	1	1	240768	240768	240768	240768	10
11	72	0	46	1	27	1	1	89424	89424	89424	89424	11
12	86	0	71	0	33	1	1	201498	201498	201498	201498	12
13	96	0	59	1	36	1	1	203904	203904	203904	203904	13
14	90	1	77	1	67	1	1	464310	464310	464310	464310	14
15	95	0	58	1	38	1	1	209380	209380	209380	209380	15
16	88	1	74	1	72	1	1	468864	468864	468864	468864	16
17	62	1	55	1	46	1	1	156860	156860	156860	156860	17
18	66	1	39	1	38	1	1	97812	97812	97812	97812	18
19	90	1	77	1	67	1	1	464310	464310	464310	464310	19
20	79	1	63	1	46	1	1	228942	228942	228942	228942	20
21	72	0	46	1	27	1	1	89424	89424	89424	89424	21
22	118	0	45	1	23	1	1	122130	122130	122130	122130	22
23	88	1	74	1	72	1	1	468864	468864	468864	468864	23
24	95	0	58	1	38	1	1	209380	209380	209380	209380	24
25	92	0	86	0	40	1	1	316480	316480	316480	316480	25
26	66	1	39	1	38	1	1	97812	97812	97812	97812	26
27	72	0	46	1	27	1	1	89424	89424	89424	89424	27
28	95	0	58	1	38	1	1	209380	209380	209380	209380	28
29	79	1	63	1	46	1	1	228942	228942	228942	228942	29
30	92	0	77	1	43	1	1	304612	304612	304612	304612	30
31	85	1	80	1	59	1	1	401200	401200	401200	401200	31
32	59	1	49	1	48	1	1	138768	138768	138768	138768	32
33	108	0	66	1	48	1	1	342144	342144	342144	342144	33
34	92	0	77	1	43	1	1	304612	304612	304612	304612	34
35	90	1	77	1	67	1	1	464310	464310	464310	464310	35
36	96	0	59	1	36	1	1	203904	203904	203904	203904	36
37	92	0	77	1	43	1	1	304612	304612	304612	304612	37
38	76	1	72	1	44	1	1	240768	240768	240768	240768	38
39	95	0	68	1	35	1	1	226100	226100	226100	226100	39
40	88	1	74	1	72	1	1	468864	468864	468864	468864	40
41	76	1	72	1	44	1	1	240768	240768	240768	240768	41
42	90	1	77	1	67	1	1	464310	464310	464310	464310	42
43	92	0	86	0	40	1	1	316480	316480	316480	316480	43
44	62	1	55	1	46	1	1	156860	156860	156860	156860	44
45	88	1	74	1	72	1	1	468864	468864	468864	468864	45
46	95	0	68	1	35	1	1	226100	226100	226100	226100	46
47	86	1	78	1	52	1	1	348816	348816	348816	348816	47
48	79	1	63	1	46	1	1	228942	228942	228942	228942	48
49	95	0	68	1	35	1	1	226100	226100	226100	226100	49
50	85	1	80	1	59	1	1	401200	401200	401200	401200	50
51	100	0	66	1	41	1	1	270600	270600	270600	270600	51
52	66	1	39	1	38	1	1	97812	97812	97812	97812	52
53	95	0	79	1	47	1	1	352735	352735	352735	352735	53
54	66	1	39	1	38	1	1	97812	97812	97812	97812	54
55	118	0	45	1	23	1	1	122130	122130	122130	122130	55
56	95	0	79	1	47	1	1	352735	352735	352735	352735	56
57	100	0	66	1	41	1	1	270600	270600	270600	270600	57
58	62	1	55	1	46	1	1	156860	156860	156860	156860	58
