135	135
587	233	220
0	119	1	76	1	61	1	1	551684	551684	551684	551684	0
1	68	1	66	1	48	1	1	215424	215424	215424	215424	1
2	93	0	68	0	25	1	1	158100	158100	158100	158100	2
3	93	0	68	0	25	1	1	158100	158100	158100	158100	3
4	79	1	76	1	71	1	1	426284	426284	426284	426284	4
5	63	1	52	1	35	1	1	114660	114660	114660	114660	5
6	68	1	66	1	48	1	1	215424	215424	215424	215424	6
7	63	1	52	1	35	1	1	114660	114660	114660	114660	7
8	100	0	46	0	21	1	1	96600	96600	96600	96600	8
9	95	0	70	0	23	1	1	152950	152950	152950	152950	9
10	104	0	94	0	27	1	1	263952	263952	263952	263952	10
11	71	1	43	1	39	1	1	119067	119067	119067	119067	11
12	106	0	81	0	30	1	1	257580	257580	257580	257580	12
13	78	0	54	0	22	1	1	92664	92664	92664	92664	13
14	62	1	57	1	51	1	1	180234	180234	180234	180234	14
15	106	0	81	0	30	1	1	257580	257580	257580	257580	15
16	91	1	81	1	48	1	1	353808	353808	353808	353808	16
17	62	1	57	1	51	1	1	180234	180234	180234	180234	17
18	54	0	33	1	20	1	1	35640	35640	35640	35640	18
19	100	0	46	0	21	1	1	96600	96600	96600	96600	19
20	66	1	65	1	36	1	1	154440	154440	154440	154440	20
21	83	1	79	1	43	1	1	281951	281951	281951	281951	21
22	78	0	54	0	22	1	1	92664	92664	92664	92664	22
23	71	1	43	1	39	1	1	119067	119067	119067	119067	23
24	78	0	54	0	22	1	1	92664	92664	92664	92664	24
25	99	1	71	1	64	1	1	449856	449856	449856	449856	25
26	104	0	94	0	27	1	1	263952	263952	263952	263952	26
27	119	1	76	1	61	1	1	551684	551684	551684	551684	27
28	101	0	57	1	42	1	1	241794	241794	241794	241794	28
29	99	1	71	1	64	1	1	449856	449856	449856	449856	29
30	63	1	52	1	35	1	1	114660	114660	114660	114660	30
31	68	1	66	1	48	1	1	215424	215424	215424	215424	31
32	63	1	52	1	35	1	1	114660	114660	114660	114660	32
33	95	0	70	0	23	1	1	152950	152950	152950	152950	33
34	68	1	66	1	48	1	1	215424	215424	215424	215424	34
35	60	0	45	1	26	1	1	70200	70200	70200	70200	35
36	93	0	68	0	25	1	1	158100	158100	158100	158100	36
37	93	0	68	0	25	1	1	158100	158100	158100	158100	37
38	83	1	79	1	43	1	1	281951	281951	281951	281951	38
39	79	1	76	1	71	1	1	426284	426284	426284	426284	39
40	91	1	81	1	48	1	1	353808	353808	353808	353808	40
41	95	0	70	0	23	1	1	152950	152950	152950	152950	41
42	100	0	46	0	21	1	1	96600	96600	96600	96600	42
43	99	1	71	1	64	1	1	449856	449856	449856	449856	43
44	101	0	57	1	42	1	1	241794	241794	241794	241794	44
45	62	1	57	1	51	1	1	180234	180234	180234	180234	45
46	62	1	57	1	51	1	1	180234	180234	180234	180234	46
47	79	1	76	1	71	1	1	426284	426284	426284	426284	47
48	99	1	71	1	64	1	1	449856	449856	449856	449856	48
49	91	1	81	1	48	1	1	353808	353808	353808	353808	49
50	68	1	66	1	48	1	1	215424	215424	215424	215424	50
51	91	1	81	1	48	1	1	353808	353808	353808	353808	51
52	54	0	33	1	20	1	1	35640	35640	35640	35640	52
53	60	0	45	1	26	1	1	70200	70200	70200	70200	53
54	91	1	81	1	48	1	1	353808	353808	353808	353808	54
55	99	1	71	1	64	1	1	449856	449856	449856	449856	55
56	78	0	54	0	22	1	1	92664	92664	92664	92664	56
57	54	0	33	1	20	1	1	35640	35640	35640	35640	57
58	101	0	57	1	42	1	1	241794	241794	241794	241794	58
59	106	0	81	0	30	1	1	257580	257580	257580	257580	59
60	99	1	71	1	64	1	1	449856	449856	449856	449856	60
61	106	0	81	0	30	1	1	257580	257580	257580	257580	61
62	106	0	81	0	30	1	1	257580	257580	257580	257580	62
63	101	0	57	1	42	1	1	241794	241794	241794	241794	63
64	62	1	57	1	51	1	1	180234	180234	180234	180234	64
65	100	0	46	0	21	1	1	96600	96600	96600	96600	65
66	71	1	43	1	39	1	1	119067	119067	119067	119067	66
67	60	0	45	1	26	1	1	70200	70200	70200	70200	67
68	93	0	68	0	25	1	1	158100	158100	158100	158100	68
69	68	1	66	1	48	1	1	215424	215424	215424	215424	69
70	99	1	71	1	64	1	1	449856	449856	449856	449856	70
71	95	0	70	0	23	1	1	152950	152950	152950	152950	71
72	93	0	68	0	25	1	1	158100	158100	158100	158100	72
73	71	1	43	1	39	1	1	119067	119067	119067	119067	73
74	106	0	81	0	30	1	1	257580	257580	257580	257580	74
75	93	0	68	0	25	1	1	158100	158100	158100	158100	75
76	66	1	65	1	36	1	1	154440	154440	154440	154440	76
77	61	1	41	1	40	1	1	100040	100040	100040	100040	77
78	62	1	57	1	51	1	1	180234	180234	180234	180234	78
79	60	0	45	1	26	1	1	70200	70200	70200	70200	79
80	83	1	79	1	43	1	1	281951	281951	281951	281951	80
81	61	1	41	1	40	1	1	100040	100040	100040	100040	81
82	61	1	41	1	40	1	1	100040	100040	100040	100040	82
83	62	1	57	1	51	1	1	180234	180234	180234	180234	83
84	101	0	57	1	42	1	1	241794	241794	241794	241794	84
85	71	1	43	1	39	1	1	119067	119067	119067	119067	85
86	119	1	76	1	61	1	1	551684	551684	551684	551684	86
87	62	1	57	1	51	1	1	180234	180234	180234	180234	87
88	106	0	81	0	30	1	1	257580	257580	257580	257580	88
89	101	0	57	1	42	1	1	241794	241794	241794	241794	89
90	71	1	43	1	39	1	1	119067	119067	119067	119067	90
91	60	0	45	1	26	1	1	70200	70200	70200	70200	91
92	78	0	54	0	22	1	1	92664	92664	92664	92664	92
93	62	1	57	1	51	1	1	180234	180234	180234	180234	93
94	60	0	45	1	26	1	1	70200	70200	70200	70200	94
95	106	0	81	0	30	1	1	257580	257580	257580	257580	95
