118	48
587	233	220
9	99	0	55	0	27	1	1	14701500	16063	28397	1781	0
8	83	0	80	0	35	1	1	23240000	7138	2707	19757	0
3	100	1	97	1	64	1	1	62080000	18639	29186	28854	0
9	99	0	55	0	27	1	1	14701500	16063	28397	1781	1
6	78	0	54	1	30	1	1	12636000	10808	2484	25161	1
7	71	1	68	1	41	1	1	19794800	639	7106	24176	1
4	99	0	88	0	23	1	2	20037600	24759	21763	13390	2
6	78	0	54	1	30	1	1	12636000	10808	2484	25161	2
8	83	0	80	0	35	1	2	23240000	7138	2707	19757	2
9	99	0	55	0	27	1	1	14701500	16063	28397	1781	3
0	113	0	80	0	29	1	2	26216000	18726	4291	20687	4
5	106	0	49	1	33	1	1	17140200	20888	8913	6866	4
4	99	0	88	0	23	1	1	20037600	24759	21763	13390	5
0	113	0	80	0	29	1	1	26216000	18726	4291	20687	5
4	99	0	88	0	23	1	2	20037600	24759	21763	13390	6
6	78	0	54	1	30	1	1	12636000	10808	2484	25161	6
3	100	1	97	1	64	1	1	62080000	18639	29186	28854	7
2	60	1	59	1	46	1	2	16284000	11197	782	10486	8
7	71	1	68	1	41	1	1	19794800	639	7106	24176	9
4	99	0	88	0	23	1	1	20037600	24759	21763	13390	10
0	113	0	80	0	29	1	2	26216000	18726	4291	20687	10
6	78	0	54	1	30	1	1	12636000	10808	2484	25161	10
5	106	0	49	1	33	1	1	17140200	20888	8913	6866	10
9	99	0	55	0	27	1	1	14701500	16063	28397	1781	11
0	113	0	80	0	29	1	1	26216000	18726	4291	20687	11
1	98	1	65	1	62	1	1	39494000	14048	29075	22322	11
4	99	0	88	0	23	1	1	20037600	24759	21763	13390	12
8	83	0	80	0	35	1	1	23240000	7138	2707	19757	12
2	60	1	59	1	46	1	3	16284000	11197	782	10486	13
1	98	1	65	1	62	1	1	39494000	14048	29075	22322	13
4	99	0	88	0	23	1	1	20037600	24759	21763	13390	14
0	113	0	80	0	29	1	1	26216000	18726	4291	20687	14
1	98	1	65	1	62	1	1	39494000	14048	29075	22322	14
3	100	1	97	1	64	1	1	62080000	18639	29186	28854	14
5	106	0	49	1	33	1	1	17140200	20888	8913	6866	15
8	83	0	80	0	35	1	1	23240000	7138	2707	19757	15
8	83	0	80	0	35	1	2	23240000	7138	2707	19757	16
1	98	1	65	1	62	1	1	39494000	14048	29075	22322	17
9	99	0	55	0	27	1	2	14701500	16063	28397	1781	18
6	78	0	54	1	30	1	1	12636000	10808	2484	25161	18
7	71	1	68	1	41	1	1	19794800	639	7106	24176	18
0	113	0	80	0	29	1	1	26216000	18726	4291	20687	19
6	78	0	54	1	30	1	1	12636000	10808	2484	25161	19
5	106	0	49	1	33	1	1	17140200	20888	8913	6866	19
0	113	0	80	0	29	1	1	26216000	18726	4291	20687	20
6	78	0	54	1	30	1	1	12636000	10808	2484	25161	20
8	83	0	80	0	35	1	2	23240000	7138	2707	19757	20
2	60	1	59	1	46	1	1	16284000	11197	782	10486	20
1	98	1	65	1	62	1	1	39494000	14048	29075	22322	20
2	60	1	59	1	46	1	1	16284000	11197	782	10486	21
3	100	1	97	1	64	1	1	62080000	18639	29186	28854	21
4	99	0	88	0	23	1	1	20037600	24759	21763	13390	22
9	99	0	55	0	27	1	1	14701500	16063	28397	1781	22
