30	10
587	233	220
0	41	1	39	1	26	1	7	4157400	1498	21196	26872	0
1	110	0	40	1	34	1	7	14960000	20034	4625	18917	0
2	94	1	77	1	52	1	2	37637600	6469	16568	9752	0
0	41	1	39	1	26	1	5	4157400	1498	21196	26872	1
1	110	0	40	1	34	1	5	14960000	20034	4625	18917	1
2	94	1	77	1	52	1	5	37637600	6469	16568	9752	1
0	41	1	39	1	26	1	3	4157400	1498	21196	26872	2
1	110	0	40	1	34	1	11	14960000	20034	4625	18917	2
2	94	1	77	1	52	1	5	37637600	6469	16568	9752	2
0	41	1	39	1	26	1	3	4157400	1498	21196	26872	3
1	110	0	40	1	34	1	7	14960000	20034	4625	18917	3
2	94	1	77	1	52	1	3	37637600	6469	16568	9752	3
0	41	1	39	1	26	1	9	4157400	1498	21196	26872	4
1	110	0	40	1	34	1	2	14960000	20034	4625	18917	4
2	94	1	77	1	52	1	6	37637600	6469	16568	9752	4
0	41	1	39	1	26	1	7	4157400	1498	21196	26872	5
1	110	0	40	1	34	1	5	14960000	20034	4625	18917	5
2	94	1	77	1	52	1	6	37637600	6469	16568	9752	5
0	41	1	39	1	26	1	6	4157400	1498	21196	26872	6
1	110	0	40	1	34	1	6	14960000	20034	4625	18917	6
2	94	1	77	1	52	1	3	37637600	6469	16568	9752	6
0	41	1	39	1	26	1	7	4157400	1498	21196	26872	7
1	110	0	40	1	34	1	4	14960000	20034	4625	18917	7
2	94	1	77	1	52	1	6	37637600	6469	16568	9752	7
0	41	1	39	1	26	1	5	4157400	1498	21196	26872	8
1	110	0	40	1	34	1	9	14960000	20034	4625	18917	8
2	94	1	77	1	52	1	3	37637600	6469	16568	9752	8
0	41	1	39	1	26	1	5	4157400	1498	21196	26872	9
1	110	0	40	1	34	1	14	14960000	20034	4625	18917	9
2	94	1	77	1	52	1	5	37637600	6469	16568	9752	9
