62	10
587	233	220
8	107	0	67	0	21	1	1	15054900	5497	7926	27952	0
4	55	1	46	1	31	1	1	7843000	16832	5049	29448	0
7	115	0	74	1	44	1	1	37444000	10566	22732	14714	0
9	81	1	76	1	55	1	4	33858000	19064	14252	23640	0
0	75	1	58	1	57	1	1	24795000	15321	6822	25683	0
6	90	1	85	1	59	1	2	45135000	15899	19409	12534	0
3	104	1	99	1	74	1	5	76190400	6303	2541	1948	0
1	57	1	37	1	30	1	1	6327000	4724	24801	22812	1
5	99	0	98	0	33	1	4	32016600	6870	11854	21800	1
2	79	0	74	0	35	1	1	20461000	7349	25937	29983	1
9	81	1	76	1	55	1	1	33858000	19064	14252	23640	1
1	57	1	37	1	30	1	3	6327000	4724	24801	22812	2
4	55	1	46	1	31	1	2	7843000	16832	5049	29448	2
2	79	0	74	0	35	1	2	20461000	7349	25937	29983	2
9	81	1	76	1	55	1	1	33858000	19064	14252	23640	2
6	90	1	85	1	59	1	1	45135000	15899	19409	12534	2
8	107	0	67	0	21	1	2	15054900	5497	7926	27952	3
1	57	1	37	1	30	1	2	6327000	4724	24801	22812	3
4	55	1	46	1	31	1	1	7843000	16832	5049	29448	3
5	99	0	98	0	33	1	1	32016600	6870	11854	21800	3
2	79	0	74	0	35	1	4	20461000	7349	25937	29983	3
7	115	0	74	1	44	1	1	37444000	10566	22732	14714	3
0	75	1	58	1	57	1	2	24795000	15321	6822	25683	3
3	104	1	99	1	74	1	2	76190400	6303	2541	1948	3
8	107	0	67	0	21	1	4	15054900	5497	7926	27952	4
1	57	1	37	1	30	1	2	6327000	4724	24801	22812	4
4	55	1	46	1	31	1	3	7843000	16832	5049	29448	4
5	99	0	98	0	33	1	3	32016600	6870	11854	21800	4
2	79	0	74	0	35	1	1	20461000	7349	25937	29983	4
9	81	1	76	1	55	1	1	33858000	19064	14252	23640	4
0	75	1	58	1	57	1	1	24795000	15321	6822	25683	4
6	90	1	85	1	59	1	2	45135000	15899	19409	12534	4
1	57	1	37	1	30	1	1	6327000	4724	24801	22812	5
5	99	0	98	0	33	1	3	32016600	6870	11854	21800	5
7	115	0	74	1	44	1	1	37444000	10566	22732	14714	5
9	81	1	76	1	55	1	2	33858000	19064	14252	23640	5
0	75	1	58	1	57	1	2	24795000	15321	6822	25683	5
6	90	1	85	1	59	1	1	45135000	15899	19409	12534	5
4	55	1	46	1	31	1	1	7843000	16832	5049	29448	6
5	99	0	98	0	33	1	1	32016600	6870	11854	21800	6
2	79	0	74	0	35	1	4	20461000	7349	25937	29983	6
7	115	0	74	1	44	1	2	37444000	10566	22732	14714	6
9	81	1	76	1	55	1	1	33858000	19064	14252	23640	6
6	90	1	85	1	59	1	1	45135000	15899	19409	12534	6
3	104	1	99	1	74	1	1	76190400	6303	2541	1948	6
8	107	0	67	0	21	1	1	15054900	5497	7926	27952	7
4	55	1	46	1	31	1	3	7843000	16832	5049	29448	7
5	99	0	98	0	33	1	2	32016600	6870	11854	21800	7
2	79	0	74	0	35	1	1	20461000	7349	25937	29983	7
7	115	0	74	1	44	1	1	37444000	10566	22732	14714	7
9	81	1	76	1	55	1	1	33858000	19064	14252	23640	7
8	107	0	67	0	21	1	1	15054900	5497	7926	27952	8
1	57	1	37	1	30	1	2	6327000	4724	24801	22812	8
5	99	0	98	0	33	1	1	32016600	6870	11854	21800	8
2	79	0	74	0	35	1	1	20461000	7349	25937	29983	8
7	115	0	74	1	44	1	1	37444000	10566	22732	14714	8
9	81	1	76	1	55	1	1	33858000	19064	14252	23640	8
0	75	1	58	1	57	1	1	24795000	15321	6822	25683	8
6	90	1	85	1	59	1	1	45135000	15899	19409	12534	8
8	107	0	67	0	21	1	2	15054900	5497	7926	27952	9
0	75	1	58	1	57	1	1	24795000	15321	6822	25683	9
6	90	1	85	1	59	1	1	45135000	15899	19409	12534	9
