16	2
587	233	220
0	101	0	81	0	24	1	6	19634400	32059	9675	26140	0
1	94	0	72	0	29	1	9	19627200	23960	24335	8908	0
7	91	0	45	1	31	1	6	12694500	18935	15527	13170	0
3	90	0	36	1	35	1	7	11340000	8266	30524	22002	0
5	48	1	45	1	35	1	7	7560000	14784	2065	7636	0
4	68	1	51	1	40	1	8	13872000	1750	938	12909	0
2	79	1	72	1	47	1	13	26733600	1772	30996	25835	0
6	108	1	84	1	69	1	6	62596800	22420	32257	9116	0
0	101	0	81	0	24	1	12	19634400	32059	9675	26140	1
1	94	0	72	0	29	1	8	19627200	23960	24335	8908	1
7	91	0	45	1	31	1	11	12694500	18935	15527	13170	1
3	90	0	36	1	35	1	7	11340000	8266	30524	22002	1
5	48	1	45	1	35	1	9	7560000	14784	2065	7636	1
4	68	1	51	1	40	1	10	13872000	1750	938	12909	1
2	79	1	72	1	47	1	11	26733600	1772	30996	25835	1
6	108	1	84	1	69	1	8	62596800	22420	32257	9116	1
