121	121
587	233	220
0	113	1	78	1	60	1	1	528840	528840	528840	528840	0
1	77	0	60	1	38	1	1	175560	175560	175560	175560	1
2	104	0	66	1	40	1	1	274560	274560	274560	274560	2
3	99	0	56	0	25	1	1	138600	138600	138600	138600	3
4	56	0	44	1	26	1	1	64064	64064	64064	64064	4
5	99	0	56	0	25	1	1	138600	138600	138600	138600	5
6	73	0	61	1	31	1	1	138043	138043	138043	138043	6
7	99	0	56	0	25	1	1	138600	138600	138600	138600	7
8	56	1	48	1	40	1	1	107520	107520	107520	107520	8
9	75	0	60	1	33	1	1	148500	148500	148500	148500	9
10	36	1	36	1	29	1	1	37584	37584	37584	37584	10
11	100	1	99	1	80	1	1	792000	792000	792000	792000	11
12	77	0	60	1	38	1	1	175560	175560	175560	175560	12
13	92	1	78	1	64	1	1	459264	459264	459264	459264	13
14	72	1	66	1	58	1	1	275616	275616	275616	275616	14
15	105	0	69	0	20	1	1	144900	144900	144900	144900	15
16	36	1	36	1	29	1	1	37584	37584	37584	37584	16
17	113	1	78	1	60	1	1	528840	528840	528840	528840	17
18	77	0	60	1	38	1	1	175560	175560	175560	175560	18
19	67	0	40	1	22	1	1	58960	58960	58960	58960	19
20	91	1	83	1	48	1	1	362544	362544	362544	362544	20
21	113	1	78	1	60	1	1	528840	528840	528840	528840	21
22	105	0	69	0	20	1	1	144900	144900	144900	144900	22
23	72	1	66	1	58	1	1	275616	275616	275616	275616	23
24	56	1	48	1	40	1	1	107520	107520	107520	107520	24
25	113	1	78	1	60	1	1	528840	528840	528840	528840	25
26	100	1	99	1	80	1	1	792000	792000	792000	792000	26
27	35	1	34	1	31	1	1	36890	36890	36890	36890	27
28	100	1	99	1	80	1	1	792000	792000	792000	792000	28
29	100	1	99	1	80	1	1	792000	792000	792000	792000	29
30	113	0	63	1	50	1	1	355950	355950	355950	355950	30
31	104	0	66	1	40	1	1	274560	274560	274560	274560	31
32	67	0	40	1	22	1	1	58960	58960	58960	58960	32
33	113	0	63	1	50	1	1	355950	355950	355950	355950	33
34	72	1	66	1	58	1	1	275616	275616	275616	275616	34
35	105	0	69	0	20	1	1	144900	144900	144900	144900	35
36	35	1	34	1	31	1	1	36890	36890	36890	36890	36
37	104	0	66	1	40	1	1	274560	274560	274560	274560	37
38	72	1	66	1	58	1	1	275616	275616	275616	275616	38
39	91	1	83	1	48	1	1	362544	362544	362544	362544	39
40	73	0	61	1	31	1	1	138043	138043	138043	138043	40
41	35	1	34	1	31	1	1	36890	36890	36890	36890	41
42	105	0	69	0	20	1	1	144900	144900	144900	144900	42
43	113	1	78	1	60	1	1	528840	528840	528840	528840	43
44	67	0	40	1	22	1	1	58960	58960	58960	58960	44
45	35	1	34	1	31	1	1	36890	36890	36890	36890	45
46	56	0	44	1	26	1	1	64064	64064	64064	64064	46
47	92	1	78	1	64	1	1	459264	459264	459264	459264	47
48	36	1	36	1	29	1	1	37584	37584	37584	37584	48
49	35	1	34	1	31	1	1	36890	36890	36890	36890	49
50	92	1	78	1	64	1	1	459264	459264	459264	459264	50
51	73	0	61	1	31	1	1	138043	138043	138043	138043	51
52	56	0	44	1	26	1	1	64064	64064	64064	64064	52
53	75	0	60	1	33	1	1	148500	148500	148500	148500	53
54	56	0	44	1	26	1	1	64064	64064	64064	64064	54
55	77	0	60	1	38	1	1	175560	175560	175560	175560	55
56	91	1	83	1	48	1	1	362544	362544	362544	362544	56
57	93	0	65	1	34	1	1	205530	205530	205530	205530	57
58	75	0	60	1	33	1	1	148500	148500	148500	148500	58
59	36	1	36	1	29	1	1	37584	37584	37584	37584	59
60	113	0	63	1	50	1	1	355950	355950	355950	355950	60
61	56	0	44	1	26	1	1	64064	64064	64064	64064	61
62	72	1	66	1	58	1	1	275616	275616	275616	275616	62
63	92	1	78	1	64	1	1	459264	459264	459264	459264	63
64	105	0	69	0	20	1	1	144900	144900	144900	144900	64
65	104	0	66	1	40	1	1	274560	274560	274560	274560	65
66	56	0	44	1	26	1	1	64064	64064	64064	64064	66
67	67	0	40	1	22	1	1	58960	58960	58960	58960	67
68	105	0	69	0	20	1	1	144900	144900	144900	144900	68
69	35	1	34	1	31	1	1	36890	36890	36890	36890	69
70	75	0	60	1	33	1	1	148500	148500	148500	148500	70
71	100	1	99	1	80	1	1	792000	792000	792000	792000	71
72	73	0	61	1	31	1	1	138043	138043	138043	138043	72
73	93	0	65	1	34	1	1	205530	205530	205530	205530	73
74	56	0	44	1	26	1	1	64064	64064	64064	64064	74
75	100	1	99	1	80	1	1	792000	792000	792000	792000	75
76	73	0	61	1	31	1	1	138043	138043	138043	138043	76
77	67	0	40	1	22	1	1	58960	58960	58960	58960	77
78	100	1	99	1	80	1	1	792000	792000	792000	792000	78
79	118	0	66	1	47	1	1	366036	366036	366036	366036	79
80	56	1	48	1	40	1	1	107520	107520	107520	107520	80
81	75	0	60	1	33	1	1	148500	148500	148500	148500	81
82	75	0	60	1	33	1	1	148500	148500	148500	148500	82
83	93	0	65	1	34	1	1	205530	205530	205530	205530	83
84	93	0	65	1	34	1	1	205530	205530	205530	205530	84
85	100	1	99	1	80	1	1	792000	792000	792000	792000	85
86	72	1	66	1	58	1	1	275616	275616	275616	275616	86
87	67	0	40	1	22	1	1	58960	58960	58960	58960	87
