100
587	233	220
0	96	1	95	1	68	1	1	62016000	42	18468	6335	0
1	69	1	61	1	35	1	1	14731500	26501	19170	15725	0
2	107	1	70	1	55	1	1	41195000	11479	29359	26962	0
3	92	0	85	0	34	1	1	26588000	24465	5706	28146	0
4	96	0	60	1	31	1	1	17856000	23282	16828	9962	0
5	66	1	38	1	38	1	1	9530400	492	2996	11943	0
6	63	1	57	1	36	1	1	12927600	4828	5437	32392	0
7	51	1	31	1	31	1	2	4901100	14605	3903	154	0
8	100	0	75	1	44	1	1	33000000	293	12383	17422	0
9	78	1	66	1	53	1	1	27284400	18717	19719	19896	0
10	33	1	32	1	29	1	2	3062400	5448	21727	14771	0
11	81	1	72	1	45	1	1	26244000	11539	1870	19913	0
12	88	0	57	1	38	1	1	19060800	25668	26300	17036	0
13	52	0	34	1	21	1	1	3712800	9895	28704	23812	0
14	112	0	69	0	31	1	1	23956800	31323	30334	17674	0
15	63	1	59	1	57	1	1	21186900	4665	15142	7711	0
16	76	1	65	1	48	1	2	23712000	28254	6869	25548	0
17	92	0	60	1	46	1	1	25392000	27644	32662	32758	0
18	118	0	55	1	52	1	1	33748000	20038	12860	8724	0
19	96	0	93	0	22	1	1	19641600	9742	27530	779	0
20	73	0	32	1	29	1	1	6774400	12317	3036	22191	0
21	104	1	78	1	54	1	1	43804800	1842	289	30107	0
22	120	0	80	0	26	1	1	24960000	9041	8943	19265	0
23	58	1	54	1	46	1	1	14407200	22649	27447	23806	0
24	90	0	90	0	40	1	1	32400000	15891	6730	24371	0
25	79	1	58	1	55	1	1	25201000	15351	15007	31102	0
26	74	0	45	0	22	1	1	7326000	24394	3549	19630	0
27	102	0	72	0	35	1	1	25704000	12624	24085	19955	0
28	84	1	78	1	67	1	2	43898400	18757	11841	4967	0
29	98	0	58	1	44	1	2	25009600	7377	13932	26309	0
30	97	1	83	1	56	1	1	45085600	16945	32440	24627	0
31	67	1	57	1	38	1	1	14512200	11324	5538	21539	0
32	90	1	80	1	68	1	1	48960000	16119	2083	22930	0
33	79	0	48	1	35	1	1	13272000	16542	4834	31116	0
34	75	1	66	1	43	1	1	21285000	4640	29659	22705	0
35	104	0	53	1	36	1	1	19843200	9931	13977	2307	0
36	94	1	94	1	69	1	1	60968400	31674	22387	5022	0
37	101	0	86	1	47	1	2	40824200	28746	26925	19073	0
38	109	1	85	1	65	1	1	60222500	6271	5830	26778	0
39	69	1	62	1	46	1	1	19678800	15573	5098	16513	0
40	81	1	57	1	48	1	2	22161600	23987	13291	9162	0
41	108	0	63	1	47	1	2	31978800	18637	22356	24768	0
42	84	1	67	1	49	1	1	27577200	23656	15575	4032	0
43	112	1	66	1	64	1	1	47308800	12053	27350	1151	0
44	93	0	43	1	41	1	1	16395900	16942	21725	13966	0
45	115	0	71	1	53	1	1	43274500	3431	31108	30192	0
46	92	0	67	1	40	1	1	24656000	18008	11338	15458	0
47	66	1	60	1	45	1	1	17820000	12288	27754	10384	0
48	82	0	48	1	26	1	2	10233600	14946	8910	32210	0
49	90	0	88	0	20	1	1	15840000	9759	24222	18589	0
50	113	1	73	1	67	1	1	55268300	6422	24947	27506	0
51	62	1	39	1	35	1	1	8463000	13031	16414	29169	0
52	77	0	54	1	33	1	1	13721400	901	32592	18763	0
53	88	1	55	1	54	1	1	26136000	1655	17411	6360	0
54	66	1	49	1	47	1	1	15199800	27625	20538	21549	0
55	89	0	28	1	26	1	1	6479200	6483	27596	4041	0
56	58	1	53	1	39	1	1	11988600	3603	24351	10292	0
57	99	1	64	1	53	1	1	33580800	30836	9375	11021	0
58	57	1	48	1	44	1	2	12038400	4597	24022	27349	0
59	112	0	58	0	29	1	2	18838400	23200	19669	24485	0
60	56	0	54	0	27	1	2	8164800	8282	4735	54	0
61	78	0	65	1	38	1	1	19266000	2000	26418	27939	0
62	76	1	54	1	40	1	1	16416000	6901	3789	18128	0
63	96	0	92	0	39	1	1	34444800	468	3728	14893	0
64	57	1	56	1	55	1	1	17556000	24649	22484	17808	0
65	69	1	65	1	49	1	1	21976500	2422	14310	6618	0
66	97	1	78	1	57	1	1	43126200	22814	9515	14310	0
67	94	0	46	1	41	1	1	17728400	7617	18936	17452	0
68	86	1	69	1	64	1	3	37977600	20601	5250	16520	0
69	117	0	95	0	43	1	2	47794500	31557	22799	30303	0
70	41	1	26	1	23	1	2	2451800	6225	11009	5845	0
71	109	0	41	1	32	1	2	14300800	32610	14990	32703	0
72	95	1	91	1	56	1	1	48412000	3196	20486	3094	0
73	61	0	40	1	30	1	1	7320000	14344	30524	1587	0
74	65	0	60	0	30	1	2	11700000	29315	9504	7449	0
75	57	1	36	1	35	1	1	7182000	25201	13458	6619	0
76	97	0	88	0	28	1	1	23900800	20581	19797	14799	0
77	72	0	60	1	32	1	2	13824000	15282	19590	20799	0
78	74	0	29	1	27	1	1	5794200	28010	27158	20473	0
79	81	1	78	1	64	1	1	40435200	23623	18539	12293	0
80	96	0	59	0	25	1	1	14160000	6039	24180	18191	0
81	78	1	76	1	52	1	2	30825600	29658	7958	6192	0
82	115	0	82	0	34	1	1	32062000	19816	22889	19157	0
83	78	1	76	1	57	1	1	33789600	11512	16203	2635	0
84	44	1	43	1	33	1	1	6243600	24273	20056	20329	0
85	87	0	62	0	27	1	1	14563800	22647	26362	4887	0
86	83	1	81	1	60	1	2	40338000	18876	28433	29870	0
87	105	1	63	1	60	1	1	39690000	20143	23845	1417	0
88	96	0	81	1	41	1	1	31881600	21882	31999	10323	0
89	70	0	45	1	32	1	1	10080000	18652	10022	5700	0
90	97	0	44	1	23	1	1	9816400	3558	28477	27893	0
91	82	1	73	1	62	1	2	37113200	24390	5076	10713	0
92	120	0	79	1	55	1	1	52140000	2601	2511	21004	0
93	108	0	78	0	35	1	1	29484000	26870	17862	14689	0
94	87	1	81	1	62	1	2	43691400	13402	9790	15256	0
95	91	0	29	1	23	1	1	6069700	16424	5003	10586	0
96	67	1	47	1	46	1	1	14485400	24183	10286	27089	0
97	72	0	51	1	32	1	1	11750400	31427	28618	23758	0
98	99	1	63	1	60	1	1	37422000	9833	30933	4170	0
99	81	0	39	1	25	1	1	7897500	2155	25722	17190	0
