50	5
587	233	220
2	78	0	30	1	22	1	4	5148000	25901	5961	5264	0
11	94	0	40	1	25	1	2	9400000	7475	1597	27334	0
7	113	0	89	0	27	1	3	27153900	15479	4183	10870	0
10	58	1	51	1	31	1	1	9169800	7321	22446	10309	0
0	72	0	49	1	35	1	1	12348000	2411	7502	25752	0
6	91	0	77	0	36	1	1	25225200	9290	19954	6403	0
9	76	1	55	1	43	1	2	17974000	30616	18364	15980	0
8	98	0	59	1	44	1	1	25440800	20586	13690	32983	0
1	75	1	66	1	47	1	2	23265000	21376	21806	35529	0
4	76	1	65	1	62	1	3	30628000	1463	19654	26790	0
5	119	1	81	1	65	1	2	62653500	31144	3725	28066	0
3	119	1	79	1	79	1	3	74267900	13264	61	25156	0
2	78	0	30	1	22	1	2	5148000	25901	5961	5264	1
11	94	0	40	1	25	1	2	9400000	7475	1597	27334	1
7	113	0	89	0	27	1	2	27153900	15479	4183	10870	1
0	72	0	49	1	35	1	3	12348000	2411	7502	25752	1
6	91	0	77	0	36	1	4	25225200	9290	19954	6403	1
9	76	1	55	1	43	1	2	17974000	30616	18364	15980	1
8	98	0	59	1	44	1	1	25440800	20586	13690	32983	1
1	75	1	66	1	47	1	2	23265000	21376	21806	35529	1
4	76	1	65	1	62	1	3	30628000	1463	19654	26790	1
5	119	1	81	1	65	1	2	62653500	31144	3725	28066	1
3	119	1	79	1	79	1	1	74267900	13264	61	25156	1
2	78	0	30	1	22	1	3	5148000	25901	5961	5264	2
11	94	0	40	1	25	1	3	9400000	7475	1597	27334	2
7	113	0	89	0	27	1	3	27153900	15479	4183	10870	2
0	72	0	49	1	35	1	1	12348000	2411	7502	25752	2
6	91	0	77	0	36	1	4	25225200	9290	19954	6403	2
9	76	1	55	1	43	1	3	17974000	30616	18364	15980	2
8	98	0	59	1	44	1	4	25440800	20586	13690	32983	2
1	75	1	66	1	47	1	1	23265000	21376	21806	35529	2
4	76	1	65	1	62	1	2	30628000	1463	19654	26790	2
3	119	1	79	1	79	1	3	74267900	13264	61	25156	2
2	78	0	30	1	22	1	1	5148000	25901	5961	5264	3
11	94	0	40	1	25	1	4	9400000	7475	1597	27334	3
7	113	0	89	0	27	1	1	27153900	15479	4183	10870	3
0	72	0	49	1	35	1	1	12348000	2411	7502	25752	3
6	91	0	77	0	36	1	2	25225200	9290	19954	6403	3
9	76	1	55	1	43	1	2	17974000	30616	18364	15980	3
1	75	1	66	1	47	1	2	23265000	21376	21806	35529	3
4	76	1	65	1	62	1	1	30628000	1463	19654	26790	3
5	119	1	81	1	65	1	4	62653500	31144	3725	28066	3
7	113	0	89	0	27	1	1	27153900	15479	4183	10870	4
10	58	1	51	1	31	1	1	9169800	7321	22446	10309	4
0	72	0	49	1	35	1	3	12348000	2411	7502	25752	4
6	91	0	77	0	36	1	2	25225200	9290	19954	6403	4
9	76	1	55	1	43	1	1	17974000	30616	18364	15980	4
1	75	1	66	1	47	1	1	23265000	21376	21806	35529	4
4	76	1	65	1	62	1	1	30628000	1463	19654	26790	4
5	119	1	81	1	65	1	3	62653500	31144	3725	28066	4
