36	5
587	233	220
2	116	0	39	1	23	1	1	10405200	28130	9639	18794	0
3	51	1	37	1	32	1	3	6038400	16096	24102	13341	0
4	117	0	44	1	38	1	4	19562400	16836	6715	3943	0
7	116	0	98	0	40	1	4	45472000	8386	9360	2738	0
0	51	1	46	1	44	1	6	10322400	27868	27480	29576	0
1	95	0	92	1	47	1	5	41078000	25076	11487	22395	0
5	103	1	89	1	73	1	1	66919100	25467	332	17056	0
3	51	1	37	1	32	1	1	6038400	16096	24102	13341	1
4	117	0	44	1	38	1	3	19562400	16836	6715	3943	1
7	116	0	98	0	40	1	1	45472000	8386	9360	2738	1
0	51	1	46	1	44	1	5	10322400	27868	27480	29576	1
1	95	0	92	1	47	1	6	41078000	25076	11487	22395	1
6	73	1	55	1	54	1	1	21681000	1485	18238	962	1
5	103	1	89	1	73	1	5	66919100	25467	332	17056	1
2	116	0	39	1	23	1	3	10405200	28130	9639	18794	2
3	51	1	37	1	32	1	2	6038400	16096	24102	13341	2
4	117	0	44	1	38	1	2	19562400	16836	6715	3943	2
7	116	0	98	0	40	1	2	45472000	8386	9360	2738	2
0	51	1	46	1	44	1	5	10322400	27868	27480	29576	2
6	73	1	55	1	54	1	2	21681000	1485	18238	962	2
5	103	1	89	1	73	1	1	66919100	25467	332	17056	2
2	116	0	39	1	23	1	3	10405200	28130	9639	18794	3
3	51	1	37	1	32	1	4	6038400	16096	24102	13341	3
4	117	0	44	1	38	1	4	19562400	16836	6715	3943	3
7	116	0	98	0	40	1	1	45472000	8386	9360	2738	3
0	51	1	46	1	44	1	5	10322400	27868	27480	29576	3
1	95	0	92	1	47	1	5	41078000	25076	11487	22395	3
6	73	1	55	1	54	1	1	21681000	1485	18238	962	3
5	103	1	89	1	73	1	3	66919100	25467	332	17056	3
2	116	0	39	1	23	1	2	10405200	28130	9639	18794	4
3	51	1	37	1	32	1	3	6038400	16096	24102	13341	4
7	116	0	98	0	40	1	4	45472000	8386	9360	2738	4
0	51	1	46	1	44	1	4	10322400	27868	27480	29576	4
1	95	0	92	1	47	1	3	41078000	25076	11487	22395	4
6	73	1	55	1	54	1	2	21681000	1485	18238	962	4
5	103	1	89	1	73	1	2	66919100	25467	332	17056	4
