144	48
587	233	220
5	93	0	85	0	23	1	1	18181500	2233	13169	503	0
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	0
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	0
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	0
8	38	1	31	1	26	1	2	3062800	18112	7536	561	1
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	1
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	2
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	2
8	38	1	31	1	26	1	1	3062800	18112	7536	561	3
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	3
6	90	0	38	1	38	1	2	12996000	5043	25934	28537	3
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	3
9	86	0	60	1	36	1	3	18576000	224	19867	26958	4
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	5
7	66	1	60	1	40	1	1	15840000	26466	16834	25041	5
0	62	1	59	1	52	1	3	19021600	20022	9113	5927	5
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	6
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	6
7	66	1	60	1	40	1	1	15840000	26466	16834	25041	6
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	6
4	52	1	50	1	37	1	2	9620000	11489	11797	17903	7
6	90	0	38	1	38	1	2	12996000	5043	25934	28537	7
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	7
5	93	0	85	0	23	1	1	18181500	2233	13169	503	8
8	38	1	31	1	26	1	1	3062800	18112	7536	561	8
7	66	1	60	1	40	1	2	15840000	26466	16834	25041	8
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	8
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	8
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	9
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	9
9	86	0	60	1	36	1	1	18576000	224	19867	26958	10
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	10
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	10
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	11
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	11
5	93	0	85	0	23	1	3	18181500	2233	13169	503	12
8	38	1	31	1	26	1	2	3062800	18112	7536	561	12
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	12
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	12
8	38	1	31	1	26	1	1	3062800	18112	7536	561	13
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	13
3	97	0	76	1	46	1	2	33911200	23111	17342	6206	13
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	14
8	38	1	31	1	26	1	1	3062800	18112	7536	561	15
9	86	0	60	1	36	1	1	18576000	224	19867	26958	15
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	15
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	15
3	97	0	76	1	46	1	2	33911200	23111	17342	6206	16
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	16
9	86	0	60	1	36	1	2	18576000	224	19867	26958	17
7	66	1	60	1	40	1	1	15840000	26466	16834	25041	17
8	38	1	31	1	26	1	1	3062800	18112	7536	561	18
9	86	0	60	1	36	1	1	18576000	224	19867	26958	18
7	66	1	60	1	40	1	1	15840000	26466	16834	25041	18
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	18
8	38	1	31	1	26	1	1	3062800	18112	7536	561	19
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	19
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	20
5	93	0	85	0	23	1	2	18181500	2233	13169	503	21
8	38	1	31	1	26	1	1	3062800	18112	7536	561	21
9	86	0	60	1	36	1	2	18576000	224	19867	26958	21
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	21
7	66	1	60	1	40	1	1	15840000	26466	16834	25041	21
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	21
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	21
5	93	0	85	0	23	1	1	18181500	2233	13169	503	22
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	22
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	22
5	93	0	85	0	23	1	1	18181500	2233	13169	503	23
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	23
7	66	1	60	1	40	1	1	15840000	26466	16834	25041	23
4	52	1	50	1	37	1	2	9620000	11489	11797	17903	24
3	97	0	76	1	46	1	1	33911200	23111	17342	6206	24
9	86	0	60	1	36	1	1	18576000	224	19867	26958	25
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	25
