20	2
587	233	220
9	109	0	73	0	23	1	11	18301100	17724	11502	26277	0
1	86	0	32	1	31	1	1	8531200	7809	186	16108	0
3	42	1	42	1	32	1	8	5644800	17456	26773	18076	0
5	84	0	70	0	35	1	3	20580000	14216	8738	1518	0
6	76	0	57	1	36	1	6	15595200	26095	17818	15948	0
4	64	1	55	1	43	1	8	15136000	23232	6856	24219	0
0	118	0	79	1	51	1	8	47542200	17409	19068	24682	0
2	64	1	58	1	52	1	5	19302400	27067	4332	26658	0
8	80	1	66	1	52	1	8	27456000	6718	20650	20490	0
7	95	1	60	1	55	1	5	31350000	2591	19405	16205	0
9	109	0	73	0	23	1	7	18301100	17724	11502	26277	1
1	86	0	32	1	31	1	7	8531200	7809	186	16108	1
3	42	1	42	1	32	1	6	5644800	17456	26773	18076	1
5	84	0	70	0	35	1	7	20580000	14216	8738	1518	1
6	76	0	57	1	36	1	8	15595200	26095	17818	15948	1
4	64	1	55	1	43	1	7	15136000	23232	6856	24219	1
0	118	0	79	1	51	1	8	47542200	17409	19068	24682	1
2	64	1	58	1	52	1	9	19302400	27067	4332	26658	1
8	80	1	66	1	52	1	6	27456000	6718	20650	20490	1
7	95	1	60	1	55	1	9	31350000	2591	19405	16205	1
