70
587	233	220
0	118	0	54	1	42	1	1	26762400	42	18468	6335	0
1	112	0	95	0	20	1	1	21280000	26501	19170	15725	0
2	118	0	38	1	37	1	2	16590800	11479	29359	26962	0
3	76	0	38	1	38	1	2	10974400	24465	5706	28146	0
4	100	0	56	1	34	1	1	19040000	23282	16828	9962	0
5	100	0	73	1	50	1	2	36500000	492	2996	11943	0
6	75	0	58	1	36	1	2	15660000	4828	5437	32392	0
7	76	1	51	1	41	1	1	15891600	14605	3903	154	0
8	82	0	75	1	39	1	2	23985000	293	12383	17422	0
9	84	1	76	1	44	1	1	28089600	18717	19719	19896	0
10	80	1	68	1	50	1	2	27200000	5448	21727	14771	0
11	61	0	46	1	28	1	1	7856800	11539	1870	19913	0
12	80	1	75	1	51	1	1	30600000	25668	26300	17036	0
13	92	1	62	1	49	1	3	27949600	9895	28704	23812	0
14	72	0	48	0	21	1	1	7257600	31323	30334	17674	0
15	54	1	37	1	33	1	2	6593400	4665	15142	7711	0
16	46	1	37	1	34	1	2	5786800	28254	6869	25548	0
17	109	0	37	1	24	1	2	9679200	27644	32662	32758	0
18	63	1	56	1	33	1	3	11642400	20038	12860	8724	0
19	111	1	62	1	61	1	2	41980200	9742	27530	779	0
20	78	0	53	1	30	1	3	12402000	12317	3036	22191	0
21	55	1	50	1	47	1	5	12925000	1842	289	30107	0
22	86	0	79	0	33	1	1	22420200	9041	8943	19265	0
23	92	0	90	0	29	1	1	24012000	22649	27447	23806	0
24	120	1	80	1	64	1	2	61440000	15891	6730	24371	0
25	71	0	37	1	22	1	3	5779400	15351	15007	31102	0
26	106	0	88	0	22	1	2	20521600	24394	3549	19630	0
27	120	0	31	1	23	1	2	8556000	12624	24085	19955	0
28	104	1	70	1	66	1	2	48048000	18757	11841	4967	0
29	78	1	76	1	75	1	2	44460000	7377	13932	26309	0
30	99	1	74	1	54	1	2	39560400	16945	32440	24627	0
31	58	1	55	1	34	1	1	10846000	11324	5538	21539	0
32	73	1	67	1	42	1	2	20542200	16119	2083	22930	0
33	120	0	81	0	35	1	2	34020000	16542	4834	31116	0
34	115	0	67	1	54	1	1	41607000	4640	29659	22705	0
35	97	0	95	0	43	1	2	39624500	9931	13977	2307	0
36	114	0	88	0	40	1	3	40128000	31674	22387	5022	0
37	63	1	58	1	48	1	1	17539200	28746	26925	19073	0
38	92	0	44	0	20	1	2	8096000	6271	5830	26778	0
39	82	0	78	0	27	1	3	17269200	15573	5098	16513	0
40	95	1	69	1	67	1	1	43918500	23987	13291	9162	0
41	98	0	75	0	28	1	2	20580000	18637	22356	24768	0
42	80	1	51	1	51	1	1	20808000	23656	15575	4032	0
43	117	0	43	1	34	1	2	17105400	12053	27350	1151	0
44	99	0	64	0	27	1	1	17107200	16942	21725	13966	0
45	38	1	31	1	29	1	1	3416200	3431	31108	30192	0
46	64	1	45	1	35	1	4	10080000	18008	11338	15458	0
47	69	1	60	1	36	1	2	14904000	12288	27754	10384	0
48	89	1	71	1	61	1	2	38545900	14946	8910	32210	0
49	83	0	76	1	39	1	4	24601200	9759	24222	18589	0
50	67	1	58	1	50	1	2	19430000	6422	24947	27506	0
51	114	0	67	0	28	1	1	21386400	13031	16414	29169	0
52	102	1	73	1	71	1	3	52866600	901	32592	18763	0
53	108	0	57	1	48	1	4	29548800	1655	17411	6360	0
54	118	1	85	1	69	1	2	69207000	27625	20538	21549	0
55	57	1	53	1	42	1	1	12688200	6483	27596	4041	0
56	64	1	50	1	37	1	1	11840000	3603	24351	10292	0
57	53	0	31	1	26	1	2	4271800	30836	9375	11021	0
58	47	1	45	1	37	1	3	7825500	4597	24022	27349	0
59	84	0	80	0	34	1	2	22848000	23200	19669	24485	0
60	63	0	42	1	28	1	2	7408800	8282	4735	54	0
61	73	0	62	1	32	1	3	14483200	2000	26418	27939	0
62	52	1	38	1	34	1	1	6718400	6901	3789	18128	0
63	115	1	68	1	62	1	1	48484000	468	3728	14893	0
64	68	1	53	1	46	1	1	16578400	24649	22484	17808	0
65	83	0	64	1	39	1	2	20716800	2422	14310	6618	0
66	95	0	91	0	30	1	1	25935000	22814	9515	14310	0
67	57	0	34	1	23	1	3	4457400	7617	18936	17452	0
68	77	1	72	1	61	1	1	33818400	20601	5250	16520	0
69	86	1	73	1	60	1	1	37668000	31557	22799	30303	0
