50	10
587	233	220
2	54	0	35	1	25	1	2	4725000	2351	22041	7167	0
3	73	0	39	1	33	1	7	9395100	26637	13148	15692	0
1	53	1	37	1	34	1	4	6667400	15201	11863	11861	0
4	73	1	39	1	38	1	8	10818600	14832	22449	8590	0
0	89	1	56	1	45	1	6	22428000	13959	17035	4063	0
2	54	0	35	1	25	1	2	4725000	2351	22041	7167	1
3	73	0	39	1	33	1	6	9395100	26637	13148	15692	1
1	53	1	37	1	34	1	9	6667400	15201	11863	11861	1
4	73	1	39	1	38	1	11	10818600	14832	22449	8590	1
0	89	1	56	1	45	1	7	22428000	13959	17035	4063	1
2	54	0	35	1	25	1	5	4725000	2351	22041	7167	2
3	73	0	39	1	33	1	4	9395100	26637	13148	15692	2
1	53	1	37	1	34	1	5	6667400	15201	11863	11861	2
4	73	1	39	1	38	1	4	10818600	14832	22449	8590	2
0	89	1	56	1	45	1	10	22428000	13959	17035	4063	2
2	54	0	35	1	25	1	1	4725000	2351	22041	7167	3
3	73	0	39	1	33	1	6	9395100	26637	13148	15692	3
1	53	1	37	1	34	1	8	6667400	15201	11863	11861	3
4	73	1	39	1	38	1	3	10818600	14832	22449	8590	3
0	89	1	56	1	45	1	7	22428000	13959	17035	4063	3
2	54	0	35	1	25	1	6	4725000	2351	22041	7167	4
3	73	0	39	1	33	1	2	9395100	26637	13148	15692	4
1	53	1	37	1	34	1	5	6667400	15201	11863	11861	4
4	73	1	39	1	38	1	3	10818600	14832	22449	8590	4
0	89	1	56	1	45	1	8	22428000	13959	17035	4063	4
2	54	0	35	1	25	1	1	4725000	2351	22041	7167	5
3	73	0	39	1	33	1	4	9395100	26637	13148	15692	5
1	53	1	37	1	34	1	10	6667400	15201	11863	11861	5
4	73	1	39	1	38	1	1	10818600	14832	22449	8590	5
0	89	1	56	1	45	1	7	22428000	13959	17035	4063	5
2	54	0	35	1	25	1	7	4725000	2351	22041	7167	6
3	73	0	39	1	33	1	8	9395100	26637	13148	15692	6
1	53	1	37	1	34	1	4	6667400	15201	11863	11861	6
4	73	1	39	1	38	1	7	10818600	14832	22449	8590	6
0	89	1	56	1	45	1	3	22428000	13959	17035	4063	6
2	54	0	35	1	25	1	3	4725000	2351	22041	7167	7
3	73	0	39	1	33	1	9	9395100	26637	13148	15692	7
1	53	1	37	1	34	1	2	6667400	15201	11863	11861	7
4	73	1	39	1	38	1	4	10818600	14832	22449	8590	7
0	89	1	56	1	45	1	5	22428000	13959	17035	4063	7
2	54	0	35	1	25	1	7	4725000	2351	22041	7167	8
3	73	0	39	1	33	1	2	9395100	26637	13148	15692	8
1	53	1	37	1	34	1	5	6667400	15201	11863	11861	8
4	73	1	39	1	38	1	3	10818600	14832	22449	8590	8
0	89	1	56	1	45	1	3	22428000	13959	17035	4063	8
2	54	0	35	1	25	1	7	4725000	2351	22041	7167	9
3	73	0	39	1	33	1	6	9395100	26637	13148	15692	9
1	53	1	37	1	34	1	9	6667400	15201	11863	11861	9
4	73	1	39	1	38	1	5	10818600	14832	22449	8590	9
0	89	1	56	1	45	1	4	22428000	13959	17035	4063	9
