12
587	233	220
0	78	1	49	1	47	1	8	17963400	23406	12826	15836	0
1	46	1	45	1	43	1	13	8901000	14679	14785	19527	0
2	98	0	44	1	36	1	10	15523200	18970	14660	30357	0
3	100	0	89	0	31	1	11	27590000	9628	6765	6698	0
4	108	0	76	1	47	1	7	38577600	13777	13664	26150	0
5	75	0	36	1	28	1	12	7560000	3777	8497	28808	0
6	108	1	82	1	56	1	16	49593600	25700	18017	26910	0
7	45	1	41	1	24	1	14	4428000	2285	7463	18063	0
8	103	0	48	1	38	1	11	18787200	2249	19352	10990	0
9	74	1	62	1	46	1	10	21104800	28301	22485	27159	0
10	96	0	56	1	44	1	10	23654400	2949	16049	9376	0
11	117	0	64	1	42	1	13	31449600	25065	5545	15398	0
