15	5
587	233	220
0	41	1	39	1	26	1	14	4157400	1498	21196	26872	0
1	110	0	40	1	34	1	12	14960000	20034	4625	18917	0
2	94	1	77	1	52	1	8	37637600	6469	16568	9752	0
0	41	1	39	1	26	1	11	4157400	1498	21196	26872	1
1	110	0	40	1	34	1	11	14960000	20034	4625	18917	1
2	94	1	77	1	52	1	8	37637600	6469	16568	9752	1
0	41	1	39	1	26	1	10	4157400	1498	21196	26872	2
1	110	0	40	1	34	1	15	14960000	20034	4625	18917	2
2	94	1	77	1	52	1	11	37637600	6469	16568	9752	2
0	41	1	39	1	26	1	8	4157400	1498	21196	26872	3
1	110	0	40	1	34	1	16	14960000	20034	4625	18917	3
2	94	1	77	1	52	1	6	37637600	6469	16568	9752	3
0	41	1	39	1	26	1	13	4157400	1498	21196	26872	4
1	110	0	40	1	34	1	16	14960000	20034	4625	18917	4
2	94	1	77	1	52	1	12	37637600	6469	16568	9752	4
