120	47
587	233	220
7	100	0	70	0	28	1	1	19600000	12406	15506	20507	0
5	120	0	71	1	47	1	1	40044000	12357	3783	14255	0
7	100	0	70	0	28	1	1	19600000	12406	15506	20507	1
1	51	1	42	1	28	1	1	5997600	2066	372	7505	2
7	100	0	70	0	28	1	1	19600000	12406	15506	20507	2
0	64	0	53	1	32	1	1	10854400	13168	28033	8938	2
6	109	0	57	1	41	1	1	25473300	29890	17567	32512	2
8	76	1	70	1	51	1	1	27132000	5385	28854	25082	2
11	93	1	73	1	55	1	1	37339500	28426	9269	8563	2
3	109	1	68	1	59	1	2	43730800	4779	17651	3451	2
1	51	1	42	1	28	1	2	5997600	2066	372	7505	3
0	64	0	53	1	32	1	1	10854400	13168	28033	8938	4
6	109	0	57	1	41	1	2	25473300	29890	17567	32512	4
3	109	1	68	1	59	1	1	43730800	4779	17651	3451	5
1	51	1	42	1	28	1	1	5997600	2066	372	7505	6
6	109	0	57	1	41	1	1	25473300	29890	17567	32512	6
11	93	1	73	1	55	1	2	37339500	28426	9269	8563	6
3	109	1	68	1	59	1	1	43730800	4779	17651	3451	6
9	85	0	40	1	26	1	1	8840000	22975	12483	31278	7
8	76	1	70	1	51	1	1	27132000	5385	28854	25082	7
10	79	1	71	1	55	1	1	30849500	7345	1595	8858	7
2	49	1	32	1	30	1	1	4704000	6015	22462	28277	8
5	120	0	71	1	47	1	1	40044000	12357	3783	14255	8
2	49	1	32	1	30	1	1	4704000	6015	22462	28277	9
2	49	1	32	1	30	1	1	4704000	6015	22462	28277	10
4	66	0	43	1	32	1	1	9081600	26588	22920	9311	10
5	120	0	71	1	47	1	1	40044000	12357	3783	14255	10
11	93	1	73	1	55	1	1	37339500	28426	9269	8563	10
0	64	0	53	1	32	1	1	10854400	13168	28033	8938	11
7	100	0	70	0	28	1	1	19600000	12406	15506	20507	12
2	49	1	32	1	30	1	1	4704000	6015	22462	28277	12
8	76	1	70	1	51	1	1	27132000	5385	28854	25082	12
10	79	1	71	1	55	1	1	30849500	7345	1595	8858	12
9	85	0	40	1	26	1	1	8840000	22975	12483	31278	13
0	64	0	53	1	32	1	1	10854400	13168	28033	8938	13
1	51	1	42	1	28	1	2	5997600	2066	372	7505	14
7	100	0	70	0	28	1	1	19600000	12406	15506	20507	14
2	49	1	32	1	30	1	1	4704000	6015	22462	28277	14
0	64	0	53	1	32	1	1	10854400	13168	28033	8938	14
8	76	1	70	1	51	1	1	27132000	5385	28854	25082	14
11	93	1	73	1	55	1	2	37339500	28426	9269	8563	14
9	85	0	40	1	26	1	1	8840000	22975	12483	31278	15
2	49	1	32	1	30	1	1	4704000	6015	22462	28277	16
5	120	0	71	1	47	1	1	40044000	12357	3783	14255	16
11	93	1	73	1	55	1	1	37339500	28426	9269	8563	16
1	51	1	42	1	28	1	1	5997600	2066	372	7505	17
11	93	1	73	1	55	1	1	37339500	28426	9269	8563	17
3	109	1	68	1	59	1	1	43730800	4779	17651	3451	17
8	76	1	70	1	51	1	1	27132000	5385	28854	25082	18
11	93	1	73	1	55	1	1	37339500	28426	9269	8563	18
3	109	1	68	1	59	1	2	43730800	4779	17651	3451	19
6	109	0	57	1	41	1	1	25473300	29890	17567	32512	20
11	93	1	73	1	55	1	1	37339500	28426	9269	8563	20
1	51	1	42	1	28	1	1	5997600	2066	372	7505	21
3	109	1	68	1	59	1	1	43730800	4779	17651	3451	21
1	51	1	42	1	28	1	1	5997600	2066	372	7505	22
7	100	0	70	0	28	1	1	19600000	12406	15506	20507	22
0	64	0	53	1	32	1	1	10854400	13168	28033	8938	22
7	100	0	70	0	28	1	1	19600000	12406	15506	20507	23
4	66	0	43	1	32	1	1	9081600	26588	22920	9311	23
6	109	0	57	1	41	1	3	25473300	29890	17567	32512	23
10	79	1	71	1	55	1	1	30849500	7345	1595	8858	23
