49	10
587	233	220
4	58	0	44	1	27	1	3	6890400	345	10474	26138	0
1	98	0	45	1	28	1	2	12348000	6490	9009	9063	0
0	77	0	42	1	30	1	1	9702000	15536	17928	9313	0
2	61	1	58	1	32	1	8	11321600	23142	671	15817	0
3	92	1	77	1	61	1	3	43212400	16885	801	14750	0
4	58	0	44	1	27	1	4	6890400	345	10474	26138	1
1	98	0	45	1	28	1	7	12348000	6490	9009	9063	1
0	77	0	42	1	30	1	5	9702000	15536	17928	9313	1
2	61	1	58	1	32	1	6	11321600	23142	671	15817	1
3	92	1	77	1	61	1	1	43212400	16885	801	14750	1
4	58	0	44	1	27	1	2	6890400	345	10474	26138	2
1	98	0	45	1	28	1	2	12348000	6490	9009	9063	2
0	77	0	42	1	30	1	5	9702000	15536	17928	9313	2
2	61	1	58	1	32	1	4	11321600	23142	671	15817	2
3	92	1	77	1	61	1	4	43212400	16885	801	14750	2
4	58	0	44	1	27	1	6	6890400	345	10474	26138	3
1	98	0	45	1	28	1	3	12348000	6490	9009	9063	3
0	77	0	42	1	30	1	5	9702000	15536	17928	9313	3
2	61	1	58	1	32	1	6	11321600	23142	671	15817	3
3	92	1	77	1	61	1	5	43212400	16885	801	14750	3
4	58	0	44	1	27	1	4	6890400	345	10474	26138	4
1	98	0	45	1	28	1	4	12348000	6490	9009	9063	4
0	77	0	42	1	30	1	4	9702000	15536	17928	9313	4
2	61	1	58	1	32	1	2	11321600	23142	671	15817	4
3	92	1	77	1	61	1	6	43212400	16885	801	14750	4
4	58	0	44	1	27	1	5	6890400	345	10474	26138	5
1	98	0	45	1	28	1	3	12348000	6490	9009	9063	5
0	77	0	42	1	30	1	2	9702000	15536	17928	9313	5
2	61	1	58	1	32	1	1	11321600	23142	671	15817	5
3	92	1	77	1	61	1	5	43212400	16885	801	14750	5
4	58	0	44	1	27	1	3	6890400	345	10474	26138	6
1	98	0	45	1	28	1	7	12348000	6490	9009	9063	6
0	77	0	42	1	30	1	5	9702000	15536	17928	9313	6
2	61	1	58	1	32	1	4	11321600	23142	671	15817	6
3	92	1	77	1	61	1	2	43212400	16885	801	14750	6
4	58	0	44	1	27	1	6	6890400	345	10474	26138	7
1	98	0	45	1	28	1	4	12348000	6490	9009	9063	7
2	61	1	58	1	32	1	4	11321600	23142	671	15817	7
3	92	1	77	1	61	1	3	43212400	16885	801	14750	7
4	58	0	44	1	27	1	5	6890400	345	10474	26138	8
1	98	0	45	1	28	1	7	12348000	6490	9009	9063	8
0	77	0	42	1	30	1	6	9702000	15536	17928	9313	8
2	61	1	58	1	32	1	2	11321600	23142	671	15817	8
3	92	1	77	1	61	1	1	43212400	16885	801	14750	8
4	58	0	44	1	27	1	1	6890400	345	10474	26138	9
1	98	0	45	1	28	1	3	12348000	6490	9009	9063	9
0	77	0	42	1	30	1	1	9702000	15536	17928	9313	9
2	61	1	58	1	32	1	2	11321600	23142	671	15817	9
3	92	1	77	1	61	1	3	43212400	16885	801	14750	9
