144	144
587	233	220
0	79	1	71	1	42	1	1	235578	235578	235578	235578	0
1	97	0	76	1	46	1	1	339112	339112	339112	339112	1
2	62	1	59	1	52	1	1	190216	190216	190216	190216	2
3	86	0	60	1	36	1	1	185760	185760	185760	185760	3
4	66	0	33	1	20	1	1	43560	43560	43560	43560	4
5	98	1	90	1	53	1	1	467460	467460	467460	467460	5
6	97	0	76	1	46	1	1	339112	339112	339112	339112	6
7	90	0	38	1	38	1	1	129960	129960	129960	129960	7
8	76	1	55	1	40	1	1	167200	167200	167200	167200	8
9	66	0	33	1	20	1	1	43560	43560	43560	43560	9
10	103	0	69	0	22	1	1	156354	156354	156354	156354	10
11	91	0	84	0	21	1	1	160524	160524	160524	160524	11
12	97	0	76	1	46	1	1	339112	339112	339112	339112	12
13	91	0	84	0	21	1	1	160524	160524	160524	160524	13
14	66	0	33	1	20	1	1	43560	43560	43560	43560	14
15	79	1	71	1	42	1	1	235578	235578	235578	235578	15
16	100	0	93	0	45	1	1	418500	418500	418500	418500	16
17	62	1	59	1	52	1	1	190216	190216	190216	190216	17
18	66	0	33	1	20	1	1	43560	43560	43560	43560	18
19	93	0	85	0	23	1	1	181815	181815	181815	181815	19
20	66	1	60	1	40	1	1	158400	158400	158400	158400	20
21	38	1	31	1	26	1	1	30628	30628	30628	30628	21
22	66	0	33	1	20	1	1	43560	43560	43560	43560	22
23	91	0	84	0	21	1	1	160524	160524	160524	160524	23
24	102	1	69	1	65	1	1	457470	457470	457470	457470	24
25	66	0	33	1	20	1	1	43560	43560	43560	43560	25
26	86	0	60	1	36	1	1	185760	185760	185760	185760	26
27	91	0	84	0	21	1	1	160524	160524	160524	160524	27
28	76	1	55	1	40	1	1	167200	167200	167200	167200	28
29	102	1	69	1	65	1	1	457470	457470	457470	457470	29
30	52	1	50	1	37	1	1	96200	96200	96200	96200	30
31	86	0	60	1	36	1	1	185760	185760	185760	185760	31
32	66	0	33	1	20	1	1	43560	43560	43560	43560	32
33	98	1	90	1	53	1	1	467460	467460	467460	467460	33
34	93	0	85	0	23	1	1	181815	181815	181815	181815	34
35	100	0	93	0	45	1	1	418500	418500	418500	418500	35
36	92	0	47	1	34	1	1	147016	147016	147016	147016	36
37	79	1	71	1	42	1	1	235578	235578	235578	235578	37
38	91	0	84	0	21	1	1	160524	160524	160524	160524	38
39	100	0	93	0	45	1	1	418500	418500	418500	418500	39
40	97	0	76	1	46	1	1	339112	339112	339112	339112	40
41	38	1	31	1	26	1	1	30628	30628	30628	30628	41
42	76	1	55	1	40	1	1	167200	167200	167200	167200	42
43	90	0	38	1	38	1	1	129960	129960	129960	129960	43
44	38	1	31	1	26	1	1	30628	30628	30628	30628	44
45	98	1	90	1	53	1	1	467460	467460	467460	467460	45
46	92	0	47	1	29	1	1	125396	125396	125396	125396	46
47	97	0	76	1	46	1	1	339112	339112	339112	339112	47
48	81	1	75	1	53	1	1	321975	321975	321975	321975	48
49	97	0	76	1	46	1	1	339112	339112	339112	339112	49
50	92	0	47	1	29	1	1	125396	125396	125396	125396	50
51	93	0	85	0	23	1	1	181815	181815	181815	181815	51
52	92	0	47	1	29	1	1	125396	125396	125396	125396	52
53	97	0	76	1	46	1	1	339112	339112	339112	339112	53
54	100	0	93	0	45	1	1	418500	418500	418500	418500	54
55	66	1	60	1	40	1	1	158400	158400	158400	158400	55
56	66	1	60	1	40	1	1	158400	158400	158400	158400	56
57	100	0	93	0	45	1	1	418500	418500	418500	418500	57
58	66	1	60	1	40	1	1	158400	158400	158400	158400	58
59	38	1	31	1	26	1	1	30628	30628	30628	30628	59
60	38	1	31	1	26	1	1	30628	30628	30628	30628	60
61	100	0	93	0	45	1	1	418500	418500	418500	418500	61
62	92	0	47	1	29	1	1	125396	125396	125396	125396	62
63	76	1	55	1	40	1	1	167200	167200	167200	167200	63
64	98	1	90	1	53	1	1	467460	467460	467460	467460	64
65	100	0	93	0	45	1	1	418500	418500	418500	418500	65
66	52	1	50	1	37	1	1	96200	96200	96200	96200	66
