29	2
587	233	220
12	106	0	39	1	22	1	5	9094800	16239	1910	2490	0
1	112	0	87	0	23	1	8	22411200	1807	18342	20738	0
8	89	0	56	0	24	1	2	11961600	12200	22291	32060	0
10	101	0	86	0	31	1	3	26926600	533	20941	27263	0
14	56	1	53	1	35	1	4	10388000	15963	25050	6555	0
9	64	1	36	1	36	1	1	8294400	23395	21346	24801	0
6	67	1	46	1	36	1	2	11095200	31274	23096	22259	0
11	69	1	65	1	37	1	4	16594500	9903	25043	19024	0
2	116	0	41	1	40	1	3	19024000	24863	8532	22363	0
7	104	0	72	1	44	1	2	32947200	10427	30158	27522	0
3	98	1	80	1	56	1	5	43904000	11690	3428	3141	0
0	95	1	80	1	57	1	4	43320000	17956	7969	9086	0
4	108	1	60	1	59	1	1	38232000	20064	22055	15877	0
5	82	1	77	1	67	1	4	42303800	6126	19215	12841	0
12	106	0	39	1	22	1	6	9094800	16239	1910	2490	1
1	112	0	87	0	23	1	3	22411200	1807	18342	20738	1
8	89	0	56	0	24	1	6	11961600	12200	22291	32060	1
10	101	0	86	0	31	1	1	26926600	533	20941	27263	1
14	56	1	53	1	35	1	2	10388000	15963	25050	6555	1
9	64	1	36	1	36	1	5	8294400	23395	21346	24801	1
6	67	1	46	1	36	1	4	11095200	31274	23096	22259	1
13	100	0	58	1	37	1	12	21460000	13250	29887	32337	1
11	69	1	65	1	37	1	3	16594500	9903	25043	19024	1
2	116	0	41	1	40	1	5	19024000	24863	8532	22363	1
7	104	0	72	1	44	1	5	32947200	10427	30158	27522	1
3	98	1	80	1	56	1	5	43904000	11690	3428	3141	1
0	95	1	80	1	57	1	3	43320000	17956	7969	9086	1
4	108	1	60	1	59	1	5	38232000	20064	22055	15877	1
5	82	1	77	1	67	1	8	42303800	6126	19215	12841	1
