121	46
587	233	220
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	0
7	106	1	61	1	56	1	1	36209600	6038	8700	31041	0
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	1
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	1
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	2
9	75	1	57	1	41	1	1	17527500	27200	3438	2861	2
3	66	1	50	1	42	1	1	13860000	6877	11030	18283	2
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	2
13	61	0	48	1	30	1	1	8784000	24356	27478	2726	3
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	3
6	91	0	50	1	40	1	1	18200000	26107	2383	9797	3
15	73	1	66	1	62	1	1	29871600	3928	1010	19366	3
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	4
0	97	0	81	0	27	1	1	21213900	28353	11169	25965	4
16	90	1	74	1	69	1	1	45954000	15569	23370	23599	4
1	102	0	78	0	39	1	1	31028400	26222	28464	21074	5
13	61	0	48	1	30	1	1	8784000	24356	27478	2726	6
5	100	0	56	1	35	1	2	19600000	13073	6714	12311	6
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	6
16	90	1	74	1	69	1	1	45954000	15569	23370	23599	6
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	7
3	66	1	50	1	42	1	1	13860000	6877	11030	18283	7
7	106	1	61	1	56	1	1	36209600	6038	8700	31041	7
13	61	0	48	1	30	1	1	8784000	24356	27478	2726	8
12	97	1	63	1	56	1	1	34221600	5354	22358	20651	8
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	8
16	90	1	74	1	69	1	1	45954000	15569	23370	23599	8
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	9
14	80	0	54	1	35	1	1	15120000	20814	16131	19222	9
1	102	0	78	0	39	1	2	31028400	26222	28464	21074	9
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	10
16	90	1	74	1	69	1	1	45954000	15569	23370	23599	10
0	97	0	81	0	27	1	1	21213900	28353	11169	25965	11
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	11
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	12
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	12
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	12
13	61	0	48	1	30	1	1	8784000	24356	27478	2726	13
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	13
2	113	0	46	1	36	1	1	18712800	5725	26723	6590	14
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	14
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	14
