12
587	233	220
0	108	0	76	0	30	1	17	24624000	11040	8104	21412	0
1	110	0	43	1	25	1	9	11825000	15570	2824	16575	0
2	92	1	81	1	55	1	7	40986000	11365	26897	13148	0
3	81	0	33	1	28	1	3	7484400	17733	902	33191	0
4	120	1	99	1	73	1	11	86724000	25007	24737	27825	0
5	111	0	70	1	48	1	5	37296000	21347	3681	25852	0
6	98	0	72	1	46	1	11	32457600	14227	26001	14047	0
7	95	0	66	0	31	1	3	19437000	32586	7571	29199	0
8	85	0	84	0	30	1	9	21420000	26801	9286	6752	0
9	71	0	32	1	25	1	7	5680000	8617	34896	23626	0
10	36	1	34	1	25	1	8	3060000	35238	1198	15825	0
11	97	1	67	1	62	1	8	40293800	32711	12347	14566	0
