30
587	233	220
0	77	0	42	1	30	1	2	9702000	42	18468	6335	0
1	98	0	45	1	28	1	4	12348000	26501	19170	15725	0
2	61	1	58	1	32	1	3	11321600	11479	29359	26962	0
3	92	1	77	1	61	1	2	43212400	24465	5706	28146	0
4	58	0	44	1	27	1	5	6890400	23282	16828	9962	0
5	108	0	72	1	50	1	4	38880000	492	2996	11943	0
6	93	1	72	1	71	1	4	47541600	4828	5437	32392	0
7	111	0	49	1	30	1	4	16317000	14605	3903	154	0
8	79	1	66	1	49	1	7	25548600	293	12383	17422	0
9	85	0	74	1	39	1	4	24531000	18717	19719	19896	0
10	106	0	34	1	33	1	6	11893200	5448	21727	14771	0
11	113	1	91	1	76	1	3	78150800	11539	1870	19913	0
12	57	1	49	1	43	1	5	12009900	25668	26300	17036	0
13	103	0	80	0	27	1	3	22248000	9895	28704	23812	0
14	74	0	66	0	31	1	6	15140400	31323	30334	17674	0
15	112	0	66	0	29	1	7	21436800	4665	15142	7711	0
16	110	1	83	1	67	1	7	61171000	28254	6869	25548	0
17	119	0	56	1	36	1	6	23990400	27644	32662	32758	0
18	97	0	87	0	22	1	4	18565800	20038	12860	8724	0
19	53	0	31	1	25	1	5	4107500	9742	27530	779	0
20	79	1	62	1	58	1	2	28408400	12317	3036	22191	0
21	71	1	61	1	40	1	4	17324000	1842	289	30107	0
22	65	0	56	0	28	1	2	10192000	9041	8943	19265	0
23	67	1	63	1	53	1	5	22371300	22649	27447	23806	0
24	59	1	43	1	30	1	3	7611000	15891	6730	24371	0
25	65	1	41	1	41	1	6	10926500	15351	15007	31102	0
26	78	0	54	1	38	1	2	16005600	24394	3549	19630	0
27	59	0	54	0	27	1	5	8602200	12624	24085	19955	0
28	96	0	68	0	34	1	6	22195200	18757	11841	4967	0
29	113	0	78	1	54	1	3	47595600	7377	13932	26309	0
