20
587	233	220
0	85	0	73	1	40	1	4	24820000	12825	16131	8644	0
1	73	1	62	1	54	1	6	24440400	10712	32662	7519	0
2	90	0	63	1	41	1	7	23247000	24716	18595	511	0
3	75	0	61	0	24	1	5	10980000	17799	8582	29112	0
4	57	1	53	1	44	1	4	13292400	13646	15603	18214	0
5	93	0	70	1	45	1	7	29295000	1462	31941	31996	0
6	73	0	36	1	33	1	9	8672400	15566	3291	19445	0
7	95	1	80	1	75	1	5	57000000	21678	16037	229	0
8	93	1	89	1	78	1	5	64560600	19111	26765	24122	0
9	113	1	87	1	65	1	6	63901500	14088	6406	5368	0
10	72	0	46	1	30	1	8	9936000	5155	30808	30102	0
11	100	1	78	1	70	1	3	54600000	29241	5482	27317	0
12	53	1	47	1	34	1	6	8469400	24654	4000	22228	0
13	87	1	54	1	46	1	5	21610800	5277	11918	25544	0
14	52	1	41	1	37	1	7	7888400	2553	18186	2247	0
15	79	0	76	0	33	1	8	19813200	2667	3035	26532	0
16	77	1	77	1	65	1	8	38538500	6843	27369	8776	0
17	65	0	59	0	27	1	9	10354500	1918	22091	10185	0
18	54	1	42	1	31	1	7	7030800	15878	22810	22266	0
19	87	1	45	1	44	1	8	17226000	1093	28544	19886	0
