15
587	233	220
0	74	0	60	1	32	1	10	14208000	19584	24272	8271	0
1	100	0	50	1	43	1	8	21500000	14310	10152	5612	0
2	95	0	74	1	42	1	11	29526000	19946	7870	11929	0
3	95	0	70	0	30	1	8	19950000	7491	2963	7631	0
4	45	1	37	1	24	1	11	3996000	8352	24388	24525	0
5	67	0	60	0	25	1	8	10050000	1370	23625	11326	0
6	55	1	51	1	35	1	11	9817500	10474	22000	3848	0
7	76	1	71	1	61	1	10	32915600	11857	20863	17963	0
8	119	0	88	1	51	1	8	53407200	23547	23681	23438	0
9	98	0	81	0	26	1	7	20638800	600	19919	3311	0
10	86	1	69	1	61	1	13	36197400	8351	21029	20650	0
11	117	0	54	1	30	1	10	18954000	18146	14177	7856	0
12	96	0	40	1	24	1	8	9216000	5680	3250	5274	0
13	54	1	52	1	41	1	8	11512800	12831	9431	22550	0
14	89	0	61	1	41	1	10	22258900	20561	14660	24239	0
