20	2
587	233	220
7	45	1	41	1	24	1	8	4428000	10990	28301	22485	0
5	75	0	36	1	28	1	9	7560000	26910	2285	7463	0
3	100	0	89	0	31	1	6	27590000	26150	3777	8497	0
2	98	0	44	1	36	1	5	15523200	6698	13777	13664	0
8	103	0	48	1	38	1	3	18787200	27159	2949	16049	0
1	46	1	45	1	43	1	7	8901000	30357	9628	6765	0
9	74	1	62	1	46	1	5	21104800	9376	25065	5545	0
0	78	1	49	1	47	1	2	17963400	19527	18970	14660	0
4	108	0	76	1	47	1	5	38577600	28808	25700	18017	0
6	108	1	82	1	56	1	9	49593600	18063	2249	19352	0
7	45	1	41	1	24	1	11	4428000	10990	28301	22485	1
5	75	0	36	1	28	1	10	7560000	26910	2285	7463	1
3	100	0	89	0	31	1	5	27590000	26150	3777	8497	1
2	98	0	44	1	36	1	8	15523200	6698	13777	13664	1
8	103	0	48	1	38	1	6	18787200	27159	2949	16049	1
1	46	1	45	1	43	1	8	8901000	30357	9628	6765	1
9	74	1	62	1	46	1	10	21104800	9376	25065	5545	1
0	78	1	49	1	47	1	7	17963400	19527	18970	14660	1
4	108	0	76	1	47	1	12	38577600	28808	25700	18017	1
6	108	1	82	1	56	1	7	49593600	18063	2249	19352	1
