53	5
587	233	220
10	81	0	59	0	24	1	4	11469600	26328	28580	9375	0
9	58	1	48	1	30	1	1	8352000	4715	2089	10359	0
4	62	1	41	1	36	1	1	9151200	9666	23745	20234	0
0	106	0	55	1	38	1	1	22154000	839	14610	15412	0
11	71	1	56	1	41	1	3	16301600	1718	27356	28322	0
1	69	1	50	1	48	1	6	16560000	8465	1718	424	0
3	71	1	66	1	51	1	2	23898600	13693	9741	7495	0
6	90	1	64	1	53	1	3	30528000	10933	3331	24425	0
7	96	1	79	1	55	1	2	41712000	12214	18383	27963	0
2	106	1	63	1	57	1	2	38064600	7747	17010	30974	0
8	83	1	75	1	67	1	3	41707500	4821	1438	28642	0
9	58	1	48	1	30	1	4	8352000	4715	2089	10359	1
4	62	1	41	1	36	1	1	9151200	9666	23745	20234	1
0	106	0	55	1	38	1	4	22154000	839	14610	15412	1
5	75	1	49	1	39	1	1	14332500	2761	15197	2127	1
11	71	1	56	1	41	1	3	16301600	1718	27356	28322	1
1	69	1	50	1	48	1	3	16560000	8465	1718	424	1
3	71	1	66	1	51	1	1	23898600	13693	9741	7495	1
7	96	1	79	1	55	1	1	41712000	12214	18383	27963	1
2	106	1	63	1	57	1	3	38064600	7747	17010	30974	1
8	83	1	75	1	67	1	2	41707500	4821	1438	28642	1
9	58	1	48	1	30	1	3	8352000	4715	2089	10359	2
4	62	1	41	1	36	1	4	9151200	9666	23745	20234	2
0	106	0	55	1	38	1	4	22154000	839	14610	15412	2
5	75	1	49	1	39	1	1	14332500	2761	15197	2127	2
11	71	1	56	1	41	1	2	16301600	1718	27356	28322	2
1	69	1	50	1	48	1	5	16560000	8465	1718	424	2
3	71	1	66	1	51	1	3	23898600	13693	9741	7495	2
6	90	1	64	1	53	1	4	30528000	10933	3331	24425	2
7	96	1	79	1	55	1	4	41712000	12214	18383	27963	2
2	106	1	63	1	57	1	1	38064600	7747	17010	30974	2
8	83	1	75	1	67	1	2	41707500	4821	1438	28642	2
10	81	0	59	0	24	1	1	11469600	26328	28580	9375	3
9	58	1	48	1	30	1	2	8352000	4715	2089	10359	3
4	62	1	41	1	36	1	4	9151200	9666	23745	20234	3
0	106	0	55	1	38	1	1	22154000	839	14610	15412	3
1	69	1	50	1	48	1	3	16560000	8465	1718	424	3
3	71	1	66	1	51	1	2	23898600	13693	9741	7495	3
6	90	1	64	1	53	1	1	30528000	10933	3331	24425	3
7	96	1	79	1	55	1	1	41712000	12214	18383	27963	3
2	106	1	63	1	57	1	3	38064600	7747	17010	30974	3
8	83	1	75	1	67	1	3	41707500	4821	1438	28642	3
10	81	0	59	0	24	1	2	11469600	26328	28580	9375	4
9	58	1	48	1	30	1	2	8352000	4715	2089	10359	4
4	62	1	41	1	36	1	5	9151200	9666	23745	20234	4
0	106	0	55	1	38	1	2	22154000	839	14610	15412	4
5	75	1	49	1	39	1	3	14332500	2761	15197	2127	4
11	71	1	56	1	41	1	2	16301600	1718	27356	28322	4
1	69	1	50	1	48	1	2	16560000	8465	1718	424	4
3	71	1	66	1	51	1	3	23898600	13693	9741	7495	4
6	90	1	64	1	53	1	2	30528000	10933	3331	24425	4
2	106	1	63	1	57	1	2	38064600	7747	17010	30974	4
8	83	1	75	1	67	1	2	41707500	4821	1438	28642	4
