115	45
587	233	220
0	101	0	81	0	24	1	2	19634400	16400	23596	6668	0
3	90	0	36	1	35	1	1	11340000	15495	10916	23340	0
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	0
1	94	0	72	0	29	1	1	19627200	13851	11358	9634	1
3	90	0	36	1	35	1	1	11340000	15495	10916	23340	1
0	101	0	81	0	24	1	2	19634400	16400	23596	6668	2
1	94	0	72	0	29	1	2	19627200	13851	11358	9634	2
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	2
0	101	0	81	0	24	1	1	19634400	16400	23596	6668	3
3	90	0	36	1	35	1	1	11340000	15495	10916	23340	3
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	3
0	101	0	81	0	24	1	3	19634400	16400	23596	6668	4
1	94	0	72	0	29	1	2	19627200	13851	11358	9634	4
3	90	0	36	1	35	1	3	11340000	15495	10916	23340	4
2	79	1	72	1	47	1	2	26733600	15991	4286	5830	4
0	101	0	81	0	24	1	1	19634400	16400	23596	6668	5
4	68	1	51	1	40	1	2	13872000	21818	634	8726	5
3	90	0	36	1	35	1	3	11340000	15495	10916	23340	6
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	6
0	101	0	81	0	24	1	2	19634400	16400	23596	6668	7
2	79	1	72	1	47	1	2	26733600	15991	4286	5830	8
4	68	1	51	1	40	1	1	13872000	21818	634	8726	9
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	9
3	90	0	36	1	35	1	1	11340000	15495	10916	23340	10
4	68	1	51	1	40	1	1	13872000	21818	634	8726	11
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	11
1	94	0	72	0	29	1	2	19627200	13851	11358	9634	12
4	68	1	51	1	40	1	2	13872000	21818	634	8726	12
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	12
1	94	0	72	0	29	1	2	19627200	13851	11358	9634	13
2	79	1	72	1	47	1	3	26733600	15991	4286	5830	13
0	101	0	81	0	24	1	3	19634400	16400	23596	6668	14
1	94	0	72	0	29	1	2	19627200	13851	11358	9634	14
0	101	0	81	0	24	1	1	19634400	16400	23596	6668	15
1	94	0	72	0	29	1	3	19627200	13851	11358	9634	15
2	79	1	72	1	47	1	1	26733600	15991	4286	5830	16
3	90	0	36	1	35	1	1	11340000	15495	10916	23340	17
4	68	1	51	1	40	1	2	13872000	21818	634	8726	17
3	90	0	36	1	35	1	1	11340000	15495	10916	23340	18
