118	46
587	233	220
5	91	0	54	0	22	1	1	10810800	15283	22571	17343	0
4	83	0	40	1	36	1	1	11952000	12094	26159	15279	0
1	94	0	54	1	36	1	1	18273600	22758	11080	14091	0
18	79	1	73	1	45	1	1	25951500	6343	29241	26795	0
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	0
0	88	0	54	1	39	1	1	18532800	28501	30634	27392	1
19	104	1	91	1	76	1	1	71926400	26523	10834	2362	1
7	94	0	55	1	30	1	1	15510000	1745	6647	24097	2
13	71	0	56	1	33	1	1	13120800	28392	5342	13382	2
1	94	0	54	1	36	1	1	18273600	22758	11080	14091	3
15	94	0	85	1	44	1	1	35156000	24588	2200	9156	3
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	3
16	82	1	75	1	65	1	1	39975000	8681	8447	4740	3
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	4
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	4
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	5
3	100	1	80	1	72	1	1	57600000	4205	4093	18722	5
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	6
10	108	0	40	1	26	1	1	11232000	3060	9224	29973	7
17	109	0	81	0	28	1	1	24721200	17915	17483	1927	7
16	82	1	75	1	65	1	1	39975000	8681	8447	4740	7
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	8
15	94	0	85	1	44	1	1	35156000	24588	2200	9156	8
9	83	1	80	1	57	1	1	37848000	3410	30306	17944	8
16	82	1	75	1	65	1	1	39975000	8681	8447	4740	8
3	100	1	80	1	72	1	1	57600000	4205	4093	18722	8
10	108	0	40	1	26	1	1	11232000	3060	9224	29973	9
1	94	0	54	1	36	1	1	18273600	22758	11080	14091	9
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	9
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	10
10	108	0	40	1	26	1	1	11232000	3060	9224	29973	11
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	11
16	82	1	75	1	65	1	1	39975000	8681	8447	4740	12
14	104	0	78	0	26	1	2	21091200	14757	22261	18780	13
9	83	1	80	1	57	1	1	37848000	3410	30306	17944	13
10	108	0	40	1	26	1	1	11232000	3060	9224	29973	14
12	93	0	93	0	28	1	1	24217200	3678	17342	24270	14
13	71	0	56	1	33	1	1	13120800	28392	5342	13382	14
2	87	0	77	1	43	1	1	28805700	16064	5291	8015	14
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	14
10	108	0	40	1	26	1	1	11232000	3060	9224	29973	15
11	72	0	37	1	32	1	1	8524800	29997	22490	29973	15
2	87	0	77	1	43	1	1	28805700	16064	5291	8015	16
5	91	0	54	0	22	1	1	10810800	15283	22571	17343	17
0	88	0	54	1	39	1	1	18532800	28501	30634	27392	17
2	87	0	77	1	43	1	1	28805700	16064	5291	8015	17
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	17
0	88	0	54	1	39	1	1	18532800	28501	30634	27392	18
16	82	1	75	1	65	1	1	39975000	8681	8447	4740	18
17	109	0	81	0	28	1	1	24721200	17915	17483	1927	19
13	71	0	56	1	33	1	1	13120800	28392	5342	13382	19
13	71	0	56	1	33	1	1	13120800	28392	5342	13382	20
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	20
19	104	1	91	1	76	1	1	71926400	26523	10834	2362	20
7	94	0	55	1	30	1	1	15510000	1745	6647	24097	21
14	104	0	78	0	26	1	1	21091200	14757	22261	18780	22
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	23
4	83	0	40	1	36	1	1	11952000	12094	26159	15279	23
17	109	0	81	0	28	1	1	24721200	17915	17483	1927	24
12	93	0	93	0	28	1	1	24217200	3678	17342	24270	24
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	24
7	94	0	55	1	30	1	1	15510000	1745	6647	24097	25
4	83	0	40	1	36	1	1	11952000	12094	26159	15279	25
4	83	0	40	1	36	1	1	11952000	12094	26159	15279	26
3	100	1	80	1	72	1	1	57600000	4205	4093	18722	26
5	91	0	54	0	22	1	2	10810800	15283	22571	17343	27
7	94	0	55	1	30	1	1	15510000	1745	6647	24097	27
1	94	0	54	1	36	1	1	18273600	22758	11080	14091	27
0	88	0	54	1	39	1	1	18532800	28501	30634	27392	27
13	71	0	56	1	33	1	1	13120800	28392	5342	13382	28
2	87	0	77	1	43	1	1	28805700	16064	5291	8015	28
18	79	1	73	1	45	1	1	25951500	6343	29241	26795	28
7	94	0	55	1	30	1	1	15510000	1745	6647	24097	29
0	88	0	54	1	39	1	1	18532800	28501	30634	27392	29
4	83	0	40	1	36	1	1	11952000	12094	26159	15279	30
16	82	1	75	1	65	1	1	39975000	8681	8447	4740	31
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	32
9	83	1	80	1	57	1	1	37848000	3410	30306	17944	32
3	100	1	80	1	72	1	1	57600000	4205	4093	18722	32
5	91	0	54	0	22	1	1	10810800	15283	22571	17343	33
10	108	0	40	1	26	1	1	11232000	3060	9224	29973	33
8	34	1	32	1	31	1	2	3372800	16604	12703	25960	33
19	104	1	91	1	76	1	1	71926400	26523	10834	2362	33
10	108	0	40	1	26	1	1	11232000	3060	9224	29973	34
7	94	0	55	1	30	1	1	15510000	1745	6647	24097	34
11	72	0	37	1	32	1	1	8524800	29997	22490	29973	34
5	91	0	54	0	22	1	1	10810800	15283	22571	17343	35
8	34	1	32	1	31	1	1	3372800	16604	12703	25960	35
18	79	1	73	1	45	1	1	25951500	6343	29241	26795	35
6	109	0	58	1	54	1	1	34138800	8423	10871	26701	36
5	91	0	54	0	22	1	1	10810800	15283	22571	17343	37
7	94	0	55	1	30	1	1	15510000	1745	6647	24097	37
16	82	1	75	1	65	1	1	39975000	8681	8447	4740	37
