20	1
587	233	220
9	89	0	43	1	27	1	4	10332900	29820	22887	19565	0
10	91	0	44	1	28	1	7	11211200	22164	11871	33384	0
1	84	0	78	0	28	1	1	18345600	6315	28318	12185	0
7	92	0	44	1	29	1	7	11739200	14188	9075	20452	0
12	84	0	61	1	33	1	7	16909200	6776	26860	3941	0
8	72	1	53	1	37	1	4	14119200	21107	23866	18653	0
5	70	1	57	1	37	1	8	14763000	5744	30623	32534	0
13	107	0	40	1	39	1	5	16692000	3760	4307	20414	0
19	99	0	46	1	39	1	10	17760600	23056	18032	20299	0
2	94	0	85	0	39	1	6	31161000	33233	23939	22241	0
18	73	1	48	1	42	1	10	14716800	33828	3155	9866	0
17	92	0	66	1	44	1	7	26716800	7209	17666	18361	0
4	69	1	50	1	45	1	6	15525000	22139	25582	30550	0
16	99	0	57	1	47	1	3	26522100	13547	7316	14188	0
15	57	1	55	1	48	1	11	15048000	29258	11709	33228	0
6	94	1	61	1	54	1	4	30963600	26952	3147	12473	0
3	80	1	76	1	54	1	7	32832000	25019	11743	29824	0
0	90	1	70	1	63	1	3	39690000	18436	9411	1008	0
11	78	1	76	1	68	1	11	40310400	580	8937	1191	0
14	114	1	75	1	69	1	7	58995000	4007	5064	22654	0
