15	1
587	233	220
4	99	0	88	0	23	1	5	20037600	486	7663	8262	0
9	99	0	55	0	27	1	11	14701500	22322	11197	782	0
14	83	0	63	0	27	1	8	14118300	25161	639	7106	0
0	113	0	80	0	29	1	7	26216000	26178	1197	14510	0
6	78	0	54	1	30	1	6	12636000	8886	8659	25580	0
5	106	0	49	1	33	1	3	17140200	22875	2366	13638	0
8	83	0	80	0	35	1	5	23240000	20687	14048	29075	0
12	102	0	88	0	37	1	12	33211200	13390	20888	8913	0
7	71	1	68	1	41	1	9	19794800	29741	18726	4291	0
10	91	0	51	1	43	1	6	19956300	10486	18639	29186	0
2	60	1	59	1	46	1	6	16284000	17794	24952	5383	0
1	98	1	65	1	62	1	8	39494000	20572	29650	27422	0
3	100	1	97	1	64	1	5	62080000	15881	7471	18842	0
13	97	1	75	1	72	1	6	52380000	6866	10808	2484	0
11	99	1	78	1	72	1	7	55598400	28854	24759	21763	0
