106	44
587	233	220
12	89	0	42	1	26	1	1	9718800	20695	31711	13791	0
3	90	0	36	1	35	1	2	11340000	30996	25835	8266	0
10	91	0	78	1	42	1	1	29811600	14923	31907	29826	0
13	45	1	41	1	30	1	1	5535000	23858	32301	5987	1
6	108	1	84	1	69	1	1	62596800	2065	7636	22420	1
4	68	1	51	1	40	1	2	13872000	30524	22002	1750	2
9	77	1	71	1	41	1	1	22414700	5859	7971	21183	2
2	79	1	72	1	47	1	1	26733600	24335	8908	1772	2
6	108	1	84	1	69	1	1	62596800	2065	7636	22420	2
12	89	0	42	1	26	1	1	9718800	20695	31711	13791	3
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	3
10	91	0	78	1	42	1	1	29811600	14923	31907	29826	3
0	101	0	81	0	24	1	2	19634400	312	26679	32059	4
14	79	0	51	1	29	1	2	11684100	17992	4560	10794	4
7	91	0	45	1	31	1	1	12694500	32257	9116	18935	4
3	90	0	36	1	35	1	1	11340000	30996	25835	8266	4
10	91	0	78	1	42	1	1	29811600	14923	31907	29826	4
8	84	1	80	1	62	1	2	41664000	15527	13170	21861	4
3	90	0	36	1	35	1	1	11340000	30996	25835	8266	5
12	89	0	42	1	26	1	2	9718800	20695	31711	13791	6
14	79	0	51	1	29	1	1	11684100	17992	4560	10794	6
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	6
1	94	0	72	0	29	1	1	19627200	9675	26140	23960	7
2	79	1	72	1	47	1	1	26733600	24335	8908	1772	7
9	77	1	71	1	41	1	1	22414700	5859	7971	21183	8
11	82	1	80	1	60	1	1	39360000	865	11929	3070	8
9	77	1	71	1	41	1	1	22414700	5859	7971	21183	9
14	79	0	51	1	29	1	1	11684100	17992	4560	10794	10
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	11
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	12
11	82	1	80	1	60	1	1	39360000	865	11929	3070	12
6	108	1	84	1	69	1	1	62596800	2065	7636	22420	12
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	13
11	82	1	80	1	60	1	3	39360000	865	11929	3070	13
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	13
1	94	0	72	0	29	1	1	19627200	9675	26140	23960	14
3	90	0	36	1	35	1	1	11340000	30996	25835	8266	14
5	48	1	45	1	35	1	1	7560000	938	12909	14784	14
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	14
2	79	1	72	1	47	1	1	26733600	24335	8908	1772	14
0	101	0	81	0	24	1	1	19634400	312	26679	32059	15
5	48	1	45	1	35	1	2	7560000	938	12909	14784	15
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	15
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	16
10	91	0	78	1	42	1	1	29811600	14923	31907	29826	17
3	90	0	36	1	35	1	1	11340000	30996	25835	8266	18
5	48	1	45	1	35	1	1	7560000	938	12909	14784	18
6	108	1	84	1	69	1	1	62596800	2065	7636	22420	18
1	94	0	72	0	29	1	2	19627200	9675	26140	23960	19
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	19
2	79	1	72	1	47	1	1	26733600	24335	8908	1772	19
11	82	1	80	1	60	1	1	39360000	865	11929	3070	19
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	19
6	108	1	84	1	69	1	1	62596800	2065	7636	22420	20
11	82	1	80	1	60	1	1	39360000	865	11929	3070	21
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	21
0	101	0	81	0	24	1	1	19634400	312	26679	32059	22
14	79	0	51	1	29	1	1	11684100	17992	4560	10794	22
13	45	1	41	1	30	1	1	5535000	23858	32301	5987	23
7	91	0	45	1	31	1	1	12694500	32257	9116	18935	23
3	90	0	36	1	35	1	1	11340000	30996	25835	8266	23
10	91	0	78	1	42	1	1	29811600	14923	31907	29826	23
5	48	1	45	1	35	1	1	7560000	938	12909	14784	24
6	108	1	84	1	69	1	1	62596800	2065	7636	22420	24
8	84	1	80	1	62	1	2	41664000	15527	13170	21861	25
11	82	1	80	1	60	1	1	39360000	865	11929	3070	26
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	26
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	27
2	79	1	72	1	47	1	1	26733600	24335	8908	1772	28
11	82	1	80	1	60	1	1	39360000	865	11929	3070	28
0	101	0	81	0	24	1	1	19634400	312	26679	32059	29
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	29
12	89	0	42	1	26	1	1	9718800	20695	31711	13791	30
11	82	1	80	1	60	1	1	39360000	865	11929	3070	30
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	30
7	91	0	45	1	31	1	1	12694500	32257	9116	18935	31
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	31
11	82	1	80	1	60	1	2	39360000	865	11929	3070	31
0	101	0	81	0	24	1	1	19634400	312	26679	32059	32
13	45	1	41	1	30	1	1	5535000	23858	32301	5987	32
14	79	0	51	1	29	1	1	11684100	17992	4560	10794	33
2	79	1	72	1	47	1	2	26733600	24335	8908	1772	33
6	108	1	84	1	69	1	1	62596800	2065	7636	22420	33
14	79	0	51	1	29	1	1	11684100	17992	4560	10794	34
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	34
7	91	0	45	1	31	1	1	12694500	32257	9116	18935	35
5	48	1	45	1	35	1	1	7560000	938	12909	14784	35
8	84	1	80	1	62	1	1	41664000	15527	13170	21861	35
6	108	1	84	1	69	1	2	62596800	2065	7636	22420	35
0	101	0	81	0	24	1	1	19634400	312	26679	32059	36
5	48	1	45	1	35	1	2	7560000	938	12909	14784	36
4	68	1	51	1	40	1	1	13872000	30524	22002	1750	36
1	94	0	72	0	29	1	1	19627200	9675	26140	23960	37
2	79	1	72	1	47	1	1	26733600	24335	8908	1772	37
13	45	1	41	1	30	1	1	5535000	23858	32301	5987	38
5	48	1	45	1	35	1	1	7560000	938	12909	14784	38
5	48	1	45	1	35	1	1	7560000	938	12909	14784	39
