143	48
587	233	220
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	0
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	0
6	87	0	53	1	36	1	2	16599600	26756	20530	10152	0
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	1
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	1
0	119	0	41	1	38	1	1	18540200	22318	22566	24406	1
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	1
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	2
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	2
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	3
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	3
1	90	0	44	1	35	1	1	13860000	9095	12258	5762	3
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	3
5	87	0	68	1	40	1	1	23664000	11564	5410	14945	3
1	90	0	44	1	35	1	1	13860000	9095	12258	5762	4
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	4
5	87	0	68	1	40	1	1	23664000	11564	5410	14945	4
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	5
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	5
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	5
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	6
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	7
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	7
5	87	0	68	1	40	1	1	23664000	11564	5410	14945	7
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	7
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	8
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	8
0	119	0	41	1	38	1	2	18540200	22318	22566	24406	8
7	113	0	47	1	34	1	3	18057400	18661	1821	22839	9
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	9
0	119	0	41	1	38	1	1	18540200	22318	22566	24406	9
5	87	0	68	1	40	1	1	23664000	11564	5410	14945	9
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	10
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	11
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	11
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	11
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	12
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	12
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	12
0	119	0	41	1	38	1	1	18540200	22318	22566	24406	12
1	90	0	44	1	35	1	1	13860000	9095	12258	5762	13
5	87	0	68	1	40	1	1	23664000	11564	5410	14945	13
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	13
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	14
7	113	0	47	1	34	1	2	18057400	18661	1821	22839	14
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	14
0	119	0	41	1	38	1	1	18540200	22318	22566	24406	14
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	14
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	15
0	119	0	41	1	38	1	1	18540200	22318	22566	24406	15
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	16
0	119	0	41	1	38	1	1	18540200	22318	22566	24406	16
5	87	0	68	1	40	1	2	23664000	11564	5410	14945	16
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	17
4	90	1	55	1	51	1	2	25245000	15822	25306	16324	17
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	18
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	18
0	119	0	41	1	38	1	1	18540200	22318	22566	24406	19
5	87	0	68	1	40	1	2	23664000	11564	5410	14945	19
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	20
1	90	0	44	1	35	1	1	13860000	9095	12258	5762	20
0	119	0	41	1	38	1	2	18540200	22318	22566	24406	20
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	20
2	67	0	55	0	27	1	2	9949500	19149	5520	26494	21
5	87	0	68	1	40	1	1	23664000	11564	5410	14945	21
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	22
1	90	0	44	1	35	1	1	13860000	9095	12258	5762	22
5	87	0	68	1	40	1	1	23664000	11564	5410	14945	22
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	22
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	23
1	90	0	44	1	35	1	1	13860000	9095	12258	5762	23
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	23
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	23
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	23
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	24
3	71	1	47	1	36	1	1	12013200	19759	16597	16011	24
6	87	0	53	1	36	1	2	16599600	26756	20530	10152	24
2	67	0	55	0	27	1	1	9949500	19149	5520	26494	25
7	113	0	47	1	34	1	1	18057400	18661	1821	22839	25
1	90	0	44	1	35	1	1	13860000	9095	12258	5762	25
6	87	0	53	1	36	1	2	16599600	26756	20530	10152	25
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	25
4	90	1	55	1	51	1	1	25245000	15822	25306	16324	26
6	87	0	53	1	36	1	1	16599600	26756	20530	10152	27
