136	47
587	233	220
7	111	0	71	0	29	1	1	22854900	2031	15570	1281	0
6	96	0	72	0	34	1	1	23500800	12573	15511	12867	0
3	59	0	42	1	24	1	1	5947200	19878	2373	19347	1
8	102	1	67	1	53	1	2	36220200	17994	296	19180	1
3	59	0	42	1	24	1	1	5947200	19878	2373	19347	2
3	59	0	42	1	24	1	1	5947200	19878	2373	19347	3
5	63	1	50	1	36	1	1	11340000	23733	16383	5177	3
2	100	0	81	0	27	1	1	21870000	30123	6734	18577	4
8	102	1	67	1	53	1	1	36220200	17994	296	19180	4
7	111	0	71	0	29	1	1	22854900	2031	15570	1281	5
4	69	0	37	1	30	1	1	7659000	5084	12628	3162	5
6	96	0	72	0	34	1	1	23500800	12573	15511	12867	5
3	59	0	42	1	24	1	1	5947200	19878	2373	19347	6
4	69	0	37	1	30	1	1	7659000	5084	12628	3162	6
4	69	0	37	1	30	1	2	7659000	5084	12628	3162	7
9	71	0	34	1	32	1	1	7724800	12934	27408	988	7
0	86	0	71	1	41	1	1	25034600	5914	14973	30510	7
1	75	1	58	1	58	1	1	25230000	9691	18438	25315	7
7	111	0	71	0	29	1	1	22854900	2031	15570	1281	8
6	96	0	72	0	34	1	1	23500800	12573	15511	12867	8
2	100	0	81	0	27	1	1	21870000	30123	6734	18577	9
0	86	0	71	1	41	1	1	25034600	5914	14973	30510	9
1	75	1	58	1	58	1	2	25230000	9691	18438	25315	9
2	100	0	81	0	27	1	1	21870000	30123	6734	18577	10
7	111	0	71	0	29	1	1	22854900	2031	15570	1281	10
8	102	1	67	1	53	1	1	36220200	17994	296	19180	10
6	96	0	72	0	34	1	1	23500800	12573	15511	12867	11
3	59	0	42	1	24	1	1	5947200	19878	2373	19347	12
9	71	0	34	1	32	1	1	7724800	12934	27408	988	12
7	111	0	71	0	29	1	2	22854900	2031	15570	1281	13
6	96	0	72	0	34	1	1	23500800	12573	15511	12867	13
0	86	0	71	1	41	1	2	25034600	5914	14973	30510	13
6	96	0	72	0	34	1	2	23500800	12573	15511	12867	14
2	100	0	81	0	27	1	1	21870000	30123	6734	18577	15
6	96	0	72	0	34	1	1	23500800	12573	15511	12867	15
8	102	1	67	1	53	1	1	36220200	17994	296	19180	15
1	75	1	58	1	58	1	2	25230000	9691	18438	25315	15
2	100	0	81	0	27	1	1	21870000	30123	6734	18577	16
8	102	1	67	1	53	1	2	36220200	17994	296	19180	16
5	63	1	50	1	36	1	1	11340000	23733	16383	5177	17
4	69	0	37	1	30	1	1	7659000	5084	12628	3162	18
9	71	0	34	1	32	1	1	7724800	12934	27408	988	18
