29	2
587	233	220
6	72	0	35	1	26	1	6	6552000	5711	19741	23645	0
1	87	0	49	1	26	1	3	11083800	21539	15606	6322	0
11	52	1	32	1	27	1	3	4492800	9199	1584	8862	0
14	102	0	70	0	27	1	3	19278000	8404	21726	24957	0
3	73	0	57	1	33	1	5	13731300	502	24337	8094	0
8	104	0	53	1	34	1	5	18740800	11754	23541	16858	0
5	80	0	65	1	35	1	2	18200000	6419	10148	2428	0
0	73	0	73	0	36	1	7	19184400	863	10960	10585	0
7	75	1	68	1	40	1	4	20400000	3466	12884	17936	0
2	68	1	53	1	44	1	2	15857600	1210	1020	697	0
9	97	0	93	0	45	1	3	40594500	14112	22821	9283	0
4	65	1	49	1	47	1	10	14969500	25049	6023	7589	0
10	79	1	54	1	49	1	10	20903400	8175	10508	8513	0
13	74	1	71	1	53	1	2	27846200	12792	7002	22586	0
12	84	1	72	1	59	1	10	35683200	19082	22830	15963	0
6	72	0	35	1	26	1	4	6552000	5711	19741	23645	1
1	87	0	49	1	26	1	9	11083800	21539	15606	6322	1
11	52	1	32	1	27	1	4	4492800	9199	1584	8862	1
3	73	0	57	1	33	1	5	13731300	502	24337	8094	1
8	104	0	53	1	34	1	13	18740800	11754	23541	16858	1
5	80	0	65	1	35	1	8	18200000	6419	10148	2428	1
0	73	0	73	0	36	1	4	19184400	863	10960	10585	1
7	75	1	68	1	40	1	3	20400000	3466	12884	17936	1
2	68	1	53	1	44	1	5	15857600	1210	1020	697	1
9	97	0	93	0	45	1	6	40594500	14112	22821	9283	1
4	65	1	49	1	47	1	9	14969500	25049	6023	7589	1
10	79	1	54	1	49	1	7	20903400	8175	10508	8513	1
13	74	1	71	1	53	1	3	27846200	12792	7002	22586	1
12	84	1	72	1	59	1	2	35683200	19082	22830	15963	1
