90
587	233	220
0	75	0	54	1	35	1	1	14175000	42	18468	6335	0
1	107	0	60	1	49	1	1	31458000	26501	19170	15725	0
2	70	1	67	1	42	1	1	19698000	11479	29359	26962	0
3	78	1	71	1	44	1	1	24367200	24465	5706	28146	0
4	78	0	61	0	27	1	2	12846600	23282	16828	9962	0
5	78	1	73	1	48	1	1	27331200	492	2996	11943	0
6	109	0	87	0	32	1	2	30345600	4828	5437	32392	0
7	91	0	87	0	25	1	1	19792500	14605	3903	154	0
8	67	1	51	1	47	1	2	16059900	293	12383	17422	0
9	67	1	63	1	60	1	2	25326000	18717	19719	19896	0
10	115	0	59	1	34	1	2	23069000	5448	21727	14771	0
11	102	0	35	1	34	1	1	12138000	11539	1870	19913	0
12	117	0	54	1	48	1	1	30326400	25668	26300	17036	0
13	70	1	61	1	40	1	1	17080000	9895	28704	23812	0
14	64	1	63	1	59	1	1	23788800	31323	30334	17674	0
15	95	1	87	1	63	1	2	52069500	4665	15142	7711	0
16	113	0	92	0	23	1	1	23910800	28254	6869	25548	0
17	113	0	49	1	32	1	1	17718400	27644	32662	32758	0
18	99	1	75	1	63	1	2	46777500	20038	12860	8724	0
19	56	1	55	1	46	1	2	14168000	9742	27530	779	0
20	94	1	69	1	55	1	2	35673000	12317	3036	22191	0
21	110	1	93	1	60	1	1	61380000	1842	289	30107	0
22	73	1	72	1	65	1	1	34164000	9041	8943	19265	0
23	77	1	50	1	41	1	2	15785000	22649	27447	23806	0
24	55	1	37	1	34	1	1	6919000	15891	6730	24371	0
25	71	0	60	0	28	1	1	11928000	15351	15007	31102	0
26	99	0	33	1	21	1	2	6860700	24394	3549	19630	0
27	89	0	72	1	37	1	2	23709600	12624	24085	19955	0
28	63	0	58	1	31	1	1	11327400	18757	11841	4967	0
29	48	0	38	1	23	1	2	4195200	7377	13932	26309	0
30	67	1	67	1	63	1	1	28280700	16945	32440	24627	0
31	117	1	96	1	80	1	2	89856000	11324	5538	21539	0
32	64	0	40	1	24	1	2	6144000	16119	2083	22930	0
33	96	0	61	0	20	1	2	11712000	16542	4834	31116	0
34	107	0	83	0	26	1	1	23090600	4640	29659	22705	0
35	60	1	51	1	40	1	1	12240000	9931	13977	2307	0
36	93	0	82	0	29	1	1	22115400	31674	22387	5022	0
37	79	0	50	1	36	1	1	14220000	28746	26925	19073	0
38	80	1	74	1	58	1	1	34336000	6271	5830	26778	0
39	100	0	42	1	30	1	1	12600000	15573	5098	16513	0
40	61	0	29	1	22	1	1	3891800	23987	13291	9162	0
41	78	0	38	1	28	1	2	8299200	18637	22356	24768	0
42	103	0	63	1	36	1	1	23360400	23656	15575	4032	0
43	93	0	41	1	25	1	1	9532500	12053	27350	1151	0
44	72	1	69	1	52	1	3	25833600	16942	21725	13966	0
45	96	0	52	1	29	1	1	14476800	3431	31108	30192	0
46	93	0	65	1	43	1	2	25993500	18008	11338	15458	0
47	69	0	39	1	32	1	1	8611200	12288	27754	10384	0
48	76	1	59	1	39	1	1	17487600	14946	8910	32210	0
49	98	0	54	1	38	1	1	20109600	9759	24222	18589	0
50	55	0	35	1	20	1	1	3850000	6422	24947	27506	0
51	100	0	47	1	35	1	1	16450000	13031	16414	29169	0
52	75	1	42	1	39	1	1	12285000	901	32592	18763	0
53	86	0	45	0	22	1	1	8514000	1655	17411	6360	0
54	98	0	49	1	46	1	2	22089200	27625	20538	21549	0
55	80	0	74	0	28	1	2	16576000	6483	27596	4041	0
56	67	1	62	1	56	1	1	23262400	3603	24351	10292	0
57	116	0	72	1	50	1	1	41760000	30836	9375	11021	0
58	82	0	72	1	39	1	2	23025600	4597	24022	27349	0
59	118	0	89	0	26	1	2	27305200	23200	19669	24485	0
60	63	1	55	1	36	1	1	12474000	8282	4735	54	0
61	107	0	66	1	43	1	1	30366600	2000	26418	27939	0
62	63	1	50	1	37	1	2	11655000	6901	3789	18128	0
63	85	1	80	1	77	1	2	52360000	468	3728	14893	0
64	93	1	75	1	59	1	1	41152500	24649	22484	17808	0
65	84	1	79	1	57	1	1	37825200	2422	14310	6618	0
66	44	1	44	1	26	1	2	5033600	22814	9515	14310	0
67	107	0	57	0	27	1	1	16467300	7617	18936	17452	0
68	41	1	37	1	29	1	1	4399300	20601	5250	16520	0
69	90	1	60	1	52	1	2	28080000	31557	22799	30303	0
70	100	0	68	1	46	1	4	31280000	6225	11009	5845	0
71	71	0	35	1	30	1	1	7455000	32610	14990	32703	0
72	87	1	61	1	44	1	1	23350800	3196	20486	3094	0
73	105	0	87	0	34	1	1	31059000	14344	30524	1587	0
74	105	0	53	1	43	1	3	23929500	29315	9504	7449	0
75	39	1	36	1	35	1	2	4914000	25201	13458	6619	0
76	93	0	28	1	24	1	1	6249600	20581	19797	14799	0
77	99	0	77	1	45	1	1	34303500	15282	19590	20799	0
78	92	0	52	1	38	1	2	18179200	28010	27158	20473	0
79	87	0	41	1	26	1	3	9274200	23623	18539	12293	0
80	86	0	77	1	40	1	1	26488000	6039	24180	18191	0
81	65	1	34	1	33	1	1	7293000	29658	7958	6192	0
82	51	1	49	1	33	1	1	8246700	19816	22889	19157	0
83	84	1	62	1	60	1	1	31248000	11512	16203	2635	0
84	100	1	96	1	55	1	1	52800000	24273	20056	20329	0
85	88	1	54	1	47	1	1	22334400	22647	26362	4887	0
86	84	1	51	1	45	1	1	19278000	18876	28433	29870	0
87	63	1	41	1	39	1	2	10073700	20143	23845	1417	0
88	84	0	78	0	24	1	2	15724800	21882	31999	10323	0
89	108	1	78	1	61	1	2	51386400	18652	10022	5700	0
