15	5
587	233	220
1	57	1	37	1	30	1	15	6327000	10499	4369	12393	0
2	79	0	74	0	35	1	8	20461000	3522	11029	17240	0
0	75	1	58	1	57	1	11	24795000	15243	19238	14001	0
1	57	1	37	1	30	1	11	6327000	10499	4369	12393	1
2	79	0	74	0	35	1	5	20461000	3522	11029	17240	1
0	75	1	58	1	57	1	11	24795000	15243	19238	14001	1
1	57	1	37	1	30	1	11	6327000	10499	4369	12393	2
2	79	0	74	0	35	1	15	20461000	3522	11029	17240	2
0	75	1	58	1	57	1	11	24795000	15243	19238	14001	2
1	57	1	37	1	30	1	15	6327000	10499	4369	12393	3
2	79	0	74	0	35	1	16	20461000	3522	11029	17240	3
0	75	1	58	1	57	1	16	24795000	15243	19238	14001	3
1	57	1	37	1	30	1	14	6327000	10499	4369	12393	4
2	79	0	74	0	35	1	12	20461000	3522	11029	17240	4
0	75	1	58	1	57	1	8	24795000	15243	19238	14001	4
