15
587	233	220
0	78	0	37	1	27	1	7	7792200	1738	4662	29020	0
1	89	0	70	0	25	1	15	15575000	9326	4099	15648	0
2	90	0	84	0	41	1	13	30996000	17417	7383	14995	0
3	85	0	75	1	42	1	5	26775000	4003	12070	15230	0
4	91	0	77	1	44	1	9	30830800	13541	13189	18880	0
5	114	1	87	1	71	1	6	70417800	2416	15362	6092	0
6	90	0	37	1	25	1	8	8325000	32705	6940	17607	0
7	105	1	80	1	77	1	9	64680000	30697	2664	12989	0
8	74	1	71	1	50	1	7	26270000	634	20685	1569	0
9	62	1	57	1	55	1	3	19437000	31197	55	28779	0
10	89	0	45	1	26	1	11	10413000	26009	30120	4244	0
11	65	1	54	1	47	1	7	16497000	24129	806	6967	0
12	79	0	62	0	28	1	12	13714400	23568	7478	13149	0
13	84	0	40	1	35	1	8	11760000	26625	10171	6884	0
14	55	1	44	1	42	1	8	10164000	8081	5002	31011	0
