16	2
587	233	220
5	93	0	85	0	23	1	11	18181500	10043	6035	19938	0
4	52	1	50	1	37	1	7	9620000	740	11201	29239	0
6	90	0	38	1	38	1	13	12996000	27200	11177	22699	0
7	66	1	60	1	40	1	12	15840000	5759	12100	3513	0
3	97	0	76	1	46	1	11	33911200	2592	19430	19752	0
1	54	1	52	1	50	1	3	14040000	19078	24439	4948	0
0	62	1	59	1	52	1	10	19021600	5048	22265	25662	0
2	102	1	69	1	65	1	5	45747000	17518	20350	7163	0
5	93	0	85	0	23	1	9	18181500	10043	6035	19938	1
4	52	1	50	1	37	1	10	9620000	740	11201	29239	1
6	90	0	38	1	38	1	7	12996000	27200	11177	22699	1
7	66	1	60	1	40	1	9	15840000	5759	12100	3513	1
3	97	0	76	1	46	1	7	33911200	2592	19430	19752	1
1	54	1	52	1	50	1	6	14040000	19078	24439	4948	1
0	62	1	59	1	52	1	11	19021600	5048	22265	25662	1
2	102	1	69	1	65	1	11	45747000	17518	20350	7163	1
