65	10
587	233	220
0	60	1	40	1	32	1	2	7680000	26621	2107	18808	0
2	60	1	59	1	39	1	4	13806000	28133	22924	4528	0
3	81	0	56	1	40	1	2	18144000	18246	13533	4072	0
5	107	0	61	1	42	1	1	27413400	5030	22365	17289	0
7	97	0	66	1	45	1	2	28809000	16959	25715	8833	0
1	98	1	75	1	55	1	2	40425000	21931	7233	2641	0
6	108	0	85	0	20	1	2	18360000	20753	20647	1462	1
4	119	0	34	1	25	1	1	10115000	26682	8781	26626	1
0	60	1	40	1	32	1	2	7680000	26621	2107	18808	1
3	81	0	56	1	40	1	2	18144000	18246	13533	4072	1
5	107	0	61	1	42	1	3	27413400	5030	22365	17289	1
7	97	0	66	1	45	1	2	28809000	16959	25715	8833	1
1	98	1	75	1	55	1	1	40425000	21931	7233	2641	1
6	108	0	85	0	20	1	2	18360000	20753	20647	1462	2
4	119	0	34	1	25	1	1	10115000	26682	8781	26626	2
0	60	1	40	1	32	1	4	7680000	26621	2107	18808	2
2	60	1	59	1	39	1	4	13806000	28133	22924	4528	2
5	107	0	61	1	42	1	1	27413400	5030	22365	17289	2
7	97	0	66	1	45	1	1	28809000	16959	25715	8833	2
1	98	1	75	1	55	1	3	40425000	21931	7233	2641	2
6	108	0	85	0	20	1	2	18360000	20753	20647	1462	3
4	119	0	34	1	25	1	2	10115000	26682	8781	26626	3
0	60	1	40	1	32	1	1	7680000	26621	2107	18808	3
3	81	0	56	1	40	1	1	18144000	18246	13533	4072	3
5	107	0	61	1	42	1	4	27413400	5030	22365	17289	3
7	97	0	66	1	45	1	1	28809000	16959	25715	8833	3
1	98	1	75	1	55	1	3	40425000	21931	7233	2641	3
6	108	0	85	0	20	1	2	18360000	20753	20647	1462	4
0	60	1	40	1	32	1	2	7680000	26621	2107	18808	4
2	60	1	59	1	39	1	2	13806000	28133	22924	4528	4
5	107	0	61	1	42	1	2	27413400	5030	22365	17289	4
7	97	0	66	1	45	1	3	28809000	16959	25715	8833	4
1	98	1	75	1	55	1	3	40425000	21931	7233	2641	4
6	108	0	85	0	20	1	3	18360000	20753	20647	1462	5
2	60	1	59	1	39	1	4	13806000	28133	22924	4528	5
3	81	0	56	1	40	1	3	18144000	18246	13533	4072	5
7	97	0	66	1	45	1	1	28809000	16959	25715	8833	5
1	98	1	75	1	55	1	3	40425000	21931	7233	2641	5
6	108	0	85	0	20	1	1	18360000	20753	20647	1462	6
4	119	0	34	1	25	1	1	10115000	26682	8781	26626	6
0	60	1	40	1	32	1	1	7680000	26621	2107	18808	6
3	81	0	56	1	40	1	1	18144000	18246	13533	4072	6
5	107	0	61	1	42	1	2	27413400	5030	22365	17289	6
6	108	0	85	0	20	1	3	18360000	20753	20647	1462	7
4	119	0	34	1	25	1	1	10115000	26682	8781	26626	7
0	60	1	40	1	32	1	1	7680000	26621	2107	18808	7
3	81	0	56	1	40	1	2	18144000	18246	13533	4072	7
5	107	0	61	1	42	1	3	27413400	5030	22365	17289	7
7	97	0	66	1	45	1	1	28809000	16959	25715	8833	7
1	98	1	75	1	55	1	1	40425000	21931	7233	2641	7
4	119	0	34	1	25	1	2	10115000	26682	8781	26626	8
0	60	1	40	1	32	1	2	7680000	26621	2107	18808	8
2	60	1	59	1	39	1	2	13806000	28133	22924	4528	8
3	81	0	56	1	40	1	2	18144000	18246	13533	4072	8
5	107	0	61	1	42	1	2	27413400	5030	22365	17289	8
7	97	0	66	1	45	1	3	28809000	16959	25715	8833	8
1	98	1	75	1	55	1	4	40425000	21931	7233	2641	8
6	108	0	85	0	20	1	5	18360000	20753	20647	1462	9
4	119	0	34	1	25	1	2	10115000	26682	8781	26626	9
0	60	1	40	1	32	1	1	7680000	26621	2107	18808	9
2	60	1	59	1	39	1	2	13806000	28133	22924	4528	9
3	81	0	56	1	40	1	1	18144000	18246	13533	4072	9
5	107	0	61	1	42	1	1	27413400	5030	22365	17289	9
7	97	0	66	1	45	1	1	28809000	16959	25715	8833	9
1	98	1	75	1	55	1	3	40425000	21931	7233	2641	9
